Metro East D-I College Men's Regionals,College - Men ,28,4,2018
Farmington,CT,2018-04-28,2018-04-29
https://play.usaultimate.org/events/Metro-East-D-I-College-Mens-Regionals-2018/schedule/Men/CollegeMen/
Connecticut,1
teamInfo,UConn Huskies,"Storrs, Connecticut",,,https://twitter.com/UConnGrind
0,Christopher Bohr
00,Clayton Duffy
00,Jackson Hillner
00,John Friedman
00,Jordan Layne
00,Lee Martel
00,Michael  DeLuca
00,Nathan Getz
00,Navarre Pratt
00,Philip Murray
00,Alex Fishman
00,Brody O'Brien
00,Bryan Maloney
00,Steven Purugganan
00,Walter Esker
09,Ryan Kennedy
11,Albert Ackerson
12,Taylor  Pochetti
16,Brian Abedon
21,Tal Niv
23,Christian Bonebrake
33,Seth Fortin
35,Christopher  Rodo
43,Alex Murray
81,Matthew Kearney
b,r,e,a,k
Columbia,8
teamInfo,Uptown Local,"New York, New York",http://www.columbia.edu/cu/ultimate/?DB_OEM_ID=9600,https://www.facebook.com/CU.uplo/,
0,Alexander Bienstock
0,Andy Zhao
0,Barrett Doering
0,Daniel Levine-Siegel
0,David Shan
0,Eli Kahn
0,Gabriel Pont
0,Noah Igra
0,Oscar Kohut
0,Sagar Lal
0,Thomas Dickson
0,William Wang
1,Aaron Jaffe
3,ISAIAH FELDMAN-SCHWARTZ
7,JiMin Ko
9,Ethan Chen
12,Chad Arle
14,Arthur Chen
16,Stephen Leong
47,Peter Maroulis
69,Zane Grube
98,Daniel Garces
99,Logan Troy
b,r,e,a,k
SUNY-Buffalo,12
teamInfo,Green Eggs and Ham,"Buffalo, New York",,https://www.facebook.com/pages/SUNY-Buffalo-Ultimate/296407140442,https://twitter.com/gehultimate
0,Austin Van Vorst
0,Christian Wilenski
0,Conor Lenahan
0,Jackson Booth
0,Michael Buxton
0,Nick Lenhard
0,Philip Moraski
0,Russell Gouger
1,Paul DeGennaro
2,Jeremy Sawyer
6,Anhel Epps
10,Steven Bennett
11,Scott Scheers
16,Devin Smith
22,Paul Sperr
23,Bryce Potter
26,Matthew Montera
32,Spencer Remington
88,Martin Bustamante
95,Benson Chen
99,Eoin Joyce
b,r,e,a,k
Cornell,2
teamInfo,Buds,"Ithaca, New York",,https://www.facebook.com/pages/Cornell-Buds/249069366500,https://twitter.com/BudsUltimate
coaches,Robert Mertz,Veronica Chan
0,Plato Deliyannis
0,Andrew Gavin
0,Binli Huang
0,Evan Greenberg
0,Gabriel Curran
0,Graham Cohen
0,David Maniloff
0,Lucas Bulger
0,Maximilian Kong
0,Maxwell Wrobel
0,Noah Schulman
0,Yi Fan Wang
1,Christopher Wan
2,Maxwell Tomsick
8,Jineet Patel
10,Spencer DeRoos
11,Zachary Chen
14,Sam VanNoy
15,Aidan Mackenzie
17,Eliyahu Lehmann 
18,Vincent Calderon
21,Randy Tang
26,Matt Burke
43,Leo Decter
47,Patrick Voorhees
55,Pablo Avila
55,JOSHUA KLEIN
72,Jason Russo
b,r,e,a,k
Rochester,7
teamInfo,Piggies,"Rochester, New York",,https://www.facebook.com/RochesterUltimate,https://twitter.com/piggiesultimate
0,Clark Mularz
0,Daniel Gomez
0,Erik Patak
0,Ian Campbell
0,Jeff Taylor
0,Luke McCarney
0,Paul Irving
0,Quinn Mangan
0,Sam Hirschhorn
0,Webster Kehoe
0,Zhengfeng Liu
2,Patrick Phillips
11,Benjamin Dantowitz
15,Maxxum Fioriti
17,Joshua Shapiro
21,Brendan Chin
26,Noah Meyers
32,Christian Tolfa
69,Daniel Drury
77,Kristian Saeter
79,Joel Reiter
81,Alexander Velberg
95,Eli Burk
99,Shea Nashton
b,r,e,a,k
SUNY-Albany,11
teamInfo,SCAM,"Albany, New York",,,
0,Alex Meltzer
0,Ethan Jaynes
0,Jack Pica
0,Jacob DePauw
0,Michael Rotunno
0,Ryan Tschirhart
02,Timothy Barbella
03,Preston Brehm
06,Ivan Nunez
07,Isaiah Casiano
10,Christopher Munsch
15,Jason Wu
22,Matthew Vaccaro
24,David Gray
30,Justin  Perkins 
31,Russell Gaudet
33,Noah Momm
34,William Tangel
53,James McKeever
b,r,e,a,k
RIT,3
