Santa Barbara Invitational 2018,College - Women ,26,1,2018
Santa Barbara,CA,2018-01-26,2018-01-28
https://play.usaultimate.org/events/Santa-Barbara-Invitational-2018/schedule/Women/CollegeWomen/
Stanford,1
teamInfo,Superfly),"Stanford, California",http://ultimate.stanford.edu,https://facebook.com/superflyulti,https://twitter.com/SuperflyUlti
coaches,Jamie Nuwer,Robin Davis
0,Aminata Kalokoh
06,Carly Eckstrom
07,Emily Tucci
08,Julia Butterfield
09,Amanda Somvilay
10,Sesha McMinn
11,Bridget Connor
12,Cailin Hardell
14,Sarah Kratzer
17,Marie Payne
18,Michelle McGhee
19,Sidney Stevens
22,Rachel Gianforte
28,Julia Kwak
33,Margaret Coad
50,Maika Isogawa
51,Shayla Harris
60,Caitlin Go
84,Hallie Dunham
99,Xinzhi Zou
b,r,e,a,k
Colorado State,8
teamInfo,Hell's Belles,"Fort Collins, Colorado",,https://www.facebook.com/csuwomensultimate,@HellsBellesUlti
coaches,Molly Clay,Sarah Pesch
0,Deanna Sadecki
2,Jessica Affolter
5,Hannah Mimmack
8,Erin Berg
9,Kiera Lindgren
06,Jessica  Peterson
13,Elena Gratton
16,Julia Young
17,Sarah Hill
18,Laura McLean
20,Caitlin Tamblyn
22,Nicole Hardesty
24,Elena Donharl
47,Morgan Lester
52,Annalee Altenberg
55,Chloe Carlstrom
69,Stevie Shock
81,Sarah Leichty
91,Eva Dunlap
98,Emily Tuckwood
b,r,e,a,k
Brigham Young,9
teamInfo,CHI,"Orem, Utah",,,
coaches,Ryan McCready
02,Kaylie Caldwell
03,Kate Moulton
04,Karen Andelin
05,Emily Heller
07,Kendra  Mitchell
13,Hanna Morgan
16,Amanda Wilson
22,Ciera Kueser
23,Casstique Williams
24,Kathryn Andelin
27,Quincey McKeen
35,Alicia Seeley
42,Izolde Rhodes
63,Jemi Ong
80,McKelle Wilwand
b,r,e,a,k
California-Santa Cruz,16
teamInfo,Sol,"Santa Cruz, California",,https://www.facebook.com/SOL-Ultimate-135992093091763/?ref=aymt_homepage_panel,
b,r,e,a,k
Vermont,7
teamInfo,Ruckus,"Burlington , Vermont",,https://www.facebook.com/UVMRuckus/,https://twitter.com/ruckusultimate
coaches,Daron Byerly
0,Emily Bridgers
8,Kirsten Chick
03,Anna  Humphreys 
04,Greta Pellerin
05,Eliana Moskovitz
07,SIERRA KEON
08,Manali Rege-Colt
11,Olivia Phillips
