2015 Versailles Mixed Invitational,Club - Mixed ,16,8,2015
Versailles,OH,2015-08-16,2015-08-16
https://play.usaultimate.org/events/2015-Versailles-Mixed-Invitational/schedule/Mixed/Club-Mixed
Goose Lee,2
teamInfo,,"Cincinnati, Ohio",,,
4,Rachel Gast
8,Sarah Kleymeyer
00,Warren Jeff Ullery
00,COURTNEY PHELPS
00,Collin McCartney
00,Zachary Radcliff
00,Luke Byerly
00,Stephanie Herman
00,Emilee Armbruster
02,Alex Frasz
03,Connor Shirley
03,Aaron Armbruster
04,KASEY GUST
05,TODD CHAMBERLAIN
09,Brandon Cannell
11,Michael Lopez
12,Megan Timmerman
13,John Cassidy
15,Brian Walsh
17,Conner Haenszel
22,Liz Anderson
23,Patrick Cannell
23,ANNIE MATTHEWS
28,Sylvia Ulmer
29,JAMIE DELL
30,Matt Hudson
32,Casey alexander
47,Zach Kaylor
54,BEN JANSEN
b,r,e,a,k
Liquid Hustle,3
teamInfo,,"Indianapolis, Indiana",modules/common/www.liquidhustle.com,https://www.facebook.com/LiquidHustle?ref_type=bookmark,https://twitter.com/LiquidHustle
04,Bradley Hills
09,Nathan Partenheimer
10,Jenna Jarvis
12,Colin Ringwood
13,Joshua Kemmerling
16,HILTON HEINEKE
17,Kristin Dudley
20,Chris Hensel
21,Josh Fortney
23,Julie Raduenz
24,Colton Steiner
26,Kennedy Clark
29,Ryan Jarvis
31,Andrew Miller
33,Delaney Johnson
34,Ben Lauer
35,Paul Avilez
41,Joseph Cari
42,Kelly Kerker
44,Anastasia Foster
51,Benjamin Hannan
55,Jason Cheek
66,Collin Koury
69,Brittney Ballard
77,Rachel Clark
86,Dusty (Dustin) Hughes
88,Cameron Brock
b,r,e,a,k
Clubumbus,1
teamInfo,,"Columbus, Ohio",,,
0,Stephan Dober
0,Christina Hedges
0,Karen Hines
0,Gordon (Gordy) Sjostrom
0,Rachel Sirey
0,Jennifer Pfaff
0,Monica Tournoux
0,Nicholas Coleman
0,Lisa Lichtenstein
0,Stephen Booth
0,Lindsey Fallon
0,Michael Sauter
0,ASHLEY BYRNES
0,Greg Eckhart
6,Kristen Plews
55,Patrick Gleason
b,r,e,a,k
Thunderpants the Magic Dragon,5
teamInfo,,"Dayton, Ohio",,,
0,Maeve Meier
0,Mariana Lopes
0,DAVID GANOTE
0,Hans Kinde
0,Stephanie Yanosik
0,ROB TEDFORD
0,Emily Pleasants
2,Mike Walsh
4,David Hazlett
31,Thomas Brewster
33,Tyler Morrison
88,Patrick McCarthy
b,r,e,a,k
Liquid Hustle B,4
teamInfo,,"Indianapolis, Indiana",,https://www.facebook.com/LiquidHustle,
00,Courteney Fentz
00,Colin Ulin
00,Freddie Dixson
00,Raquel Castillo Orozco
00,JEAN ESTHER ZIPAGAN
00,LISA BEACH
00,Zaray Buenrostro
00,WILLIAM HOGGATT
00,Jon Clark
00,Amanda Davila
00,Andrew Fuller
00,WES WINHAM
00,Emma Sirkin
00,Lauren Parker
00,Andrew Harrington
00,Robert Slemenda
00,Theodore Miller
00,Jacqueline Humphress
00,Kent Hiquet
00,David Stierwalt
00,Caleb Christian
00,DAVID MILLER
00,Phines Jackson Jr.
00,Gabriel Wray
b,r,e,a,k
s,t,a,g,e,s
pools,Round(ish) Robin
pool,Pool B
Clubumbus,Thunderpants the Magic Dragon,13,7,"08/16/2015, 10:45",Pool B,Final
Goose Lee,Liquid Hustle B,13,7,"08/16/2015, 10:45",Pool B,Final
Clubumbus,Liquid Hustle,7,13,"08/16/2015, 12:30",Pool B,Final
Goose Lee,Thunderpants the Magic Dragon,13,10,"08/16/2015, 12:30",Pool B,Final
Liquid Hustle B,Thunderpants the Magic Dragon,8,13,"08/16/2015, 14:15",Pool B,Final
Clubumbus,Goose Lee,10,13,"08/16/2015, 14:15",Pool B,Final
b,r,e,a,k
