ATL Classic 2015,Club - Men ,20,6,2015
Atlanta,GA,2015-06-20,2015-06-21
https://play.usaultimate.org/events/ATL-Classic-2015/schedule/Men/Club-Men/
Cash Crop,1
teamInfo,,"Triangle, North Carolina",,,
0,Matt Gouchoe-Hanas
0,Lucas Darden
0,Michael Neve
0,Nathan Goff
0,Ryan  Schanz
0,Jake Coleman
0,MICHAEL ZHOU
0,Walker Matthews
0,Alexander Taylor
0,Clayton Carey
0,CHRIS PROSSER
1,Mason Gardner
2,Solomon Yanuck
5,Danny Schmitt
6,Ben Maxson
7,Samuel Shearer
9,Jacob Mouw
10,Theran Riedel
12,Christopher Bonuel
14,Kiron Allen
14,Tanner Barcus
18,Dain Nielsen
31,Alex Kaja
43,Jake Rovner
76,Clayton Noblit
99,Joshua Hartzog
b,r,e,a,k
NME,9
teamInfo,,"Nashville, Tennessee",,,
0,Daniel Schlabach
00,Jacob Lambert
00,Benjamin Funkhouser
00,CHRIS TINGLE
00,John Carden
00,Victor Wu
00,James Wright
00,Andrew Reed
00,Mac McClellan
00,Adam Paicely
00,Mitchell Lutz
00,GRANT GIVEN
00,Matthew Gallin
00,James Smith
00,Danny On
00,David Sun
00,Carter Rae
00,Michael Dayton
00,DANIEL REED
00,Anthony Heath
00,Paul Lally
00,Jon Schumm
00,Chris Peek
b,r,e,a,k
gunshrimp,8
teamInfo,,"Destin/Tallahassee, Florida",,,
0,Brandon French
0,Matt Childs
0,JAMES KOERNER
0,Peter Van Brussel
0,ZACH WERNICK
5,Jonathan Pettis
10,Jose Ramirez
11,Dustin McKee
12,Corey Schmitt
14,Jacob  Perry
54,Michael Alfano
87,Daniel Miller
b,r,e,a,k
Cerberus,16
teamInfo,,"Athens, Georgia",,,
0,Sam Batson
0,Michael Belongia
0,Victor Pria
0,REUBEN RIVAS
0,Thomas Watts
0,CHRIS ROGERS
0,Mike McGinnis
0,Neal Raines
0,Wright (William) Dickerson
0,John Langstaff
10,Rommel Rana
10,Adam Burgess
11,Nate Washington
15,Jay Norton
16,Sean Diller
19,RYAN PAPPAFOTIS
22,AUSTIN DECUIR
23,BEN WEINTRAUT
24,Jonathan  Pabon
60,David William Petmecky
81,Jim Heneghan
b,r,e,a,k
Freaks Uv Nature,2
teamInfo,,"Huntsville, Alabama",http://huntsvilleultimate.com/wordpress/,https://www.facebook.com/FreaksUvNature?ref=hl&ref_type=bookmark,@Freaksultimate
0,Brian Newsom
0,Garris Bugg
0,Tannon Hedges
0,Collin Orcutt
0,Jason Cunningham
0,Stephen Brandon
0,Michael Mobley
2,Ryan Manning
4,Jason Williams
4,Blake Waldron
5,Chris Brackbill
8,Danny Yates
11,Nathan Burch
17,Michael Robie
19,Matthew Radcliffe
24,Ethan Hodges
25,"Michael Guiles, Jr"
27,Michael Volz
34,Isaiah Radcliffe
35,Clark Missildine
37,Keith Mize
39,PETER WILKERSON
42,Tim Hoggard
