2015 Heart of Texas Huckfest,College - Men ,28,3,2015
Waco,TX,2015-03-28,2015-03-29
https://play.usaultimate.org/events/2015-Heart-of-Texas-Huckfest/schedule/Men/CollegeMen/
Baylor,1
teamInfo,Stonewall A,"Waco, Texas",,https://www.facebook.com/pages/Baylor-Club-Ultimate/150251681683369?ref=hl,https://twitter.com/BaylorUltimate
00,Micah Todd
00,Eric VerPloeg
00,Will Bonds
00,Alex Clark
00,David Roper
00,Grant Rauckman
00,Austin Dorr
00,Ben Giles
00,Ryan Smeltzer
00,Nathan Tjahjadi
00,Daniel Gerzsenyi
00,Alexander Brouwer
00,Travis Taylor
00,MATT RINN
00,WILLIAM TOHLEN
00,SAMUEL SOTSUDA
00,Baxter Robb
00,ZACH PLUNK
00,Micah  Gamble
b,r,e,a,k
Trinity,8
teamInfo,Turbulence,"San Antonio, Texas",,,
00,Thayer Selleck
00,CAMERON MCKAY
00,Reid Bacon
00,Mark Sam
00,Austin Kim
00,William Bryce
00,Richard Bovio
00,CALEB OLSON
00,Noah Lyford
00,RICHARD JOHNSON
00,MICHAEL DYBDAL-HARGREAVES
00,AUSTIN PHILLIPPE
00,Anthony Abshire
00,RICKY LEGG
00,CAMERON ARCHER
00,Matt Brant
00,ANDREW HUCKABEE
00,Stephen Chang
b,r,e,a,k
Southern Methodist,9
teamInfo,EVO,"Dallas, Texas",,,
0,Rowdy Howell
1,Joseph Lee Bruno
2,Bryant  Lowry
3,Dillon Cox
5,Tristan Sandor
6,Daniel Pappas
10,Raymond Martin
12,Kyle Turner
19,Tyler Shulman
21,KYLE CHEVES
24,JOHN SCARCELLI
27,Alex  Roman
34,Samuel Wood
37,Clayton Moore
42,Alec Siems
50,Brandon Guerra
69,Nick Hoffmann
72,Annaliza Bittner
88,Karl Juhnke
99,Ian Smith
b,r,e,a,k
Houston (B),16
teamInfo,Skyline B,"Houston, Texas",,,
0,John Jacobs
0,Robert Garey
0,Salvador Navarro
0,nehemiah niccum
0,Hunter Roy
0,Joel Shah
5,Stefani Gonzalez
11,Claudio Mexicano
15,Naafeh Haroon
18,TJ Polk
24,Mason McGinness
31,Julio Rodriguez
