Founders Mixed Sectionals,Club - Mixed ,29,8,2015
Wilmington,DE,2015-08-29,2015-08-30
https://play.usaultimate.org/events/Founders-Mixed-Sectionals-2015/schedule/Mixed/Club-Mixed
Clue,LoveBomb,8,11,"08/29/2015, 15:30",Pool A,Final
Hatch,Hoe Beau Huckers,11,1,"08/30/2015, 09:00",Pool A,Final
The Muffin Men,LoveBomb,11,7,"08/30/2015, 09:00",Pool A,Final
Clue,BITMAP,11,6,"08/30/2015, 09:00",Pool A,Final
BITMAP,Hoe Beau Huckers,11,2,"08/30/2015, 10:45",Pool A,Final
The Muffin Men,Hatch,11,1,"08/30/2015, 10:45",Pool A,Final
LoveBomb,Pandas,11,7,"08/30/2015, 10:45",Pool A,Final
pool,Pool B
Bang!,Dub Club,13,10,"08/29/2015, 10:00",Pool B,Final
Jughandle,Dix y Chix,13,6,"08/29/2015, 10:00",Pool B,Final
The Bandits,Distelfink,11,13,"08/29/2015, 10:00",Pool B,Final
Bang!,Jughandle,13,6,"08/29/2015, 12:00",Pool B,Final
Dub Club,The Bandits,15,14,"08/29/2015, 12:00",Pool B,Final
Dix y Chix,Distelfink,5,13,"08/29/2015, 12:00",Pool B,Final
Bang!,The Bandits,13,5,"08/29/2015, 14:00",Pool B,Final
Jughandle,Distelfink,11,13,"08/29/2015, 14:00",Pool B,Final
Dub Club,Dix y Chix,13,7,"08/29/2015, 14:00",Pool B,Final
Bang!,Distelfink,13,3,"08/30/2015, 08:30",Pool B,Final
Jughandle,Dub Club,13,5,"08/30/2015, 08:30",Pool B,Final
The Bandits,Dix y Chix,13,11,"08/30/2015, 08:30",Pool B,Final
Bang!,Dix y Chix,13,2,"08/30/2015, 10:30",Pool B,Final
Jughandle,The Bandits,13,9,"08/30/2015, 10:30",Pool B,Final
Dub Club,Distelfink,15,13,"08/30/2015, 10:30",Pool B,Final
b,r,e,a,k
brackets,Championship
bracket,1st Place
The Muffin Men,Bang!,15,13,"08/30/2015, 12:30",Final,Final
b,r,e,a,k
brackets,2nd Place
bracket,2nd Place Bracket
Bang!,LoveBomb,11,9,"08/30/2015, 14:30",Final,Final
LoveBomb,Jughandle,13,10,"08/30/2015, 12:30",2nd Semifinal,Final
b,r,e,a,k
brackets,4th Place
bracket,4th Place Bracket
Jughandle,Clue,12,13,"08/30/2015, 14:30",Final,Final
Clue,Distelfink,13,7,"08/30/2015, 12:30",4th Semifinal,Final
b,r,e,a,k
brackets,6th Place
bracket,6th Place Bracket
Distelfink,Dub Club,13,5,"08/30/2015, 14:30",Final,Final
BITMAP,Dub Club,11,13,"08/30/2015, 12:30",6th Semifinal,Final
b,r,e,a,k
brackets,8th Place
bracket,8th Place Bracket
BITMAP,The Bandits,10,13,"08/30/2015, 14:30",Final,Final
Pandas,The Bandits,7,13,"08/30/2015, 12:30",8th Semifinal,Final
b,r,e,a,k
pools,11th Place
pool,11th Place
Dix y Chix,Hoe Beau Huckers,15,4,"08/30/2015, 12:30",11th Place,Final
Dix y Chix,Hatch,13,15,"08/30/2015, 14:30",11th Place,Final
b,r,e,a,k
