Metro East D-III College Men's Regionals,College - Men ,25,4,2015
Saratoga,NY,2015-04-25,2015-04-26
https://play.usaultimate.org/events/Metro-East-D-III-College-Mens-Regionals-2015/schedule/Men/CollegeMen/
SUNY-Geneseo,1
teamInfo,Snail,"Geneseo, New York",,,@geneseoultimate
02,Evan Reid
07,David Abbott
08,Matthew Rybak
09,Mitchell Harris
10,Timothy Nguyen
11,Patrick Stegemoeller
12,Matthew Hepburn
13,Dillon Peterson
14,Nolan Wells
15,Christopher Brighton
17,Colin Peartree
18,Kevin O'Connor
20,Matt Fuller
21,Alec Friedman
22,Matthew Keys
23,Stephen Ruswick
24,Gabriel Ponce
33,Matthew Lechner
34,Jacob Owen Ryder
35,Galen Gibian
39,Daniel Stern
42,Kevin Burke
44,Dylan Eldred
51,Paul McDermott
72,Matthew Viglucci
99,Samuel Devine
b,r,e,a,k
Hamilton,3
teamInfo,Hot Saucers,"Clinton, New York",https://hotsaucersultimate.wordpress.com/,,https://twitter.com/HCSTATE
0,ALEXANDER GRIECO
1,Alex Straus
3,Christopher Powell
5,Tyler Rhind
6,Justin Sonberg
7,Thomas Morris
8,Michael Mac Bolster-Houghton
9,Robert Clayton
10,Ty Torregrosa
11,Brooks Rozelle
12,Elijah Spang
13,Gregory Peckham
14,Curt Lyon
14,JONAH BOUCHER
17,Kuhan Mahendraraj
18,Jonathan Shapiro
18,Alexander Miltenberg
21,Samuel Carletta
22,Logan Yu
26,Alec Neal
27,Bryce Lupoli
31,Daniel Horgan
32,Paul Westin
33,MINHOON SOHN
34,Ben Moody
43,Sam Pastore
49,Jack Anderson
88,Jeffrey Greenwald
90,Jared Mandelbaum
96,Cale Wagner
99,Nicholas Lucchesi
b,r,e,a,k
Connecticut College,6
teamInfo,Dasein,"New London, Connecticut",,,https://twitter.com/DaseinUltimate
0,ANTONINO BOORNAZIAN
0,Kai Myers
0,Noah Johnson
0,Brian Ward
3,Gabriel Ryan
7,COLIN MUNSON
8,TIM PALMER
13,Jamie Drayton
14,JASON HAMBURGER
22,John Rissmiller
30,Walter Stuart
72,PHILIP WINCHESTER
99,JESSE EDWARDS
b,r,e,a,k
Ithaca,10
teamInfo,Nawshus Ultimate,"Ithaca, New York",,,
0,James Choinski
0,DREW STIERHOFF
00,Steven Kaufman
00,Michael Villani
00,Scott Goodheart
00,Daniel Percival
00,Brandon Kahler
00,Alec Tucker
00,Bret Coffey
00,BRENDAN VOGT
00,Quentin LeVant
00,CHRIS YEH
02,Callahan Cohane
16,Adam Schneider
b,r,e,a,k
Union,12
teamInfo,Electric City Plastic,"Schenectady, New York",,,
00,Peter Cooke
00,Patrick Cowden
01,JORDAN DEFELICE
05,Tom Coward
07,Michael Russo
08,Kelly Xi
09,mike pratt
11,Vincent Defelice
12,Mead Binhammer
14,Aidan Murphy
15,Zach Davis
17,Colin McCaffrey
18,Ben Kopchains
21,Keanu Rodriguez
23,Larenz Storey
26,Michael Gagliardi
27,Ryan Asselin
32,ROBERT MCNALLY
42,Kevan McDonald
69,COLTON HYDE
89,Martin Melka
99,Michael Doherty
b,r,e,a,k
Marist,7
teamInfo,Fox Ultimate,"Poughkeepsie, New York",,,
0,Brian Beyer
0,Hilera Hardy
0,Marco Amleto
0,Shane Brennan
0,Christian Haupt
0,John Mosho
1,Daniel Jast
2,DYLAN BRECH
5,Raymond Tetreault
8,Harrison Davis
9,Parker Rennels
19,BRYAN ROCKWOOD
20,BRANDON FLEISCHHACKER
23,Paul Nemergut
26,Michael O'Rourke
28,Jonathan Malloy
30,Chris Sanfilippo
32,AVERY DECKER
44,Mark Harris
66,GREGORY MILLER
b,r,e,a,k
SUNY-Fredonia,2
teamInfo,Terrifying Turtles,"Fredonia, New York",,https://www.facebook.com/groups/248344905192884/,https://twitter.com/fredoniault
0,Gabriel Puccio
0,Adam Torrens
0,Chad Segar
0,Patrick Legg
0,Joshua Brawdy
0,Dylan Hoerner
0,Justin Jemiolo
0,Brendan Law
0,Daniel Galvin
0,Lucas Bauer
2,Adam Bubb
3,Dylan Leitner
3,Harry Jones
4,Matthew Lancaster
7,CHRIS  JONES
8,Shane Watts
9,Jonathan Gill
10,Steven Hamlin
12,Zachary Pinti
14,BRIAN JACKSON
15,Craig McGowan
17,Christian Salvati
19,Mark Hughes
22,Kyle Hayes
29,Austin Darling
41,Tyler Davis
44,Jacob Shirk
69,Kolton Stow
83,Kevin Quinlan
b,r,e,a,k
Stevens Tech,4
teamInfo,Stevens Tech,"Hoboken, New Jersey",,,
coaches,Jason Thompson
0,Michael Guglielmo
