2023 Men's West Plains Sectional Championship,Club - Men ,9,9,2023
Omaha,NE,2023-09-09,2023-09-10
https://play.usaultimate.org/events/2023-Mens-West-Plains-Sectional-Shampionship/schedule/Men/Club-Men/
DeMo,3
teamInfo,,"Des Moines, Iowa",,,https://twitter.com/demoultimate
0,Ben Masterson
0,Ben Ransom
0,Brett DeHoogh
0,Camden Boyde
0,Huynh Vo
0,Jaden Alamsya
0,Niko Beauchamp
0,Oliver Bostian
0,Tim Scarrow
3,Richard TeKippe
3,Collin Lamb
5,Dillon Crowell
9,Scott Wilson
10,Robert Mitchell McCarthy
11,Matt Adams
12,Jason Chen
13,Evan Ford
17,Timothy Swanson
20,Tony Abdel-Malek
23,Hunter May
25,Cody Sevcik
33,Austin DeHoogh
41,Brian Goode
62,Justin  Hua
69,Jacob Thomae
71,Dayton Wright
b,r,e,a,k
STL Moonar,6
teamInfo,,"St. Louis, Missouri",,,
00,Benjamin Lamport
00,Brandon Skoba
00,Evan Schreiner
00,Geoffrey Cheng
00,Jacob Geisen
00,John Markiewicz
00,JP Torack
00,Adam Sherberg
00,Kyle Johnson
00,Michael Lahmeyer
00,Payton Jaggie
00,Sam Papin
00,Sena Murray
00,Steven James Richardson
00,Tom Dupor
00,Wesley Fransen
01,Nathan Kamp
02,Kelly Mauntel
22,Aidan Byrne
81,Zachary Szatkowski
b,r,e,a,k
Scythe,4
teamInfo,,"Omaha, Nebraska",http://www.bonehorn.com,https://www.facebook.com/scytheultimate/?ref=aymt_homepage_panel&eid=ARBvN0gED3WPXSN3wd5-QYuW_bTwDmgrDEb19ZeuZ2OAuYE13vdyfwSQASticEyPyGjIcpYB9Q0sfBVB,@ScytheUltimate
0,ANDREW  TUPPER
0,Cayle Jones
0,Dom Lincoln
2,David Zheng
2,Tyler Roberts
4,Philip Samuels
9,Dylan Kuehn
10,Jack Maynard
11,Clay Bauman
13,Dennis Pederson
15,Nich Rush
19,Stewart Buckley
22,Adam Meyer
24,Kobe  Bray
30,Aaron Bowles
31,David Forsyth
32,David Kasper
39,Thomas Sitorius
42,Chas Busch
54,Eamon  Sughroue
55,Derek Vallis
66,William Schmitt
72,JOHN BEVANS
77,Michael Swanger
84,Andrew Wehrman
b,r,e,a,k
NOx,5
teamInfo,,"Kansas City, Missouri",,,
0,Bryce Badgley
0,Erick  Neilson
0,Galen Wienstroer
0,Jeffrey Laubscher
0,Josiah Burger
0,Karl Kraemer
0,Matthew Piontek
