Minnesota Warm Up,Club - Men ,10,6,2023
Eden Prairie,MN,2023-06-10,2023-06-11
https://play.usaultimate.org/events/Minnesota-Warm-Up/schedule/Men/Club-Men/
DINGWOP,Spin Doctors,0,0,"06/11/2023, 12:20",,Scheduled
The Fargoats,NOMAD,0,0,"06/11/2023, 12:20",,Scheduled
StreetCar,Mad Men,0,0,"06/11/2023, 12:20",,Scheduled
DeMo,Timber,0,0,"06/11/2023, 12:20",,Scheduled
Knights of Ni,Spin Doctors,0,0,"06/11/2023, 14:00",,Scheduled
Mallard X,Edina High School,0,0,"06/11/2023, 14:00",,Scheduled
NOMAD,THE BODY,0,0,"06/11/2023, 14:00",,Scheduled
Mad Men,Sub Zero,0,0,"06/11/2023, 14:00",,Scheduled
Knights of Ni,Mallard X,0,0,"06/11/2023, 15:40",,Scheduled
THE BODY,Dinkytown Doughboys,0,0,"06/11/2023, 15:40",,Scheduled
Edina High School,UFO,0,0,"06/11/2023, 15:40",,Scheduled
Spin Doctors,NOMAD,0,0,"06/11/2023, 15:40",,Scheduled
Knights of Ni,Dinkytown Doughboys,0,0,"06/11/2023, 17:20",,Scheduled
Sub Zero,UFO,0,0,"06/11/2023, 17:20",,Scheduled
b,r,e,a,k
