2023 USA Ultimate South Central Masters Mixed Regionals,Masters - Mixed ,10,6,2023
Commerce City,CO,2023-06-10,2023-06-11
https://play.usaultimate.org/events/2023-USA-Ultimate-South-Central-Masters-Mixed-Regionals/schedule/Mixed/Masters-Mixed/
Run Like The Winded,4
teamInfo,,"Denver, Colorado",,https://www.facebook.com/groups/windedultimate,
02,Jacqueline Burggraaf
04,Colleen Daszkiewicz
05,Thomas Hunt
07,Alyssa Bohlender
08,Shannon Murray
09,Margaret Huth
10,McKenzie Grace
11,Leeanne Nowicki
12,Amy Rask
14,Lara Kreuter
15,CHAD MCCORMICK
19,Eric Helm
20,Matt Cornish
22,Lindsay Grainger
24,Greg Parker
25,Scarlet Moody
28,Kate Rifken
34,Andrew Bredeson
38,Eric Rask
40,Taylor Stamps
41,Sean Johnston
42,Benjamin Doremus
47,William Allen
48,Kirsten Fahlbusch
49,Matthew Cueva
86,Paul Phillips
88,Rosie Geselbracht
92,Matt Slowinski
b,r,e,a,k
512,1
teamInfo,,"Austin, Texas",,,
0,Brandon Harvill
0,Brittany Wheaton
0,Chago Espinosa
0,Danielle Rowe
0,Eleanor Burg
0,Jessica Kishi
0,Jessie Pierce
0,Christopher Drew
0,Lisa Wang
0,Luis Torres
0,Nicholas Molnar
0,RYAN MCCOURT
0,Todd Schrader
0,Tom Ferguson
5,Corey Green
7,Megan Reid
12,Kendall Hunt
19,Steven Kurtz
24,Loren Goodrich
39,Mattina Maloney
42,Nicholas Floyd
80,Christopher Griego
b,r,e,a,k
Bust,6
teamInfo,,"Tulsa, Oklahoma",https://okmixedmasters.com,,
0,Andrea Brenner
0,Brittany Parks
0,Mary Haug
0,Sarah Eitrheim
03,John Liaz
04,Chris Dellenbaugh
07,Daniel Fritz
08,Craig Batchelder
11,Curtis Piper
16,Nelson Siliet
20,Camille Schlegel
21,Jana Dake
22,Linda Quon
25,Anthony Robertson
27,Andrew Houghton
34,Frank Fortunato
35,Kenneth Boyd
37,Janet Eberle
40,Jason Davis
41,Donni Ahmadi
64,Eric Eitrheim
89,STEPHEN EASTON
97,Joseph Streb
b,r,e,a,k
Soldout,7
teamInfo,,"Houston/Austin/El Paso, Texas",,,
0,Barbara Williams
0,Cameron Williams
0,Chris Bennett
0,Elizabeth Cravens
0,Fay Li
0,Kayleigh Renfro
0,Kolby Janzen
0,Marco Manalang
0,Jocelyn Jessop
0,Miranda Jaster
0,Patrick Marco
0,Ryan Welch
0,Shiru Liu
0,Win Guan
1,Jonathan Moore
7,Avery Poese
9,Peter Clarke
27,Nathan Poese
30,Mick Walter
44,Greg Muth
b,r,e,a,k
regret.,2
teamInfo,,"Fort Collins, Colorado",,,
2,Hugh Carey
3,Kelcie Glick
5,Patrick (Ted) Barnett
7,Janie Mockrish
8,Lauren Foster
10,Andrew Ngo
11,Jon Snyder
14,Jade McLaughlin
15,Alyse Doperalski
17,SAM Coulter
22,Allysha Dixon
23,Peter Raines
25,Marilyn Reich
29,Haley Sanner
30,Marvin Vuong
33,Alexandra Daniels
35,Ryan Pesch
42,Ben Lohre
44,Kathryn Moore
47,Rebecca Miller
48,Aubree Dietrich
52,Nicholas Snuszka
56,Jacob Juszak
69,Derek Belka
77,Matt Bristol
80,Ryan Wortman
97,Sarah Pesch
b,r,e,a,k
Rocko's Mountain Life,5
teamInfo,,"Denver, Colorado",,,
0,Matthew Anderson
01,Steven Shea
02,Dan  McCune
03,ELIZABETH WAY
04,Devlin Lynch
05,Jimmy Wiesbrock
06,Sam Wilson-Moses
07,Chris O'Connell
08,Caleigh Moore
09,Luke Perkins
10,Emily Brixey
11,Madison Asher
13,Brian Moore
14,Natalie Kallhoff
15,John Stavinga
17,Jeffrey Adams
20,Jacob Maynard
21,Kelly Moses
22,Iris Ng
24,Melissa Revotskie
27,Courtney Remm
36,Meagan Fairchild
40,John Marcy
44,Ciaran Shaughnessy
53,Benjamin Gray
69,Michael Stowe
87,Andrew Schwartz
99,Courtney Iversen
b,r,e,a,k
Spikes Peaked,3
teamInfo,,"Colorado Springs, Colorado",,,
0,Paul Norgaard
0,Sam Valesano
00,Theodore (Teddy) Taggart
00,Zachary Trendelman
00,Emily Buford
00,Garrett Moulder
00,Heather Scogin
00,Ali Hartley
00,Ashley Gitchel
00,Benjamin Jelinek
00,Cari Hanrahan
00,Chad Bowers
00,Dan Scogin
00,Drew Wotton
00,Jenna Hunt
00,Jimmy Donnellon
00,JULIANNA YAHN
00,Justin Woodman
00,Kayleigh Hudson
00,Matt Edwards
00,Michael Fuson
00,Michelle Trendelman
00,Natalie Hanson
00,Nathan Woolridge
02,Holly Lin
05,Stephen Lin
37,Sarah Johnsen
88,Emily Woolridge
b,r,e,a,k
Jum Legs,8
teamInfo,,"Lakewood, Colorado",,,
02,Victoria Kortan
04,Dana Jefferson
05,Adam Kortan
07,Emily King
08,Alice Murphy
11,Rebecca Zisch
12,ANDREA GIOIA
15,Peter Burke
20,Craig Johnson
23,Nathan Caldwell
24,Tara Gedvilas
28,Leslie McWhirter
29,Troy Wojick
39,Rebecca Simon
40,Robert Ratzi
42,Alyssa May
