Fusion 2023,College - Women ,23,9,2023
Virginia Commonwealth,North Carolina (B),0,0,"09/23/2023, 11:15",Pool B,Scheduled
George Washington X,William & Mary (B),0,0,"09/23/2023, 11:15",Pool B,Scheduled
Duke,Virginia Commonwealth,0,0,"09/23/2023, 13:00",Pool B,Scheduled
James Madison University,George Washington X,0,0,"09/23/2023, 13:00",Pool B,Scheduled
North Carolina (B),William & Mary (B),0,0,"09/23/2023, 13:00",Pool B,Scheduled
Duke,George Washington X,0,0,"09/23/2023, 14:45",Pool B,Scheduled
Virginia Commonwealth,William & Mary (B),0,0,"09/23/2023, 14:45",Pool B,Scheduled
James Madison University,North Carolina (B),0,0,"09/23/2023, 14:45",Pool B,Scheduled
Duke,William & Mary (B),0,0,"09/23/2023, 16:30",Pool B,Scheduled
Virginia Commonwealth,James Madison University,0,0,"09/23/2023, 16:30",Pool B,Scheduled
George Washington X,North Carolina (B),0,0,"09/23/2023, 16:30",Pool B,Scheduled
Duke,North Carolina (B),0,0,"09/24/2023, 09:30",Pool B,Scheduled
Virginia Commonwealth,George Washington X,0,0,"09/24/2023, 09:30",Pool B,Scheduled
James Madison University,William & Mary (B),0,0,"09/24/2023, 09:30",Pool B,Scheduled
b,r,e,a,k
brackets,W BP
bracket,W CHAMPIONSHIP
bracket,W 3RD PLACE
bracket,W 5TH PLACE
bracket,W 7TH PLACE
b,r,e,a,k
clusters,W CONSOLATION GAMES
b,r,e,a,k
