TCT Pro Championships 2023,Club - Women ,2,9,2023
Milwaukee,WI,2023-09-02,2023-09-04
https://play.usaultimate.org/events/TCT-Pro-Championships-2023/schedule/Women/Club-Women/
Scandal,1
teamInfo,,"Washington, District of Columbia",,https://www.facebook.com/scandalultimate,https://twitter.com/ScandalUltimate
coaches,Michael Aderhold,Yiding Hou
01,Ashleigh Buch
02,Laurel Oldershaw
04,Allison Wallace
08,Kathryn Ritzmann
10,Jenny Fey
16,Margaret Walker
17,Shirlee Wohl
18,Jamie Eriksson
20,Kira Flores
21,Jessica  Oh
22,Theresa Hackett
23,Malisa Dang
24,Kelly Ross
25,Jessica Sourbeer
29,O'Linda (Blaise) Sevier
33,Amanda Murphy
36,Madeleine Boyle
37,Claire Trop
42,Lisi Lohre
44,Keila Strick
50,Hannah Boone
64,Becca Arbacher
66,Kameryn Groom
b,r,e,a,k
Brute Squad,3
teamInfo,,"Boston, Massachusetts",https://brutesquadultimate.com/,https://www.facebook.com/BruteSquadUltimate/,https://twitter.com/100percentBS/
coaches,Robert Brazile,Dan Hourigan,Alyssa Weatherford
02,Megan Lam
03,Elise Freedman
04,Lien Hoffmann
05,Gigi Downey
07,Laura Ospina Gomez
11,Samiya Ismail
12,Leija Helling
13,Becky Malinowski
14,Tulsa Douglas
17,Angela Zhu
18,Caroline Tornquist
20,Sophia Knowles
23,Colette Pellegrini
24,Lena Trautmann
26,Cate Boezi
28,Amy Zhou
29,Caitlyn Lee
32,Megan Wilson
33,Yuge Xiao
36,Jaelee Cruz
83,Zoe Hecht
96,Maria Angelica Forero Becerra
b,r,e,a,k
Traffic,5
teamInfo,,"Vancouver, British Columbia CA",,https://www.facebook.com/TrafficUltimate,https://twitter.com/traffic_ulti/
coaches,Matthew Doyle
0,Catherine Menzies
0,Terri Whitehead
02,Laurel Jay
07,Camille Alvarez
09,Jessica Rockliff
10,Sophia  Chan
11,Helena Tremblay
12,Daisy Lin
13,Denise Su
15,Monica Hsu
17,Madison Ong
23,Brianne Wager
24,Julia Zhang
29,samantha mew
32,Danie Proby
36,Juli Ohsada
70,Grace Huang
78,Stephanie Siu
