Meltdown College,College - Men ,18,3,2023
Loves Park,IL,2023-03-18,2023-03-19
https://play.usaultimate.org/events/Meltdown-College/schedule/Men/CollegeMen/
6,Christian Steiner
03,Caleb Reed
04,Alex Kozitza
05,Joshua Sereno
07,Charles Schulz
08,Varun Sarathy
09,Patrick Wozniak
10,Jacob Ode
11,Max Siqveland
13,Malcolm Duellman
14,Alex Staib
15,Mercer Dilweg
16,Joe McGurgan
19,Peter Lark
22,Blake Knudson
26,Charlie Nirenstein
32,Kellen OConnor
33,Bela Konkoly
35,Henry Lyne
90,Ishan Sodhi
b,r,e,a,k
Loyola-Chicago,6
teamInfo,Darkwing,"Chicago, Illinois",http://loyolaultimate.wixsite.com/darkwing,,
0,Aidan Chapman
0,Anthoine  Godin 
0,Aran Baphna
0,Brennan Perkins
0,Elliott Laibson-Brown
0,George Gustafson
0,Jack Wolf
0,James Goodfriend
0,Luke Boehm
0,Jack Armanini
0,Matthew Kumar-Montei
0,Michael Quiroga
0,Riley Brown
0,Samuel Libis
0,Sebastian Kirkpatrick
2,Siddharth Mehrotra
7,Maxwell Mercer
12,Jack Scott
14,Matthew Flynn
15,Jack Johnson
16,Drew Byrne
17,Andrew Najjar
24,Anthony Scibelli
b,r,e,a,k
Milwaukee Engineering,12
teamInfo,Ducks,"Milwaukee, Wisconsin",http://www.go-raiders.com/inside/club/club-ultimate_frisbee,,
0,Auden Casimiro
01,Hunter Combs
04,Jenna Roth
06,Zack Bliss
11,Tyler Blaine
13,Benjamin Schleh
14,Coby Maybrook
16,Israel Sanchez
19,Andrew Steffes
21,Adam Fitzpatrick
24,Jake Hamann
42,Nicholas Gueldner
45,Peter Zambo
59,Ian Kirkpatrick
b,r,e,a,k
Michigan State,7
teamInfo,ARC,"East Lansing, Michigan",,https://www.facebook.com/michiganstateultimate,https://www.twitter.com/MSUARCUltimate
0,Aiden Rudy
0,James Kloss
0,Noah Sawyer
0,Will Zamsky
0,Zac Hintz
1,Ramy Abueita
2,Joseph Sogno
3,Ben Plumstead
6,Marc Canellas-Salles
7,Sam Metz
9,Hayden Monk
10,Brian Hough
12,Andrew Vieregge
14,Jake Blatt
15,Tyler Paparella
16,Ryan Medendorp
18,Neil Proefrock
21,Joseph Flynn
22,Jaden Hanold
23,Joey Fishkind
24,David Zoldan
32,Elliot Davis
44,Matthew Chamberlain
50,Luke Hartfield
63,Dean Golminas
b,r,e,a,k
Western Michigan,13
teamInfo,Dark Horse,"Kalamazoo, Michigan",,,https://twitter.com/DarkHorseUlt
0,Austin Chapin
0,Braeden Hinkle
0,Daniel Miller
0,Jackson  Mallory
0,Jake Anglim
0,Jordan  Killingback
0,Maeve Cavanaugh
0,Nathan Tuger
0,Nicholas Wujciak
0,Skyler Gorham
5,George Hansel
9,Christopher Schuchardt
11,Jesse Cwengros
14,Nick Nelson
15,Andre Jenkins
16,David LaDuke
22,Joshua Vanslambrouck
24,Mitchell Savage
25,Zander Forton
27,Colin Fremeau
54,Gabriel Hernandez
72,Kyle Lemke
77,Garrison Gracey
87,Jadon Kennell
b,r,e,a,k
Grand Valley,2
teamInfo,Lakers,"Allendale, Michigan",,,
coaches,Alex Bertoia
0,jack Vitick
1,Alyssa Kiekover
2,Sydney Zimmerman
3,Kyle Walt
4,Gabe Ecenbarger
6,Jordan Gabrielse
7,Blake Baumann
9,Evan Smith
10,Jaysen Holly
13,Andreas Hardgrave
15,Zachary Veenstra
16,George Sipiora
17,Grant Bush
18,Malachi Neil
21,Justin Von Kulajta Winn
22,Harrison Smith
26,Dennis Rennells
39,Max Mensik
42,Caleb Faulkner
69,Isaac Hagedorn
b,r,e,a,k
Michigan State (B),11
teamInfo,Riot Control,"East Lansing, Michigan",,,
7,Nathan Rehm
02,Jack Pizer-Lippitz
03,Grant Perlmuter
09,Alexander Nessel
10,Lucas Venegas Cabrera
12,Nireimathiyan Sundaramsomu
14,Kevin Upcott
17,Maj Boulos
18,Tristan Bakker
21,Chris Sellers
24,Landon Gardella
54,Matthew Peña
55,Joshua Wright
58,Samuel Pierson
64,Cameron Dick
65,Noah Greenberg
69,Connor Griffin
b,r,e,a,k
Eastern Michigan,15
teamInfo,Fighting Hellfish,"Ypsilanti, Michigan",,,
0,Brendan Moore
0,Joshua Weller
0,Julia Danci
0,Tyler Locknane
2,Dylan Williams
5,Dom Zampardo
9,Bradley Yeh
11,Scott Cann
13,Cal Daniels
15,Jacob Latzy
16,Connor Nelson
17,Tudor Pascutiu
17,Nathanael Schlosser
21,Collin Henig
23,Harrison Kopko
24,Jonathon Jamison
27,Kevin Horrigan
47,Lucas Parnell
50,Alex Paliani
b,r,e,a,k
s,t,a,g,e,s
pools,College Open Pool Play
pool,Pool A
Grace,Illinois Chicago,11,5,"03/19/2023, 09:00",Pool A,Final
Butler (B),Wheaton (Illinois),2,12,"03/19/2023, 09:00",Pool A,Final
Grace,Wheaton (Illinois),8,6,"03/19/2023, 10:30",Pool A,Final
Butler (B),Illinois Chicago,2,8,"03/19/2023, 10:30",Pool A,Final
Grace,Butler (B),9,4,"03/19/2023, 12:00",Pool A,Final
Wheaton (Illinois),Illinois Chicago,8,5,"03/19/2023, 12:00",Pool A,Final
pool,Pool B
Wisconsin-Whitewater,Carthage,7,10,"03/19/2023, 09:00",Pool B,Final
Winona State,Wisconsin-Stevens Point,12,6,"03/19/2023, 09:00",Pool B,Final
Wisconsin-Whitewater,Wisconsin-Stevens Point,10,7,"03/19/2023, 10:30",Pool B,Final
Winona State,Carthage,8,10,"03/19/2023, 10:30",Pool B,Final
Wisconsin-Whitewater,Winona State,9,7,"03/19/2023, 12:00",Pool B,Final
Wisconsin-Stevens Point,Carthage,2,10,"03/19/2023, 12:00",Pool B,Final
pool,Pool C
Minnesota (B),Loyola-Chicago,10,5,"03/19/2023, 09:00",Pool C,Final
Minnesota (B),Milwaukee Engineering,9,5,"03/19/2023, 10:30",Pool C,Final
Loyola-Chicago,Milwaukee Engineering,11,4,"03/19/2023, 12:00",Pool C,Final
pool,Michigan Pool Offsite
Western Michigan,Eastern Michigan,11,2,"03/19/2023, 15:30",Michigan Pool Offsite,Final
Grand Valley,Michigan State (B),7,3,"03/19/2023, 15:30",Michigan Pool Offsite,Final
Western Michigan,Grand Valley,7,5,"03/19/2023, 16:50",Michigan Pool Offsite,Final
Michigan State,Michigan State (B),11,3,"03/19/2023, 16:50",Michigan Pool Offsite,Final
Michigan State (B),Eastern Michigan,9,7,"03/19/2023, 18:10",Michigan Pool Offsite,Final
Michigan State,Grand Valley,11,5,"03/19/2023, 18:10",Michigan Pool Offsite,Final
Western Michigan,Michigan State (B),2,0,"03/19/2023, 19:30",Michigan Pool Offsite,Final
Michigan State,Eastern Michigan,13,4,"03/19/2023, 19:30",Michigan Pool Offsite,Final
Western Michigan,Michigan State,7,10,"03/19/2023, 20:50",Michigan Pool Offsite,Final
Grand Valley,Eastern Michigan,9,7,"03/19/2023, 20:50",Michigan Pool Offsite,Final
b,r,e,a,k
brackets,College Open Bracket
bracket,Championship Bracket
Grace,Carthage,10,9,"03/19/2023, 12:00",1st Place Bracket,Final
Grace,Minnesota (B),9,7,"03/19/2023, 13:30",Semifinals,Final
Wheaton (Illinois),Carthage,7,9,"03/19/2023, 10:30",Semifinals,Final
bracket,3rd Place Bracket
Minnesota (B),Wheaton (Illinois),8,6,"03/19/2023, 12:00",3rd Place,Final
bracket,5th Place Bracket
Wisconsin-Whitewater,Loyola-Chicago,11,8,"03/19/2023, 23:30",5th Place,Final
Wisconsin-Whitewater,Illinois Chicago,10,4,"03/19/2023, 10:30",5th Place Semi,Final
Loyola-Chicago,Winona State,8,5,"03/19/2023, 22:00",5th Place Semi,Final
bracket,7th Place Bracket
Illinois Chicago,Winona State,1,0,"03/19/2023, 12:00",7th Place,Final
b,r,e,a,k
clusters,Consolation v.2
cluster,Consolation v.2
Butler (B),Milwaukee Engineering,7,8,"03/19/2023, 00:00",,Final
Wisconsin-Stevens Point,Milwaukee Engineering,9,6,"03/19/2023, 00:00",,Final
Wisconsin-Stevens Point,Butler (B),0,0,"03/19/2023, 00:00",,Cancelled
b,r,e,a,k
