2023 Men's Nor Cal Sectional Championship,Club - Men ,9,9,2023
Stockton,CA,2023-09-09,2023-09-10
https://play.usaultimate.org/events/2023-Mens-Nor-Cal-Sectional-Championship/schedule/Men/Club-Men/
Zyzzyva,1
teamInfo,,"Berkeley, California",,https://instagram.com/berkeleyzyzzyva,https://twitter.com/BerkeleyZyzzyva
0,Aaron Rosenthal
0,Dexter Clyburn
0,Dylan Nice
0,Evan Magsig
0,Gavin May
0,Ghenki Okumoto
0,Julian Baxandall
0,Michael Tao
0,Michael Chen
0,Patrick Xu
0,Raekwon Adkins
0,Ridge Huang
0,Walter Wu
0,Winston Tran
4,Aidan Rogers
6,Kushal Khangaonkar
8,Drew Palmer
11,Glenn Wysen
13,Matt Burke
14,Joshua Yuan
20,Owen Zuidema
24,Michael Xiao
24,Robin Vickers Batzdorf
27,Pavel Shering
44,Stephen Dolan
87,Max Williams
b,r,e,a,k
Journeymen,8
teamInfo,,"Sunnyvale, California",None,Journeymen%20J-Men%20or%20Sinclair%20Monroe,None
02,Christopher Townsend
04,Billy (William) Jent
05,Stephen Chait
08,Nicolas Rusa
08,Derek Innes
08,Eitan Rosenheim
10,Steve Sixt
11,Travis Finucane
13,Aaron Shuler
14,Jason Chen
15,hugo tsai
15,Alex Poy
16,Alexander Vina
22,John Anthony
24,Gabriel Lloyd
25,JEFF HU
28,Philip MacKenzie
29,Edward Helderop
30,Samuel McLaren
31,Janson Wu
34,Alex Meyer
35,Lance Crawford
44,Benjamin Baumgardner
68,Alex Klein
68,Ian Ang
85,James Anderson
b,r,e,a,k
Ursa,9
teamInfo,,"Berkeley, California",,,
0,ChenYou (Yoyo) Tang
0,Aditya  Vunnum
00,Amit Cohen
00,Adi Gummadi
00,Benjamin Karni
00,Benjamin Karish
00,Brian Zheng
00,Camden Mah
00,Christopher Liang
00,Hiro Schmidt
00,Jayden Pulickal 
00,Joseph Kuo
00,Matthew Weymer
00,Michael Karish
00,Sohum Hulyalkar
00,Sriram Sridhar
00,Vinay Agrawal
24,Andrew Shen
b,r,e,a,k
OAT,2
teamInfo,,"East Bay , California",,https://www.facebook.com/OatUltimate,
0,Carson Crouch
0,Cole Mires
0,Devin Hom
0,Henry Garcia
0,Johnny Chen
0,Kai Schniedergers
0,Peter LaFreniere
0,Ryan Shephard
0,Ryan Nguyen
0,Sam Hirschhorn
0,Sam Asin
0,Wyatt Colburn
0,Zack  Hirschhorn
1,Charlie Jia
2,Cameron Beck
3,Finnegan Barr
10,Michael Peng
12,Davin Sieu
12,Henry Lawton
18,Thomas Page
21,Patrick O'Brien
26,Zack Renick
32,Kieran Bates
33,Ian Taylor
42,Alvin Feng
77,Xavier Prochaska
b,r,e,a,k
Mavericks,7
teamInfo,,"San Francisco, California",,,
coaches,Daniel Miller
0,Harris Masket
3,Langston Bealum
3,Sarek Mallareddy
00,Karl Krooth
10,Lawrence James Dixon 
12,Timothy Warder
14,Daniel Miller
16,Dylan Tams
17,Dexter Miller
19,Nathan Lee
20,Reed Archer
21,Benjamin Fishbaum
22,Stefan McCall
33,Aaron Colverson
47,Gareth Chen
66,Anthony McCahill
77,Reggie Masket
88,Oscar Mendelson
98,Charles Bitler
99,Wyeth Hunnable
b,r,e,a,k
Fresno Firefall,10
teamInfo,,"Fresno, California",,,
0,Josh Leister
0,Julie Herren
00,Josiah Lopez
00,Landon Fischer
00,Logan Stevens
00,Noe Delgado
00,Barrett Eng
00,Brad Fischer
00,Jonathan Herren
00,Sergio Zenteno
03,Caleb Tyler
04,Dexter Fischer
05,Carlo Quitorio
12,Andrew Worth
12,Royden Gillespie
24,Daniel Herren
59,Curtis Hernandez
85,Kyle Lazarus
b,r,e,a,k
Green River Swordfish,3
teamInfo,,"Davis, California",,,
0,Aidan McKelvey
0,Alejandro Pagan
0,Austin Joseph
0,Ben Mattison
0,Jadon Finkelor
0,John Butler
0,Julian Korchin
0,Kavi McKinney
0,Reilly Berberian
0,Ryan Petersen
0,Scott Ballinger
0,Sebastian Westerink
0,Steven Swartz
19,Adam Vera
19,Andrew Allen
24,Peter DeBrine
28,Ian Morritse
37,Logan Dolim
37,Trevor Ryder
42,David Croft
62,Elliot Wilde
62,Benjamin Narwold
63,Alec Olslund
70,Peter Reifenstein
86,Daniel Speer
b,r,e,a,k
Anchor,6
teamInfo,,"San Francisco, California",,,
0,Alexander Shim
0,Anthony Delfino
0,Bo Rasmussen
0,Calvin Kao
0,Christopher Williams
