Colorado Ultimate ONE TEAM Summer Solstice,Club - Men ,19,6,2021
Arvada,CO,2021-06-19,2021-06-20
https://play.usaultimate.org/events/Colorado-Ultimate-ONE-TEAM-Summer-Solstice/schedule/Men/Club-Men/
Lotus,3
teamInfo,,"Boulder, Colorado",,,
1,Aylen Learned
2,Alex Tatum
4,Michael Lun
7,Seth Wells
8,Daniel Landesman
10,Saeed Semrin
11,Calvin Stoughton
15,Brendan Sheets
17,Nathan Buchholz
18,Zane Barber
22,Thomas Brewster
24,Mathieu Agee
25,Conor Tabor
26,Daniel Brunker
28,Levi Tapper
32,Kevin Johnson
39,Jack Ziemer
55,Isaac Chestler
62,Cole Besser
62,Walt Johnson
65,Joel Ives
77,Benjamin Harris
b,r,e,a,k
Johnny Bravo,1
teamInfo,,"Colorado, Colorado",http://bravoultimate.org/,https://www.facebook.com/Johnny-Bravo-Ultimate-111884215492137/,https://twitter.com/BravoUltimate
coaches,Joseph Durst,Tim Kefalas
0,Erik Hotaling
0,Felix Pronove
0,Jay Froude
0,Jonathan Stirk
0,Jonathon Morris
0,Joseph Patterson
0,Joshua Morris
0,Justin Abel
0,Seth Faris
0,Steven Pearlman
0,Thomas Echols
0,Mark Donohue
0,Mark Rauls
1,Andrew Muller
3,David Miller
5,Elliott Erickson
6,Matt Jackson
8,Matt Bristol
01,Jack Hinchsliff
10,Nicholas Purifico
13,Kai Marshall
15,Marc Kaylor
23,Nick Banks
27,Cody Johnston
29,Sandy Brown
34,Cody Spicer
35,Todd Wolma
42,Ben Lohre
88,Quinn Finer
b,r,e,a,k
ISO Atmo,6
teamInfo,,"Boulder, Colorado",,,
0,Brian Ward
0,Carson Crouch
0,Conrad Hougen
0,Daniel Lepsch
0,Christopher Ward
0,Gregory Pullen
0,Jordan Stern
0,Matthew Pollard
0,Nate Hopp
0,Nathan Wu
0,Shane Eckert
0,Theodore Carr
0,Vincent Chen
0,Winston Ngo
0,Zacary Parkhill
1,Sam Sincere
9,Preston Goulson
11,Jordan  Huntoon 
11,Caleb Bevers
13,Jacob Ploeger
14,Kyle Rogers
21,David Popp
23,Christopher Smith
25,Chris Fox
42,Tyler Carr
44,Matt Sehgal
64,Eric Gillwald
66,Parker Damon
b,r,e,a,k
Colorado Cutthroat: Youth Club U-20 Boys,11
teamInfo,,"Denver, Colorado",,,
coaches,Henry Furuta,Hannah Matthys,Phil Lohre
0,Ahanu Reiva
0,Aidan Williams
0,Aiden Scudder
0,Budger Clark
0,Davis Cutforth
0,Dexter Luecke
0,James Knoblauch
0,Jayden Kazantsev
0,Jeremy Gordon
0,Lincoln Boyd
0,Randy Lahm
0,Rory Lenny
0,Ryan Allenson
0,Sam Ruiz Harding
0,Zeke Thoreson
1,Zach Piepho
1,Collin Ruprecht
12,Logan Sadler
13,Dylan Wu
17,Logan Krehbiel
21,Zackary Bacon
24,Jonah Hammes
41,Spencer Rebman
46,Axel Williams
57,Owen Pearson
b,r,e,a,k
Choice City Hops,8
teamInfo,,"Fort Collins, Colorado",,,
0,Garrett Idler
0,James Ross
0,James Miller
0,Keaton Schreiber
0,Mason Kiefer
0,Michael McCaffery
0,Sam Goldstein
