TCT Select Flight Invite - East 2021,Club - Men ,24,7,2021
https://play.usaultimate.org/events/TCT-Select-Flight-Invite---East-2021/schedule/Men/Club-Men/
Mad Men,1
00,Branavan Yogarajah
00,Colin Sunde
00,David Nester
00,Jackson McCausland
00,Sean Treacy
00,Sef van Kan
02,Austin Johnson
03,Jake Carrico
05,Joseph Nelson
07,Andrew Ericson
08,Ryan Sokup
10,Will Casperson
12,Sam Hebert
13,Shane Otis 
13,Jordan Benson
15,Sam Stark
16,Matt Tucker
19,Andrew Everts
22,Liam McDonald
41,Jacob Schlaefer
45,Oscar Felcan
49,John Tan
53,Erik Stewart
71,Dylan Power
80,Kevin Pettit-Scantling
99,Zane Stein
b,r,e,a,k
Raleigh-Durham United,9
0,Christophe Snead
1,Ty Naquin
01,Josiah Gamble
02,Bailey Laberteaux
05,George Lampron
06,Jacob Ramsey
07,Dillon Bruer
09,Frederick Hennighausen
10,Jacob Louie
13,Ramzi Cope-Musleh
14,John Kost
15,John Laney
20,Jared  Anderson
21,Danny Wilson-Simpson
25,Jake Gallagher
27,Caleb Louie
35,Myles Grady
37,Lucas Meade
42,Jonathanc Callahan
43,Jake Rovner
71,Clint McSherry
72,Nathaniel Donaher
87,Benj Thomsen
99,Kevin Huerta
b,r,e,a,k
Cryptic,8
0,Tyler Barrett
02,Daniel Neese
03,Tony Murphy
09,Anthony Newberry
12,David Lopez
17,Reno Brinn
19,Michael (Max) Vinyon
21,Ben Masterson
23,Bobby Reding
24,Dominick Peluso
29,Luke Gnatkowski
30,Nolan Cochran
31,Jacob Arnold
33,Ian Taylor
81,Andrew Martin
84,Kegan Wakefield
b,r,e,a,k
Black Sheep,16
0,Benjamin Gerroll
0,Gus Klofta
0,Jonathon Mangan
2,Matt Caldie
4,Ryan Opal
5,Connor Regan
9,Christian Lucas
11,David Woods
12,Tyson Gregory
17,Gabriel Wray
18,AJ  Humbert
18,Joe Dweck
40,Jacob Lucas
47,Maximillian  Humbert
51,Max Hamilton
56,Cullen Booth
81,Matthew McHugh
b,r,e,a,k
Tanasi,2
7,Jacob Lipford
01,Brendn Swam
02,James Russnogle
05,Neil Place
06,Alex Stevenson
08,Brian Newsom
10,Jared Beazley
11,Ethan Baughman
12,Bryan Sansbury
16,Colin Flowers
18,Yanni Killebrew
19,James  Poe
21,Carson Chamberlain
22,Ridge Carter
23,Matthew Smith
24,Fletcher Hare
24,Jeremiah Branson
25,Andrew Geisel
26,Samuel Swenson-Reinhold
27,Aaron Hazen
28,Cody Havens
29,Jordan Hennessy
32,Nicholas Amendolare
64,Bryan Sandidge
97,Vasili Doan
b,r,e,a,k
CITYWIDE Special,7
0,Chris Zaleski
01,Colin McIntyre
02,Donovan Hugel
04,Roger Chu
07,Peter Cauchy
10,Josh Lane
12,Wilson Dodds
13,Jack Steketee
14,Chris Dixon
16,Matthew Michelson
17,Jeffrey Zhou
19,Brian Carney
20,David Baer
21,Zach Laubscher
