East Penn D-I College Men's Conferences,College - Men ,13,4,2024
Oaks,PA,2024-04-13,2024-04-14
https://play.usaultimate.org/events/East-Penn-D-I-Mens-Conferences-2024/schedule/Men/CollegeMen/
Temple,1
teamInfo,Alert,"Philadelphia, Pennsylvania",,,https://twitter.com/templeultimatem
0,Jimmy Cirillo
00,Jinuk Han
00,Jorge Barillas
00,Joseph Meixler
00,Jacob Prunes
00,Jaleel Bivins
00,Cole Salomon
00,Cole Dirnbeck
00,Colin Clapper
00,Daniel Goll
00,Avery Campbell
00,Eli Greenstein
00,Francesco Russo
00,Kye Haniph
00,Levy Morrison
00,Lucas Oberholtzer Hess
00,Massin Larbi
00,Max Blakelock
00,Nate Little
00,Nicholas Railey
00,Oskar Glahn
00,Thomas DiGiovanni
00,TJ Hamilton
03,JaJuan Sanders
07,Robert Geddes
08,Jackson Duncan
12,Nicholas Alexander
14,Jack Hewitt
17,Danny Le
27,Miguel Romero-Stevenson
27,Milo Friedman
49,Carlos Eckert
89,Joshua Heacock
b,r,e,a,k
Lehigh,2
teamInfo,Lehigh,"Bethlehem, Pennsylvania",,,https://twitter.com/lehighultimate
00,Brandon Reith
00,Brett Clinton
00,Carson Smith
00,Aaron Lam
00,Andrew Yu-Hwang
00,Dominic Policarpo
00,Ethan Meron
00,Matthew Slaski
00,Matthias Culbertson
00,Michael Hazaz
00,Nathaniel Ivill-Weiner
00,Owen Lambinus 
00,Henry Winter
00,Jake Schachter
00,Thomas Gibbins
02,Danny Dilsheimer
05,Patrick Alto
07,Jonathan Trzaska
20,Zachary Weiser
44,David Hinkle
58,Gregory Dardaris
85,Thomas Dyett
93,Ari Carp
95,Jakob Fett
b,r,e,a,k
West Chester,5
teamInfo,A,"West Chester , Pennsylvania",,,
00,Chris Terry
02,Ryan Cornelius
04,Kevin Liney 
05,Luke Jarvis
06,Patrick Joyce
07,Quinn Reed
10,Nathaniel Thorne
11,Connor Cook
18,Kyle Gebhardt
19,Noah Theobald
20,Aidan Walsh
22,Robert Cicchinelli
24,Jacob Maciag
26,Ryan Foster
32,Evan Parker
33,Jack Forgione
35,Joe Mirra
38,Jacob Taylor
48,Shawn Lanzillo
80,Lucas Schiff
95,Ricky Lyons
99,Anthony Farina
b,r,e,a,k
Pennsylvania,3
teamInfo,Void,"Philadelphia, Pennsylvania",https://groups.universitylife.upenn.edu/ultimate/,https://www.facebook.com/groups/2200077065/,https://twitter.com/VoidUltimate
0,Conner Meidt
0,Declan Cambey
0,Ethan Crawford
0,Ethan Dong
0,Gabriel Wright
0,John Curley
0,Jonathan Tran
0,Max Gombiner
0,Max Chen Huang
0,Maxwell Tran
0,Nicholas Spasojevic
0,Nikhil Grobes
0,Parker McCall
0,Phillip Duarte
0,Ren Yagawara
0,Ricky Wang-Polendo
0,Justin Robertson
0,Justin Chen
0,Sean Cho
0,Teo Reimbold-Thomas
2,Max Chen
9,Ryan Lee
11,Owen Land
15,Noah Lewine
25,Sieu Doan
68,Joshua Freedman
b,r,e,a,k
Villanova,4
teamInfo,Main Line Ultimate,"Villanova, Pennsylvania",http://villanovaultimate.weebly.com,,https://twitter.com/VUMainLine
0,Carl Soderman
0,Ethan Anders
0,Marc Cannella
0,Maximilian Fontana
0,Nicholas Guillet
0,Jack Holly
0,Quinton Hosler
0,Ricky Weidemann
0,Ryan Apple
0,Ryan Tuthill
0,Ryan Murphy
0,Sean Reiner
0,Tommy Cruz
00,Trevor Collins
00,Theo  Runiewicz
00,Tommaso Reres
00,Sanjiv Kodali
00,Ronik Gupta
00,Ryan Doherty
00,Ryan Kryscnski
00,Ryan Keenan
00,Richard Stanton
00,Nicholas Guenther
00,Noah George
00,Patrick Gill
00,Cole Hannan
00,Ben Plishker
04,David Pinkowsky
07,Jacob Cibilich
20,Colby Luiz
21,Jordan Humdy
39,Jack Tobin
79,Stephen Collins
99,Benjamin Berlin
b,r,e,a,k
Drexel,6
teamInfo,Spitfire,"Philadelphia, Pennsylvania",,,
0,christopher aley
00,Conor Keogh
00,Austin Smith
02,Ari Greenberg
03,John Pellegrino
04,Myra Woerdeman
05,Angela Lim
06,Ansel Lewis
07,Cesil Olivera
09,Ronald Bear
10,David Miller
11,Nathan Thomas
12,Riley Dagon
13,Anthony Bloomfield
14,Izidor Peterson
15,Hunter Fu
18,Jeffrey Chau
19,Alex Goodman
20,Michael Luciano
22,Ben Shea
23,Nicholas Bruck
26,Prajval Sreenivas
27,Andrew Vallette
28,Elex Weisman
31,Evan Whitaker
33,Leo Gao
34,Izzy Heal
41,Dean Huneke
47,Benjamin Bruce
63,Jimmy Maher
76,Daniel Endres
81,Sophie Kujawski
91,Chris Senf
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Temple,Pennsylvania,12,5,"04/13/2024, 10:00",Pool A,Final
Lehigh,West Chester,11,8,"04/13/2024, 10:00",Pool A,Final
Villanova,Drexel,12,9,"04/13/2024, 10:00",Pool A,Final
Temple,Lehigh,11,12,"04/13/2024, 11:45",Pool A,Final
Pennsylvania,Villanova,13,3,"04/13/2024, 11:45",Pool A,Final
West Chester,Drexel,11,3,"04/13/2024, 11:45",Pool A,Final
Temple,Villanova,8,9,"04/13/2024, 13:30",Pool A,Final
Lehigh,Drexel,12,4,"04/13/2024, 13:30",Pool A,Final
Pennsylvania,West Chester,6,9,"04/13/2024, 13:30",Pool A,Final
Temple,Drexel,13,4,"04/13/2024, 15:15",Pool A,Final
Lehigh,Pennsylvania,6,10,"04/13/2024, 15:15",Pool A,Final
Villanova,West Chester,2,13,"04/13/2024, 15:15",Pool A,Final
Temple,West Chester,11,5,"04/14/2024, 10:00",Pool A,Final
Lehigh,Villanova,0,0,"04/14/2024, 10:00",Pool A,Scheduled
Pennsylvania,Drexel,13,2,"04/14/2024, 10:00",Pool A,Final
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place
bracket,2nd Place
bracket,4th Place - Game to Go
b,r,e,a,k
