2024 East Plains Men's Sectional Championship,Club - Men ,7,9,2024
Fairborn,OH,2024-09-07,2024-09-08
https://play.usaultimate.org/events/2024-East-Plains-Mens-Sectional-Championship/schedule/Men/Club-Men/
Flying Dutchmen,1
teamInfo,,"Columbus, Ohio",,,
0,Camron Chambers
0,Ephraim Connor
1,Lloyd Furuta
2,Sion Agami Contreras
3,David Braden
4,Joe Spofforth
5,Eliot Alexander
8,Michael Kromer
9,Austin Riegel
11,Jason Wherry
12,Alec Mathena
16,Anthony Sanderell
17,Nicholas Ondrejko
18,Andrew DePuy
20,Zachary Wigington
21,Alex Rudy
23,Kyle Murray
24,Tanion Misawayee
25,Nick Sophocleous
31,Lucas Nestor
50,Kenton Lawson
55,Eric Coglianese
81,Eric Wright
91,Tyler McCarthy
96,Aaron Lott
99,Alex Warrington
b,r,e,a,k
Enigma,8
teamInfo,,"Dayton, Ohio",,https://www.facebook.com/pages/Enigma/112703698822469?ref=hl,
0,Ben Min
0,Benny Rider
0,Andrew Fassler
0,Avery Moeller
0,Dawson Jenkins
0,Jeff Kula
0,Mazen Syed
0,Peter Haverland
0,Samuel Lemmon
8,Nate Olander
9,Jake Blue
10,Riley Ulmer
12,Paul Zaleski
16,Taylor Chatfield
17,Granite Lesko
17,Daniel Mac Manus
21,Ben Knoth
22,Tobiah Weyer
22,Spencer Kimball
24,Andrew Greenfield
32,Philip Kletzli
42,Brandon Henry
43,Stephen Moore
52,Ian Mack
98,Jarod Garel
99,Christian Colon
b,r,e,a,k
Diesel,9
teamInfo,,"Ann Arbor, Michigan",,,https://twitter.com/DieselUlti
0,Austin Engel
0,Benjamin Clark
0,Brendan Moore
0,Brendan Parzynski
0,Collin Henig
0,Daniel Chen
0,Dom Zampardo
0,Erik Huemiller
0,Jaden Hanold
0,Jinfu Niu
0,Nicholas Colucci
0,Robert Cann
0,Scott Cann
6,Parker Henderson
9,Alexander Nessel
12,Andrew Vieregge
17,Isaac VanDeCar
23,Joey Fishkind
24,Jon Jamison
27,Bingqian Pan
42,Noah Schwalb
78,Matthew Bell
b,r,e,a,k
Omen,2
teamInfo,,"Cincinnati, Ohio",,,https://twitter.com/omen_ultimate
0,Brady Smith
0,Ian Hailey
0,Landon Sagle
0,Nathan Ploeger
0,Steven Kolp
0,Zachary Robinson
1,Elliot Skindzier
2,Nicholas Betsch
3,Nate Berman
8,Tim Settles
10,Calvin Caldwell
11,David Collins
12,Mike Finke
13,Kyle Romard
16,Dylan Hall
18,Michael Bruggeman
26,Jack Havey
30,Zachary Ford
32,Chris Ellis
35,Jared Regruth
45,Trey Dynes
58,Kydan Young
69,Michel Domenella
69,Nick Loughran
78,Michael Ames
96,Daniel Khoe
b,r,e,a,k
Scoop,7
teamInfo,,"Akron/Cleveland, Ohio",,,
0,Brady Aneshansel
0,Brandon Sasser
0,Caden Bahry
0,Derek Lin
0,Griffin Slesinger
0,Ian Knaus
0,Jay Bucciarelli
0,John  Iannetta 
0,Mason Clay
0,Matthew Sullivan
0,Nathan Trudell
0,Sydney Shobel
0,Zach Shell
2,Garrett Holman
5,Jake Stahl
7,Gavin Latona
14,Osvaldo Velez-Martinez
15,Mark Hribar
19,Michael Atkinson
21,Ben Alexander
23,Noah Spaetti
24,Pete Digre
69,George Mallinos
76,Logan Heck
77,Vonterio Duncan
b,r,e,a,k
Mischief,10
teamInfo,,"Livonia, Michigan",,,
0,Eseosa Aguebor
3,David Emmett-Hulet
00,James Visnaw
01,Ibrahim Mourad
02,Thomas Piaskowski
03,Alex Mardlin
04,Spencer Weiss
07,Simeon  Russell  
09,Benjamin Gould
12,Josh Kneisel
16,Josh Niemi
22,Francisco Sara
27,Henry Keller
31,Caleb Holt
33,Alex Remski
34,Alexander Waterhouse
36,Brian Bloom
42,Roan Martin-Hayden
55,John-Mark Toth
57,Michael McGrath
67,Stephen Bloetscher
68,Gerald Chizmadia
69,Noah Gillespie
81,Camden Hayden
86,Nick Akers
88,Mekhi PhillipsRincher
b,r,e,a,k
Beacon,3
