Portland Oregon Regional Competition Hangout (PORCH),Club - Mixed ,28,7,2024
Portland,OR,2024-07-28,2024-07-28
https://play.usaultimate.org/events/Portland-Oregon-Regional-Competition-Hangout-PORCH/schedule/Mixed/Club-Mixed
Porch Bears,1
teamInfo,,"Portland, Oregon",,,
0,Casey Clapp
0,David Marble
0,Eric Laughlin
0,Ian Lawson
0,Jacob Artz
0,Jon Snyder
0,Kayla Nowlin
0,Lauren Lynch
0,Lyudmila Likhonina
0,Samuel Adamson
3,Kendall Jorgensen
3,Daniel Young
9,John Staskal
13,Kelly Hansen
15,Alice White-Cyr
23,Rheggie  enrique carranza
26,Austin Kelly
28,Brandy Turcotte
28,Tahlia Hodes
42,Kenzie Wingard
69,Helen Mead
b,r,e,a,k
Choco Ghost House,3
teamInfo,,"Portland, Oregon",,,
0,Emily Cebron
0,Erik Sandersen
0,Hayley Shanks
0,Maren Saly
0,Natalie Georgitsa
0,Robert Bradley
0,Scott Nellis
0,Veronica Vest
8,Aryeh Kempler-DeLugach
14,James Cebron
14,Keith Lundquist
19,Jesse Prichard
19,Van Duong
20,Reilly Aldrich
22,Aaron Hursey
28,Jamie Hoover
30,Josh Spieth
42,Steve Mahoney
47,Lukas Dumestre
83,Matthew Wilensky
99,Kiarra Ko-Madden
b,r,e,a,k
Garage Sale,2
teamInfo,,"Eugene, Oregon",,,
00,Archer Gordon
00,Arenaria Cramer
00,Bao Pham
00,Brielle Ramsdal
00,Cassidy Miller
00,Danika Melner
00,Eleanor Davis
00,Eli Donohue
00,Eric Rosenfeld
00,Ethan Fodor
00,Henry Nieckarz
00,Jake Maher
00,Justin Carter
00,Kimber Muth
00,Lukas Salgado
00,Matthew Spadaro
00,Maya Melner
00,Nayla Keller
00,Phoenix Adams
00,Taylor Melner
00,Taylor Melner
00,Trinity Bailey
00,William Carter
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Garage Sale,Choco Ghost House,9,12,"07/28/2024, 08:00",Pool A,Final
Porch Bears,Choco Ghost House,13,4,"07/28/2024, 09:30",Pool A,Final
Porch Bears,Garage Sale,0,0,"07/28/2024, 11:00",Pool A,Scheduled
b,r,e,a,k
pools,2nd Round Robin
pool,Pool B
Garage Sale,Choco Ghost House,13,8,"07/28/2024, 12:30",Pool B,Final
Porch Bears,Choco Ghost House,13,9,"07/28/2024, 14:00",Pool B,Final
Porch Bears,Garage Sale,0,0,"07/28/2024, 15:30",Pool B,Scheduled
b,r,e,a,k
