Layout Pigout 2024,College - Men ,30,3,2024
Haverford,PA,2024-03-30,2024-03-30
https://play.usaultimate.org/events/Layout-Pigout-2024/schedule/Men/CollegeMen/
West Chester,1
teamInfo,A,"West Chester , Pennsylvania",,,
0,Chris Terry
2,Ryan Cornelius
4,Kevin Liney 
5,Luke Jarvis
6,Patrick Joyce
10,Nathaniel Thorne
11,Connor Cook
18,Kyle Gebhardt
20,Aidan Walsh
22,Robert Cicchinelli
24,Jacob Maciag
26,Ryan Foster
32,Evan Parker
33,Jack Forgione
38,Jacob Taylor
48,Shawn Lanzillo
80,Lucas Schiff
95,Ricky Lyons
99,Anthony Farina
b,r,e,a,k
Haverford,2
teamInfo,Big Donkey Ultimate,"Haverford, Pennsylvania",,,https://twitter.com/donkeyultimate
0,Kaden Natale-schmitt
1,Leo Wellmann
2,Ethan Furman
3,Darren Belanger
3,Benjamin Bergerson
4,Emile Roth
5,Will Murdock
6,Gavin Crowell
9,Mihir Patel
10,Zekiah Juliusson
12,Conner McWhan
18,Alec Wallach
19,Milan Arado
23,Mateo Kietzman
26,Robert Betts Cope
27,Benjamin Norris
29,Carter Rostron
36,Cade Fanning
37,Clay Stoltenberg
42,Billy Broker
48,Aidan Bannon
80,Arno Harden
99,Isaac Roth
b,r,e,a,k
SUNY-Fredonia,3
teamInfo,Terrifying Turtles,"Fredonia, New York",,https://www.facebook.com/groups/248344905192884/,https://twitter.com/fredoniault
0,Alex Pilaitis 
0,Dorien Heim
0,James Beightol
0,Kevin Pimentel
0,Ronny Raptis
0,Ryan Skill
0,Samuel Jackson
5,Andrew Bruck
8,Jonathon Long
01,Isaiah Welch
03,Christian Scarfone
07,Jocelyn Estabrook
13,Brandon Jeanotte
32,Brock Papke
63,Alex Staco
69,Asa Ostrowski
87,Jackson  Kelly
99,Douglas Falone
b,r,e,a,k
West Chester (B),4
teamInfo,B,"West Chester, Pennsylvania",,,
0,Carter Shelton
1,Graham Laub
8,Eli Moore
15,Thomas Baumberger
21,James Vink
25,Lucas Kluender
28,Kade Markussen
29,Adam Blake
42,Thomas Mains
44,Elias  Munroe 
47,Kevin Pribadi
52,Chase Zemitis
62,Ben Hirshey 
65,Samuel Horner
66,Steven Valle
77,Colin McGinnis
93,Charlie Carlton
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play 1
pool,Pool A
West Chester,SUNY-Fredonia,0,0,"03/30/2024, 09:30",Pool A,Scheduled
Haverford,West Chester (B),0,0,"03/30/2024, 09:30",Pool A,Scheduled
West Chester,Haverford,0,0,"03/30/2024, 11:00",Pool A,Scheduled
SUNY-Fredonia,West Chester (B),0,0,"03/30/2024, 11:00",Pool A,Scheduled
West Chester,West Chester (B),0,0,"03/30/2024, 12:30",Pool A,Scheduled
Haverford,SUNY-Fredonia,0,0,"03/30/2024, 12:30",Pool A,Scheduled
b,r,e,a,k
pools,Pool Play 2
pool,Pool B
West Chester (B),SUNY-Fredonia,0,0,"03/30/2024, 14:00",Pool B,Scheduled
b,r,e,a,k
