Antlerlock 2024,Club - Men ,29,6,2024
Essex Junction,VT,2024-06-29,2024-06-30
https://play.usaultimate.org/events/Antlerlock-2024/schedule/Men/Club-Men/
Skeleton Squad,4
teamInfo,,"Needham, Massachusetts",,,https://twitter.com/Squad_Ult
0,Alec Jacobson
0,Blake Read
0,Calvin Jungreis
0,Jake Agnew
0,JT Kirages
0,Julian Li
0,Logan Reimbold-Thomas
0,Matt Brown
0,Matthew Dankwerth
0,Michael van der Loo
0,Sam O'Sullivan
0,Theodore Taussig
0,Thomas Dyett
0,Timothy Lambert
0,Walker Mayerchak
0,Daniel Lee
8,Michael Vitiello
22,Chris Zhang
31,Collier Cobb
69,Jackson Killilea
b,r,e,a,k
Bartle Boys,5
teamInfo,,"New York, New York",,,
0,James Pardo
01,Neil  Costa
05,Leopold Fell
06,Ari Wechsler
09,Tyler Leitner
14,Drew Holahan
17,Christopher Wells
20,Michael Levy
23,Luke Smith
28,Samuel Carter
29,Ryan Dehn
35,Ryan Blazejewski
55,Garrett Barth
80,Jack Molloy
b,r,e,a,k
BANG,8
teamInfo,,"Burlington, Vermont",,,
0,BRENDAN LEMIEUX
0,Caleb Morehouse
0,Charlie Bolduan
0,Charlie Clark
0,Damascene Niyongere
0,Ethan Hood
0,Finn Higgins
0,Gavin Wilczynski
0,Griffin Wilczynski
0,Jared Kartschoke
0,Jovan Strange
0,Krane Davis
4,Owen Hartford
6,Arbin Tamang
8,Gabriel Hall
10,Jack Tacy-Munroe
15,Nicholas Lynn
21,Kai Sessions
24,Hessain Tamang
29,James Bellizia
33,Ryan Colarusso
51,Syrus Amedore
52,Ian Erly
b,r,e,a,k
Motive,1
teamInfo,,"Albany, New York",,,
0,Aaron Hamilton
0,Daniel Ault
0,David Workman
0,Eric von Allmen
0,Gavin Otty
0,Jefferson Huang
0,Josh Bates
0,Matt Smith
0,Matteo Rathgeber
0,Matthew Caro
0,Nick Mendes
0,Ryan Skinner
0,Tyler Fitzgerald
0,Tyler Stack
0,Justin Ault
5,Reid Slingerland
10,Joshua-Paul Atkinson
16,Luke Youngmann
60,Vincent Manolis
b,r,e,a,k
Buffalo Frostbite,9
teamInfo,,"Buffalo, New York",,,
0,Chris Ritchie
0,Daniel Ibalio
0,Elliot Rivera
0,Jacob Little
0,Jeffrey Woelfel
0,Jeffrey Shevlin
0,Jhan Rosario
0,Liam Dimick
0,Nick Wong
0,Rohn Parylo
0,Taylor Christian
10,Keegan O’Neill
14,Killian Hannigan
16,Aaron Rapp
25,Joe  Bachraty
27,Ryan Moore
29,Luke LaBoy
33,Michael Palozzi
95,Benson Chen
b,r,e,a,k
Odyssey,6
teamInfo,,"Medford , Massachusetts",,,
0,Ethan Moore
0,Joe Brod
1,Ryan Prescott
2,Eli Robinson
3,William Pascoe
4,Michael Walker
6,Benjamin Weber
8,Qijin Chau
8,Nicholas Kochersperger
10,Elliot Mintz
11,Kyuhyun Kim
11,Jack Hogan
12,Trevor Spadafora
13,Noah Schnipper
20,Adrian Baker
21,Jason Berube
26,Jack McShane
36,Henry Berger
38,Nicholas  Dell'Amore
50,Timothy Corkery
52,Gabriel Rhodes
58,James Wickham
63,Jonathan Coombs
71,Sebastien Kline
b,r,e,a,k
DAPPER,2
teamInfo,,"Rochester, New York",,,
coaches,Skylar Brunner
0,Christopher Kilbridge
0,Daniel  Tsouri
0,Dylan Ryder
0,Ethan Silver-Riskin
0,Ethan Franz
0,Hugh Finnigan
0,Jack Lazenby
0,Joey Puma
0,John Vanderwege
0,Joseph Mulvehill
0,Kyle  Behrenfeld
0,Logan McGee
0,Matthew Hardwick
0,Ryan Lehmann
0,Siming Wu
0,Teddy Schwartz
0,Avi Milder
0,Benjamin Goldstein
13,Braemen Twitchell
25,William McNamara
b,r,e,a,k
Green Mountain Boys,7
teamInfo,,"South Burlington, Vermont",https://jackovincent.wixsite.com/nemesis-ultimate/green-mountain-boys,,
2,Grayson Blom-Clarke
8,Matthew Ploof
9,Thomas Roberts
10,saksham Bhardwaj
13,simon Cafiero
15,Jack Savas
16,Jacob Lepple
20,Sam Kyle
26,Ian Rock-Jones
69,Maxwell Ingham
96,Taavi Wirtanen-DeBenedet
98,Samuel Yager
b,r,e,a,k
Spring Break '93,3
teamInfo,,"Seymour, Connecticut",,,
1,Nicholas Guenther
2,Liam VanderWyk
2,Chris Paturzo
3,Ricky McBride
5,Michael Schriefer
6,Chris Paturzo
9,Zachary Handler
13,Leo White
14,Carlos Loaiza
16,Matt Seferian
20,Martin Niemiec
21,Evan Card
25,Gregory Jositas
26,Harrison Silverman
30,Ryan Chan
34,Ryan Feng
36,Adam Culver
41,Steven Lee
63,Matt Nelson
69,TIMOTHY TOZIER
73,Darrell Gorneault
93,Kristofer Maloney
99,Joshua Friedman
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Motive,Buffalo Frostbite,11,8,"06/29/2024, 10:30",Pool A,Final
Bartle Boys,BANG,13,4,"06/29/2024, 10:30",Pool A,Final
Motive,Bartle Boys,1,13,"06/29/2024, 12:15",Pool A,Final
Skeleton Squad,BANG,13,4,"06/29/2024, 12:15",Pool A,Final
BANG,Buffalo Frostbite,13,4,"06/29/2024, 14:00",Pool A,Final
Skeleton Squad,Bartle Boys,13,8,"06/29/2024, 14:00",Pool A,Final
Motive,BANG,6,13,"06/29/2024, 15:45",Pool A,Final
Skeleton Squad,Buffalo Frostbite,13,0,"06/29/2024, 15:45",Pool A,Final
Motive,Skeleton Squad,2,13,"06/30/2024, 09:00",Pool A,Final
Bartle Boys,Buffalo Frostbite,13,6,"06/30/2024, 09:00",Pool A,Final
pool,Pool B
DAPPER,Odyssey,7,12,"06/29/2024, 12:15",Pool B,Final
Spring Break '93,Green Mountain Boys,1,13,"06/29/2024, 12:15",Pool B,Final
Spring Break '93,Odyssey,7,13,"06/29/2024, 14:00",Pool B,Final
DAPPER,Green Mountain Boys,12,8,"06/29/2024, 14:00",Pool B,Final
Odyssey,Green Mountain Boys,9,10,"06/29/2024, 15:45",Pool B,Final
DAPPER,Spring Break '93,7,4,"06/29/2024, 15:45",Pool B,Final
b,r,e,a,k
brackets,Sunday Championship
bracket,1st Place
DAPPER,Green Mountain Boys,0,0,"06/30/2024, 09:00",B Pool Play In,Scheduled
Odyssey,Spring Break '93,13,1,"06/30/2024, 09:00",B Pool Play In,Scheduled
bracket,3rd Place
b,r,e,a,k
clusters,Sunday Consolation Crossovers
b,r,e,a,k
