LVU’s Disc Days of Summer 2024,Club - Mixed ,29,6,2024
Allentown,PA,2024-06-29,2024-06-30
https://play.usaultimate.org/events/LVU’s-Disc-Days-of-Summer-2024/schedule/Mixed/Club-Mixed
Jughandle,1
teamInfo,,"Princeton, New Jersey",,,https://twitter.com/TeamJughandle
0,Abigail Stolowski
0,Alexis Brantly
0,Cole Stevens
0,Declan French
0,Howard Yuan
0,Jason Schwartz
0,Karen Minecci
0,Philip Aufiero
6,Ashley Talwar
02,Maya Karl
08,Jeff Shipkin
09,Ryan Lee
11,Scott Cousens
13,Marco Guadagno
14,Brendon Pierce
16,Jennifer Dai
17,Eileen Peach French Regan
18,Ayaaz Versi
20,Rebecca Casey
30,Jadin Stoffel
45,Dean Klimek
76,Sean Allan
77,Scott Pleban
97,Kelly Skewis
99,Elena Adams
b,r,e,a,k
District Cocktails,8
teamInfo,,"Washington, District of Columbia",,https://www.facebook.com/CocktailsUltimate,https://twitter.com/DCCocktailsUlti
0,Ann Postolowski
0,Arielle Geismar
0,Bryce Wiedenbeck
0,Colby Agar
0,Daniel Bowman
0,Emily Xu
0,Erik Larmore
0,Frances Taschuk
0,Holly Stephens
0,Isaac Kinton
0,Julianne Twomey
0,Kane Gormley
0,Dru Dunn
0,Katherine Murray
0,Kelsey Schoeman
0,Noah Carter
1,Daniel Haber
5,Britney DeRoehn
6,Megan Humes Haber
7,Steven Whelan
14,Egburonu Uduka
18,Galen Reifsnider
19,Kate Chesnutt
25,Thomas Frazier
28,Alec Marks
32,Amelia Becker
b,r,e,a,k
Delabear,13
teamInfo,,"Wilmington, Delaware",,,
0,FRANK GILLAN
02,Jillian Cohen
03,Eric Hoover
05,Rory Smith
07,Caitlin Gleason
11,Lindsay Arnone
12,Rachel Owrutsky
13,Rayna DeReus
14,Matt Reenstra
15,Graham Coughlin
16,Jonathan Cohen
17,Elise Colomb
19,JOSEPH GOODELL
20,Andrew Klarner
24,Annabelle Laughlin
26,Suzanne Sirianni
32,Jeffrey Andrews
37,Brent Schroeder
42,Catherine Mollmann
44,Nicholas Moon
56,Zachary Hunt
64,Tabitha Earls
70,John Gardner
77,Liz Gardner
b,r,e,a,k
JAWN,12
teamInfo,,"Philadelphia, Pennsylvania",,,
0,Ellis Measley
0,Emma Hambleton
0,Abigail Sullivan
0,Gabriella Visco
0,Jacklyn Huhn
0,Jackson Duncan
0,Jimmy Cirillo
0,Joseph Meixler
0,Julia Kraynak
0,Kelly Meinert
0,Kye Haniph
0,Maddie Grande
0,Michael Lowry
0,Samantha Thomas
0,Sarah Rowley
0,Zack Eskin
2,Max Blakelock
3,Joshua Fieseher
8,Evan Kashan
11,Andrew Barczak
17,Everett Ziegenfuss
25,Edward Brakoniecki
26,Maria Buxton
32,Haley Stottlemyre
72,Sofia Taboada
89,Joshua Heacock
b,r,e,a,k
PS,2
teamInfo,,"Allentown, Pennsylvania",,https://www.facebook.com/peepshowultimate/?ref=bookmarks,
0,Aaron Mos
0,Alexis Randall
0,Brett Bealer
0,Christopher Tomasetti
0,Dylan Edelman
0,Emily Polefka
0,Kaitlin Watts
0,Karen Hranek
0,Kimberly Polefka
0,Luke Laubscher
0,Matthew Congdon
0,Matthew Mos
0,Naomi Miller
0,Timothy East
0,Tom Pribicko
0,Zachary Sizemore
1,Steven Parker
1,Abigail Thompson
2,Kevin Smith
34,Emily Parker
52,Michelle Dirkse
60,Emma Brinton
80,Christopher Cruz
84,Matt Lubitz
b,r,e,a,k
Axolotls,11
teamInfo,,"Hoboken, New Jersey",https://www.instagram.com/theaxolotlsultimate/,,
00,Brian Syverud
00,Bridget Williams
00,Casey Kulik
00,Daniel Lee
00,Eric Cooney
00,Ethan Tsirulik
00,Evan Feeney
00,Eveline Shiao
00,Hanah Glick
00,Izumi Matsuda
00,Jeremy Lonnman
00,Jessica Uscamayta
00,Kyle Dew
00,LISA FLANAGAN
00,Megan Ma
00,Megan Klein
00,Pete Isler
00,Russell Borenstein-Burd
00,Sarah Bright
00,Scott Harvey-Arnold
00,Valentina Vasquez Olarte
00,Victoria Ng
00,Austin Uhl
07,Reed Rawhouser
17,Iris Kim
25,Benjamin Nichols
b,r,e,a,k
Crucible,7
teamInfo,,"Pittsburgh, Pennsylvania",,,@pghcrucible
0,Allen Zhou
0,Derek Hall
0,Emily Campos
0,Forrest Jackson
0,Jay Rauch
0,Kara Mariani
0,Kasey Schock
0,Kira Harbourne
0,Michaela Cushing-Daniels
0,Priyanka Tewani
0,Rowan M Wright
0,Ryan Earles
2,Evan Hake
8,Jeremy Kanter
8,Joseph Merante
9,Katelyn Stavinga
9,Arianna Kightlinger
9,Kevin Snell
05,Kelsey Fink
10,Hassan Saeed
13,Meghan McGrory
18,Bridget McCoy
24,Anna VanDusen
33,Christopher Turocy
71,Kevin Stewart-Mercurio
80,Jay Walker
b,r,e,a,k
Voltage,14
teamInfo,,"Baltimore, Maryland",,,https://twitter.com/VoltageUltimat1
7,Akia Jones
01,Sofia Taylor
02,Nadia BenAissa
06,Liliyah BenAissa
09,Austin Aguilera
10,Victoria Daniel-Okeke
11,Danica Palacio
14,Christina Hoffman
17,Tori Hudnet
18,Mykiah Ashley
19,Raymond Oliphant
21,Evan  Silwick
22,Peter Scrandis
24,Aden O'Donoghue
26,Brandi Riel
32,Christopher McCormick
47,Brandon Turnbaugh
64,Ishmeal Lee
66,Brayden Swanson 
72,shana Gittleson
72,shana Gittleson
81,Joseph Davis
83,Sean Hill
92,Neil Kpamegan
b,r,e,a,k
FLI,3
teamInfo,,"Long Island, New York",https://discny.org/t/fli-1,https://www.facebook.com/FLIultimate,https://twitter.com/fliultimate
0,Chris Cooney
0,Christopher Kizis
0,Elissa Picozzi
0,Elizabeth Kuzman-McRae
0,Eric Wilburn
0,Grace Aderibigbe
0,Anna Jao
0,Joseph LaMacchia
0,Mary Menger
0,Matthew Nieto
0,Thomas Graham
4,Mira Sherif
9,Laura Marrin
9,Avery Girsky
12,Jack Hilton
17,Whitney McCarthy
21,Christopher Cabot
31,Collin Bartoldus
31,Ryan LaBonte
54,Daniel Stern
67,May Patino
b,r,e,a,k
Garbage Pla(C)e,10
teamInfo,C,"ROCHESTER, New York",,,
0,Aidan Vitticore
0,Anissa Elahi
0,Bradford Montgomery
0,Dara Levy
0,Jaysen Howard
0,Jeff Diduro
0,Jonathan Ballard
0,Kathryn Goerl
0,Katie Daniel
0,Lauren Tomkinson
0,Ryan Gardner
0,Scott Seyboth
03,Patty Kerwan
10,Erin Sullivan
11,Nicole Meo
13,Dillon Peterson
13,William Johnson
15,Rui Da Costa
23,Raleigh Haskins
29,Talia Brewer
69,Wilson Gardner
87,Thomas Benati
b,r,e,a,k
ColorBomb,6
teamInfo,,"Philadelphia, Pennsylvania",https://www.colorbombulti.com/home,,https://twitter.com/ColorBombUlti
coaches,Jy Francis
0,Angelina Ngo
0,Bee Eldridge
0,Bethany Winters
0,Eva Taberski
0,Gwendolyn (Chimichanga) Balogh
0,Chor In Lam
0,Jakob Lehmann
0,Jinuk Han
0,Morgann Thain
0,Natalie Soord
0,Ryan Jin
0,Sophie Ishiwari
0,Levy Morrison
0,Tony Van
5,Linda Liu
8,Melissa Wolfgang
8,Danny Le
12,Brandon Daniel-Morales
14,Sophie Redila
16,Jy Francis
33,Tyler Dickinson
69,J'Lynn Matthews
75,Abraham Schroeder
96,Jacob Prunes
b,r,e,a,k
Starfire,5
teamInfo,,"Westbury, New York",,,
0,Alfardil Alam
0,Daisy Delgado
0,Ethan Chi
0,Gavin Zhao
0,Geoffrey Zheng
0,Han Zhang
0,Joseph Cicione
0,Kelly Lukito
0,Kim Duong
