Cavalier Cup 2024,College - Men ,19,10,2024
Charlottesville,VA,2024-10-19,2024-10-20
https://play.usaultimate.org/events/Cavalier-Cup-2024/schedule/Men/CollegeMen/
George Mason,Virginia Commonwealth,15,7,"10/19/2024, 11:40",Pool C,Final
James Madison University,George Mason,10,15,"10/19/2024, 13:20",Pool C,Final
Virginia Commonwealth,Virginia (B),15,7,"10/19/2024, 13:20",Pool C,Final
b,r,e,a,k
brackets,1st Place Bracket
bracket,Championship
Charlottesville Clownies,Maryland,0,0,"10/20/2024, 12:20",Final,Scheduled
Charlottesville Clownies,James Madison University,15,11,"10/20/2024, 10:40",Semis,Final
Virginia,Maryland,12,13,"10/20/2024, 10:40",Semis,Final
Charlottesville Clownies,Richmond,15,5,"10/20/2024, 09:00",Quarters,Final
Pittsburgh (B),James Madison University,4,15,"10/20/2024, 09:00",Quarters,Final
George Mason,Virginia,12,13,"10/20/2024, 09:00",Quarters,Final
DC Recruits,Maryland,9,15,"10/20/2024, 09:00",Quarters,Final
b,r,e,a,k
brackets,Placement Brackets
bracket,Third Place
James Madison University,Virginia,10,7,"10/20/2024, 12:20",Third Place,Final
bracket,Fifth Place
Richmond,Pittsburgh (B),0,0,"10/20/2024, 10:40",Fifth Place Semis,Scheduled
George Mason,DC Recruits,9,14,"10/20/2024, 10:40",Fifth Place Semis,Final
bracket,Seventh Place
b,r,e,a,k
pools,9th Place Round Robin
pool,Pool G
Virginia Commonwealth,Radford,15,1,"10/20/2024, 09:00",Pool G,Final
Virginia (B),Delaware (B),0,0,"10/20/2024, 09:00",Pool G,Scheduled
Virginia Commonwealth,Delaware (B),12,8,"10/20/2024, 10:40",Pool G,Final
Virginia (B),Radford,0,0,"10/20/2024, 10:40",Pool G,Scheduled
Virginia Commonwealth,Virginia (B),W,F,"10/20/2024, 12:20",Pool G,Final
Radford,Delaware (B),0,0,"10/20/2024, 12:20",Pool G,Scheduled
b,r,e,a,k
