2024 USA Ultimate South Central Masters Mixed Regionals,Masters - Mixed ,8,6,2024
Oklahoma City,OK,2024-06-08,2024-06-09
https://play.usaultimate.org/events/2024-USA-Ultimate-South-Central-Masters-Mixed-Regionals/schedule/Mixed/Masters-Mixed/
regret.,1
teamInfo,,"Fort Collins, Colorado",,,
0,Elizabeth Murphy
0,Casey Wu
0,Hugh Carey
0,Jon Snyder
0,Joseph Anderson
0,Kathryn Moore
0,Kelcie Glick
0,Kevin Sperling
0,Marilyn Reich
0,Courtney Ngai
0,Peter Raines
0,Spencer Tibbs
5,Danielle Love
5,Patrick (Ted) Barnett
04,Sarah Itoh
07,Janie Mockrish
14,Jade McLaughlin
27,Chris Gauen
29,Haley “Fresh Cut” Sanner
30,Marvin Vuong
33,Alexandra Daniels
34,Ingrid “zoom zoom” Petterson
48,Aubree Dietrich
52,Nicholas Snuszka
56,Jacob Juszak
85,Vinny Fiacco
97,Sarah Pesch
b,r,e,a,k
Rocko's Mountain Life,3
teamInfo,,"Denver, Colorado",,,RockosMtnLife
5,Gabe Goodhart
01,Noa Harnik
03,Elizabeth Way
04,Devlin Lynch
06,Sam Wilson-Moses
07,Chris O'Connell
08,Caleigh Moore
09,Luke Perkins
10,Emily Brixey
12,Jennie Wainer
13,Brian Moore
14,Lara Kreuter
15,John Stavinga
18,Rachael Reddin
20,Allen (Boots) Boitz
24,Melissa Revotskie
25,Brendan Schwalm
26,Becky Nevin
27,Courtney Remm
33,Jeffrey Adams
34,Malcolm Fano
36,Meagan Fairchild
44,John Marcy
47,Juliana Williams
69,Michael Stowe
87,Andrew Schwartz
88,Daniel Leo Hogan
99,Courtney Iversen
b,r,e,a,k
Run Like The Winded,6
teamInfo,,"Denver, Colorado",,https://www.facebook.com/groups/windedultimate,
0,CARRIE NICKEL
0,Ian Whitman
0,Sean Bocher
2,Jacqueline Burggraaf
4,Colleen Daszkiewicz
5,Stephen Lin
8,Shannon Murray
00,Taylor Stamps
00,Miriah Stieglitz
00,Dagney Cooke
00,JD Quinn
00,Jonathan Brand
00,Heather Oakes
00,Matt Cornish
07,Alyssa Bohlender
09,Margaret Huth
10,Lindsay Grainger
12,Kendall Hunt
17,Will Eckert
27,Ginie Eckert
33,Kellen Geselbracht
34,Andrew Bredeson
42,Benjamin Doremus
44,Shane Abeshaus
49,Matthew Cueva
88,Rosie Geselbracht
92,Matt Slowinski
b,r,e,a,k
Soft Top,8
teamInfo,,"Boulder, Colorado",,,
0,Alyssa Landin
0,Chelsea Rowan
0,David Fridland
0,David Owsley
0,Elizabeth Smith
0,James Smith
0,Max Wuesthoff
0,Randall Waymire
0,Raymond  Chen
0,Tate Williams
0,Tony Brown
0,Victoria Lisowski
5,JT Taylor
03,Jennifer Taylor
13,Amy Graham
24,Kristen Brenner
25,Craig Johnson
25,Vincent Powell
31,William Allen
39,Rebecca Simon
41,Sean Johnston
b,r,e,a,k
Double Six,9
teamInfo,,"Houston, Texas",,,
0,Ames Fegert
0,Angela Yang
0,Bryce Lippitz
0,Emma Culotta
0,Louis Wersan
0,Matt Weber
0,Robert Beam
0,Ryan Rundle
0,Samantha Gomez
0,Sara Lee
0,Ya Chih Cheng
0,Aaron Liu
0,Abigail Ginac
0,Nick Thomas
0,Jennifer Schmerling
0,Maxwell Grove
3,Colin Yeung
6,Nicky Carranza
8,Joyce Andrews
9,Trey Wong
17,Dani Bouvier
18,Tanner Moore
23,Ashley Shelor
24,Alison Wagner
44,Greg Muth
b,r,e,a,k
Flyover Country,7
teamInfo,,"Denver, Colorado",,,
0,Liza Minor
1,Trent Cooper
2,Emily Molloy
3,Carolyn Vlach
5,Jimmy Wiesbrock
6,Audrey Sanchez
8,SEAN NEWLIN
13,Christopher Reichel
15,Joseph Brisbois
16,Alison Ellis
17,Aaron Wida
18,Philip Walker
21,Sean Tepper
22,Nick Sanchez
23,Jennifer Wu
25,Elizabeth Gronert
28,JUSTINE HART
30,Jenna Hunt
33,Anna Pritchard
42,Steven Trenfield
52,Jacob Kersten
55,Keoki Cooper
69,Jeffrey Spetter
84,Nicole Havel
88,Jessica Brisbois
97,Andrea Uhl
b,r,e,a,k
Soldout,2
teamInfo,,"Houston/Austin/El Paso, Texas",,,
0,Elizabeth Cravens
0,Emelia Marshall
0,Fay Li
0,Jocelyn Jessop
0,Kayleigh Renfro
0,Kim Wurl
0,Kolby Janzen
0,Laura Vargas
0,Matthew Bierschenk
0,Barbara Williams
0,Cameron Williams
0,Casey LeMay
0,Chris Bennett
0,Christine Lynch
0,Cody Holloway
0,Patrick Marco
0,Robert Lewis
0,Ryan Welch
0,Shiru Liu
0,Vincent Liang
0,Win Guan
3,Allie Long
7,Avery Poese
9,Peter Clarke
27,Nathan Poese
30,Mick Walter
48,David Miller
b,r,e,a,k
Spikes Peaked,4
teamInfo,,"Colorado Springs, Colorado",,,
0,Ali Hartley
0,Ashley Gitchel
0,Benjamin Jelinek
0,Benjamin Hagan
0,Cari Hanrahan
0,Chad Bowers
0,Dan Scogin
0,Joe Thackwell
0,Kayleigh Hudson
0,Kelly Modrick
0,Kelsey Thorson
0,Malia Stephens
0,Michael Fuson
0,Michelle Trendelman
0,Natalie Hanson
0,Steven Gentile
0,Emily Buford
0,Garrett Moulder
0,Jennifer  Bullock
0,Thomas Beuerman
0,Zachary Trendelman
5,Drew Wotton
8,Alex Bullock
14,Heather Scogin
23,Justin Woodman
28,Tracy Potter
29,Jimmy Donnellon
41,Theodore (Teddy) Taggart
b,r,e,a,k
RodeoLD,10
teamInfo,,"Tulsa, Oklahoma",www.tulsaultimate.com,,
0,Chris Passmore
0,Christopher Call
0,Daniel Kleinhenz
0,David Sanford
0,Elizabeth Horvath
0,Evan Hallmark
0,Allison Matos
0,Alyssa Shanahan
0,Benjamin Mills
0,Benjamin Howard
0,Candacee White
0,Lori Rooney
0,Philip O'Hara
0,Sarah Colpitts
0,Sidney Sanchez
0,Mario Plaza
5,Bonnie Passmore
7,Perry West
11,Linsey Odom
21,Chris Brosh
21,John Bagley
23,Terrell Hoagland
30,Liberty Galvin
33,Marcus Smith
b,r,e,a,k
Bust,5
teamInfo,,"Oklahoma City, Oklahoma",https://okmixedmasters.com,,
0,Madison Bolt
01,Brittany Parks
02,Jonathan Summers
03,John Liaz
04,Chris Dellenbaugh
07,Parker Dooly
08,Craig Batchelder
10,Mary Haug
11,Ellane Bergen
12,Jordan Reimer
13,Brittany Wheaton
15,Jimmy Ewald
17,Kathryn Drevets
18,Carly Sowecke
20,Camille Schlegel
23,Jessica  Peterson
33,Tianna Delp
35,Kenneth Boyd
37,Janet Eberle
40,Jason Davis
64,Eric Eitrheim
89,STEPHEN EASTON
96,Kyle Thomas
97,Joseph Streb
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Run Like The Winded,Soft Top,9,4,"06/08/2024, 09:00",Pool A,Final
regret.,Rocko's Mountain Life,11,4,"06/08/2024, 09:00",Pool A,Final
regret.,Soft Top,11,3,"06/08/2024, 10:30",Pool A,Final
Rocko's Mountain Life,Double Six,9,8,"06/08/2024, 10:30",Pool A,Final
regret.,Run Like The Winded,11,6,"06/08/2024, 12:00",Pool A,Final
Soft Top,Double Six,9,5,"06/08/2024, 12:00",Pool A,Final
Rocko's Mountain Life,Soft Top,11,4,"06/08/2024, 13:30",Pool A,Final
Run Like The Winded,Double Six,10,4,"06/08/2024, 13:30",Pool A,Final
regret.,Double Six,11,3,"06/08/2024, 15:00",Pool A,Final
Rocko's Mountain Life,Run Like The Winded,10,8,"06/08/2024, 15:00",Pool A,Final
pool,Pool B
Bust,Flyover Country,5,11,"06/08/2024, 09:00",Pool B,Final
Soldout,Spikes Peaked,10,8,"06/08/2024, 09:00",Pool B,Final
Soldout,Flyover Country,3,11,"06/08/2024, 10:30",Pool B,Final
Spikes Peaked,RodeoLD,8,6,"06/08/2024, 10:30",Pool B,Final
Soldout,Bust,10,11,"06/08/2024, 12:00",Pool B,Final
