Ohio D-I College Men's Conferences,College - Men ,13,4,2024
Cleveland,OH,2024-04-13,2024-04-14
https://play.usaultimate.org/events/Ohio-D-I-Mens-Conferences-2024/schedule/Men/CollegeMen/
Ohio State,1
teamInfo,Leadbelly,"Columbus, Ohio",,https://www.facebook.com/LeadbellyUltimate,https://twitter.com/pbultimate
0,Andrew DePuy
0,Brady Aneshansel
0,Camron Chambers
0,Jacob Anthuvan
0,Lucas Antoszewski
0,Lucas Nestor
0,Miles DiNardo
0,Noah Saidel
0,Vlad Estrin
1,Aadit Shah
3,David Braden
13,Charlie Vukovic
14,David Butz
15,Anthony Zelinskas
24,Tanion Misawayee
33,Maxwell Devine
39,Christopher Arevalo
43,Tyler McCarthy
78,Aidan Stevens
93,Peter Zhang
99,Alex Warrington
b,r,e,a,k
Cincinnati,3
teamInfo,Bearcats,"Cincinnati, Ohio",,,https://twitter.com/UCUltimate
00,Nihaal Sidhu
00,Robby Fitzgerald
01,Jalal Sylvester
04,Sam Moushey
05,Trevor  Riemer 
06,Zachary Lewis
07,William Sheridan
08,Tyson Neff
09,Jake Blue
11,William Wettengel
12,Kyle Bates
14,Dermot Fox
17,Ian Houle
18,Michael Bruggeman
19,Nate Montgomery
21,Adam Thornton
23,Ian Hailey
25,Bradley Caldwell
26,Zachary Belegrin
27,Westley  Laughton
33,Andrew Potter
46,James Butz
47,Maximillian  Humbert
48,Lloyd Goldstein
54,Nick Miller
55,Zachary Robinson
72,Matthew McRoberts
75,Aidan Sommer
88,Jake Wahl
b,r,e,a,k
Ohio,6
teamInfo,Trout,"Athens, Ohio",,https://www.facebook.com/ohioultimate/,https://twitter.com/OUultimate
00,Andrew Thompson
00,Christo Siegel
00,Ian Knaus
00,james brennan
00,Luke McKenrick
00,Nathan Richardson
00,Nicholas Kaiser
01,Nathan Swindell
02,Nick Becker
03,Dalton Muck
04,Carter Limbert
10,Marcus Berger
14,Ryan  Baxley
17,Benjamin Heindrichs
20,Nicholas  Lang 
23,Walker Branson
25,Jack Connelly
33,Brendan Miller
47,Jelani Walker 
49,Jack Lazenby
55,Peter Haverland
b,r,e,a,k
Toledo,8
teamInfo,Savage,"Toledo, Ohio",,,
00,Aaron Glass
00,Ashlynn Benedict
00,Benjamin Brunswick
00,Caden Emmons
00,Colin Smith
00,Connor Baldwin
00,Jakob Nutter
00,Jakob Wolfenbarger
00,Kayden Eric Scott Strecker
02,Isaac Plamondon
03,Thomas Piaskowski
04,Paul Meyers
69,Noah Blanton
b,r,e,a,k
Wright State,9
teamInfo,Airstrike,"Dayton, Ohio",,https://www.instagram.com/wrightst_ulti/?hl=en,https://twitter.com/WrightStateUlti
0,Blake Colegrove
0,Cade Mason
0,Isaac Lees
0,Jason Moore
0,Joshua Buescher 
0,Racheal Schoen
0,Ryan Kocher-harper
0,Gabriel Droesch
1,Andrew Henry
45,Dawson Jenkins
46,Ian Ehlers 
99,Bryant Smith
b,r,e,a,k
Case Western Reserve,2
teamInfo,Fighting Gobies[A],"Cleveland, Ohio",ultimate.case.edu,https://www.facebook.com/GobyWarriors/,https://twitter.com/fightinggobiesm
00,Sam King
01,Nathan Trudell
03,Denton Ryan
05,Jake Stahl
06,William Cui
07,Lucas Jones
08,Graham Galts
09,Andrew Noah
10,AJ Campbell
11,Owen  Gold
13,Mason Jester
16,Anil Driehuys
17,Sam Greenberg
21,Lekh Murthy
25,Jacob Rollins
26,Nitin Chockalingam
28,Nathaniel Poshkus
30,Aidan Gangai
33,Mace Korytko
45,Jason Zhou
52,Elias Hinson
76,Logan Heck
95,Ryan Coneway
b,r,e,a,k
Akron,7
teamInfo,GoonSquad,"Akron, Ohio",,,
0,Aubrey Walker
0,Caden Bahry
0,Isaac Himes
0,Jacob Honkomp
0,Jay Bucciarelli
0,Jaydan Norr
0,Jeffrey Kurkul
0,Neil Mahoney
0,Samuel Paffumi
0,Tyson Omen
0,William Deken
2,Garrett Holman
3,Ryan Bailey
4,Ethan  Knecht 
7,Gavin Latona
13,Holden Fegan
18,Ethan Dodge
21,Aaron Brown
23,Noah Spaetti
25,Jason Bailey
35,Jake Gray
44,Vincent Innocenzi
60,Neil Mazzone
69,justin alkire
87,Brandon Sasser
88,Vinny Tomar
b,r,e,a,k
Kent State,10
teamInfo,Klockwork,"Kent, Ohio",,,https://twitter.com/kentultimate
coaches,Vonterio Duncan
0,Bradley Tonges
0,Stephen Gruber
1,Julia Rouge
2,Ethan Wenk
3,Erin Hawkins
