Hudson Valley D-III College Men's CC,College - Men ,19,4,2014
Poughkeepsie,NY,2014-04-19,2014-04-20
https://play.usaultimate.org/events/Hudson-Valley-D-III-College-Mens-CC/schedule/Men/CollegeMen/
Hartford,6
teamInfo,Lighthouse,"West Hartford, Connecticut",,,https://twitter.com/UHAultimate
coaches,David Kucherlapati
03,Luke Diorio
05,TYLER MARTIN
06,Taylor Campbell
07,Tyler Finkler
08,MIKE WILLIAMS
09,Patrick Laramee
10,JUSTIN GLASSER
13,LUCAS  HOPE
18,Justin Starr
20,Zac Sequeira
21,Ali Agha
23,Patrick Byrne
27,Nicholas Filippides
29,JOHN NARMONTAS
30,KEVIN PAULIN
33,DAVID BIGBEE
34,Nick DiOrio
38,Timothy Scalzi
54,Christopher Enderby
58,Erik Sherman
74,DANIEL SMITH
77,Michael Casey
94,David Zemmol
b,r,e,a,k
Siena,3
teamInfo,Siena Saints,"Albany, New York",,,
0,Max Morse
0,Conor McDonald
0,Anthony Pelliccia
0,LUIS ROYO ROMERO
0,Kyle Sloup
0,John Schoonmaker
0,David Hall
0,Mike Montaruli
8,Jonathan McRae
11,Adam Mihalek
21,Adam Nelson
83,Robert Ewing
b,r,e,a,k
Vassar,9
teamInfo,Swinging Monks,"Poughkeepsie, New York",,,
0,Logan Greenfield
0,Zach Bokhour
0,Noah Edelstein
0,Nicholas Creighton
0,IAN LEIDNER
0,Ezra Orlinsky
0,AUSTEN WAGNER
0,ANTONIO HUMPHREY
0,Cody Miller
0,Edward Fenster
0,STEPHEN PETERS-COLLAER
0,MAXWELL HOFFMAN
0,DYLAN SMITH
0,AIDAN HITE
0,TAYLOR THEWES
0,Matteo Bjornsson
0,KIRAN CHAPMAN
0,Felix Ackerman
b,r,e,a,k
Wesleyan,8
teamInfo,Nietzsch Factor,"Middletown, Connecticut",,,
0,MATTHEW HIXON
0,Ari Markowitz
0,Noah Sellman
0,ADAM BRESGI
0,Sam Gord
0,ELI SPECTOR
0,Timothy Levin
0,David Nam
0,Henry Kinder
0,John Baierl
0,Maxwell McGleughlin
0,Noam Sandweiss-Back
0,Peter Sohmer
0,Milo Farley
0,TY HOLZSCHUH
2,Isaac Pollan
13,Emerson Obus
43,CHRIS MCGINNIS
b,r,e,a,k
Rensselaer Polytech,1
teamInfo,Trudge,"Troy, New York",http://frisbee.union.rpi.edu/,https://www.facebook.com/pages/RPI-Trudge-Ultimate/150465975037160,https://twitter.com/rpitrudge
02,Garrett Clay
03,Michael Wentworth
04,JONATHAN SOUCY
06,CARL SPRINGLI
07,Andrew Sklar
08,Benjamin West
11,Emet Schwartz
14,DAVID ROSENBERG
17,Charles Mehrotra
19,John Miller
20,JOHN GOH
21,GARY SHEA
22,Sean Murphy
23,RYAN MORIARTY
24,Matthew Lustbader
27,PHILIP WATTERS
33,JOHN GROVER
34,NOLAN RYAN
35,Russell Katz
40,CLAYSON SPACKMAN
42,AUGUST CORETTO
77,ZE QIN QIU
96,Dane Bush
b,r,e,a,k
Marist,5
teamInfo,Fox Ultimate,"Poughkeepsie, New York",,,
01,Daniel Jast
02,DYLAN BRECH
05,Raymond Tetreault
07,Kyle Byrne
09,Parker Rennels
10,Daniel Lemmen
11,Michael Wallace
12,ANDREW MAGEE
16,Conor Kincart
19,BRYAN ROCKWOOD
20,BRANDON FLEISCHHACKER
21,Alexander Warfel
22,Matt Hunt
23,Paul Nemergut
26,Michael O'Rourke
27,DAVID CENTOPANTI
28,Jonathan Malloy
30,Chris Sanfilippo
32,AVERY DECKER
35,KEVIN GAFFNEY
42,PAUL MCCUSKER
66,GREGORY MILLER
b,r,e,a,k
Connecticut College,4
teamInfo,Dasein,"New London, Connecticut",,,https://twitter.com/DaseinUltimate
1,Brian Balchiunas
3,Gabriel Ryan
7,COLIN MUNSON
8,TIM PALMER
9,Thomas Redstone
13,COLBY REED
14,JASON HAMBURGER
18,Alexander Woods
19,JACOB SCHWARTZ
24,JOHN GROSEL
47,SAMUEL BADOT-FISHER
72,PHILIP WINCHESTER
99,JESSE EDWARDS
b,r,e,a,k
Skidmore,2
teamInfo,open),"Saratoga Springs, New York",,,https://twitter.com/Seabiscuit_Ulti
0,Patrick Thieringer
0,Sky Segal-Wright
0,Jack Steketee
0,Samuel Sinemus
0,NOAH KERNIS
0,Richard Landry
0,ALLAN BROWN
0,Maxwell Koenig
0,Andrew Frank
0,JOHN SCHNEIDER
0,Rob Pierce
0,Charles Tetelman
0,Kevin Wang
0,Matt Gaydar
0,Nicholas Cleves
0,MAX CONLEY
13,Antonio Valentin
14,Joshua Norton
18,Graham Turner
b,r,e,a,k
Union,7
teamInfo,Electric City Plastic,"Schenectady, New York",,,
0,William Prescott
0,Ryan Asselin
0,Patrick Cowden
0,Peter Cooke
0,Alexander Chu
1,JORDAN DEFELICE
2,EMILY BROWER
3,MILES INGRAHAM
7,Michael Russo
8,Kelly Xi
9,mike pratt
11,Vincent Defelice
13,Nathan Billings
14,Tom Leone
15,Zach Davis
17,Colin McCaffrey
21,Keanu Rodriguez
23,Larenz Storey
28,JAMES MCGEE
32,ROBERT MCNALLY
42,Kevan McDonald
64,Nathan Jones
69,COLTON HYDE
99,Michael Doherty
b,r,e,a,k
New Haven,10
teamInfo,Chargers,"West Haven, Connecticut",,,
2,Charles Williams
6,Patrick Shea
7,"Steven Porter, Jr."
9,Salvatore Celzo
11,Miles Mortali
13,Matthew Morville
17,Ryan Cummings
18,Alex Washburn
24,Christopher Losapio
26,Lawrence Wenthen
30,Andrew Cunningham
31,James Callan
36,Stephen Kando
43,STEPHEN ZAMBRZYCKI
44,Daniel Remick
45,RUDOLPH  PLAVNICKY 
57,Jonathan Auguste
81,Al Nieliwocki
99,Adam Konwerski
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Rensselaer Polytech,Vassar,12,13,"04/19/2014, 09:00",Pool A,Final
Hartford,Wesleyan,6,11,"04/19/2014, 09:00",Pool A,Final
Rensselaer Polytech,Hartford,8,10,"04/19/2014, 10:45",Pool A,Final
Siena,Wesleyan,9,13,"04/19/2014, 10:45",Pool A,Final
Wesleyan,Vassar,5,13,"04/19/2014, 12:30",Pool A,Final
Siena,Hartford,6,10,"04/19/2014, 12:30",Pool A,Final
Rensselaer Polytech,Wesleyan,12,11,"04/19/2014, 14:15",Pool A,Final
Siena,Vassar,13,7,"04/19/2014, 14:15",Pool A,Final
Rensselaer Polytech,Siena,9,10,"04/19/2014, 16:00",Pool A,Final
Hartford,Vassar,13,2,"04/19/2014, 16:00",Pool A,Final
pool,Pool B
Skidmore,New Haven,13,1,"04/19/2014, 09:00",Pool B,Final
Marist,Union,13,6,"04/19/2014, 09:00",Pool B,Final
Skidmore,Marist,13,10,"04/19/2014, 10:45",Pool B,Final
Connecticut College,Union,13,9,"04/19/2014, 10:45",Pool B,Final
Union,New Haven,13,7,"04/19/2014, 12:30",Pool B,Final
Connecticut College,Marist,8,13,"04/19/2014, 12:30",Pool B,Final
Skidmore,Union,W,F,"04/19/2014, 14:15",Pool B,Final
Connecticut College,New Haven,13,6,"04/19/2014, 14:15",Pool B,Final
Skidmore,Connecticut College,6,11,"04/19/2014, 16:00",Pool B,Final
Marist,New Haven,13,1,"04/19/2014, 16:00",Pool B,Final
b,r,e,a,k
brackets,Brackets
bracket,1st Place Bracket
Hartford,Marist,13,10,"04/20/2014, 23:45",1st Place Finals,Final
Hartford,Connecticut College,13,10,"04/20/2014, 22:00",1st Place Semis,Final
Siena,Marist,8,13,"04/20/2014, 22:00",1st Place Semis,Final
bracket,2nd Place Bracket
Marist,Wesleyan,11,13,"04/20/2020, 06:00",2nd Place Finals,Final
Vassar,Wesleyan,8,13,"04/20/2020, 06:00",2nd Place Play-In,Final
Connecticut College,Vassar,12,13,"04/20/2020, 06:00",2nd Place Semis,Final
Wesleyan,Siena,13,6,"04/20/2020, 06:00",2nd Place Semis,Final
Vassar,Union,13,8,"04/20/2020, 06:00",2nd Place Quarters,Final
Wesleyan,Skidmore,13,5,"04/20/2020, 06:00",2nd Place Quarters,Final
bracket,5th Place
Connecticut College,Siena,0,1,"04/20/2020, 06:00",5th Place,Final
bracket,7th Place
Union,Skidmore,1,0,"04/20/2020, 06:00",7th Place,Final
b,r,e,a,k
