Texas D-I College Women's CC,College - Women ,12,4,2014
College Station,TX,2014-04-12,2014-04-13
https://play.usaultimate.org/events/Texas-D-I-College-Womens-CC/schedule/Women/CollegeWomen/
Texas,1
teamInfo,Melee,"Austin, Texas",http://utexaswomensultimate.wix.com/frisbee,https://www.facebook.com/utexasultimate?bookmark_t=page,www.twitter.com/txmelee
0,Marissa Land
3,Naomi Clarke
4,Laura Moreno-Vasquez
5,Shereen Rabie
6,ANALISA MAURICE
7,KELLY LAVINE
8,Diana Charrier
12,Rachel Wong
13,ANGELA LEE
14,Andrea Esparza
15,Sydney Overman
17,Brady Cowiestoll
18,LAUREN MCKENNA
20,Susan Gilbert
26,LAURA VARGAS
33,Kayla Ramirez
77,JOURDIN STEWART
85,Jasmine Venzant
89,Shiru Liu
b,r,e,a,k
Texas A&M,3
teamInfo,Stacked,"College Station, Texas",,https://www.facebook.com/TAMUStacked,
01,Jennifer Michelle Prouty
03,PAIGE GRANDJEAN
05,ELYSSA GRANT
07,Kelly Harris
08,Barbara Smith
09,Erin Prucha
10,HILARY LUMPKINS
13,KYLIE DUENSING
14,Natalie Zielinski
15,Nicole Gautam
20,Tiffany Schumacher
21,Emily Miller
24,Erin Vehstedt
27,MELANIE MASCORRO
28,KENDELLE PORTER
33,Kristin Reid
b,r,e,a,k
North Texas,6
teamInfo,Envy,"Denton, Texas",,,
00,Kendra Reams
02,Gillian Chapura
06,Christina Davis
08,Miki Arsova
16,Courtney Mayo
17,Allison Kidd
21,MARISSA JAQUEZ
22,SARAH CAGLE
36,MORGAN EPPERSON
81,BLAKE MCGLAUN
92,CARMEN YOUNG
b,r,e,a,k
Texas (B),8
teamInfo,Mayhem,"Austin, Texas",http://utexaswomensultimate.wix.com/frisbee,https://www.facebook.com/utexasultimate?bookmark_t=page,
0,Iliana Buzan
0,Sarah Hutchinson
9,Kara Wright
10,Ruth Gorman
11,Victoria Bellamy
13,Stephanie Pham
14,KIMBERLY HORANY
21,SHELBY WIEDRICH
22,Olivia Angel
24,Sara Lee
25,MARINA MARTIN
29,Meghan Rutledge
36,LUCY CALHOUN
50,HANNAH MCWILLIAMS
92,AUBREY FITE
93,Rebecca Hornung
b,r,e,a,k
Rice,2
teamInfo,Torque,"Houston, Texas",,,https://twitter.com/TorqueUltimate
2,Marie Hoeger
3,Monica Matsumoto
5,Kelsey Nanneman
6,MARICA SHARASHENIDZE
7,SARAH SOUTHMAYD
8,CORDELIA BRAZILE
9,Isabella Yang
10,Angela Aie
11,Angela Yang
14,Maya Stokes
15,LAUREN GERNON
17,Jackie Li
18,Julie  Doar
19,KARA SCHILFGAARDE
20,Valerie Pinillos
21,Victoria Yuan
23,Nichole Kwee
32,Erika Danckers
b,r,e,a,k
Texas State,4
teamInfo,Trainwreck,"San Marcos, Texas",http://trainwreckfrisbee.wix.com/txstwomensultimate,https://www.facebook.com/TexasStateTrainwreck,https://www.twitter.com/txst_trainwreck
coaches,Caleb Denecour
0,Conner  Gonzales 
0,Katelynn Black
0,Valerie Murillo
0,Melissa Farber
0,Chelsea Graham
0,Tania Mandujano
0,Jessica Kishi
0,CHRISTINA COX
0,Selena Villarreal
0,Brenda Murillo
00,RHEA EASTON
07,Stacey Nava
11,REBECCA CLARKE
12,Anne Ortiz
14,JERRY BENAVIDEZ
21,Amanda Bland
22,Ashley Abrigo
28,HALEY MORIN
b,r,e,a,k
Texas-Arlington,5
teamInfo,Texas at Arlington - Yetti,"Arlington, Texas",,https://www.facebook.com/pages/UTA-Womens-Ultimate-Frisbee/281752208580374,
0,SARAH MOORMAN
0,ASHLEY PENA
0,ALEXA STICKLER
0,Jessica Watkins
0,Sarah Wood
0,SAMANTHA ZONANA
0,Bethani Eberhart
0,ERIKA LONG
0,Nikie Hogan
0,Catherine Bartosh
0,Heather Murphy
0,Kaylee Cohen
0,Samantha  Bazaldua
17,Krystina Morris
21,Mayra Cantu
23,ERICA HINOJOSA
b,r,e,a,k
Texas Christian,7
teamInfo,Wrath,"Fort Worth, Texas",,,
0,Karlyn Tunnell
0,Marisa Zamora
0,Dana Nottingham
0,Christina Jones
0,Sally Ann Clark
0,ELLIE SENO
0,Cailin O'Mara
0,EMILY RICKS
0,Mekaila Murray
0,REBECCA PHILP
13,Senna Nilsson
20,Kelly Guilbeau
92,Alexandra Erwin
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Texas,North Texas,15,1,"04/12/2014, 09:00",Pool A,Final
Texas A&M,Texas (B),15,2,"04/12/2014, 09:00",Pool A,Final
Texas,Texas (B),15,2,"04/12/2014, 11:00",Pool A,Final
Texas A&M,North Texas,15,2,"04/12/2014, 11:00",Pool A,Final
Texas,Texas A&M,15,7,"04/12/2014, 13:00",Pool A,Final
North Texas,Texas (B),10,9,"04/12/2014, 13:00",Pool A,Final
pool,Pool B
Rice,Texas-Arlington,15,5,"04/12/2014, 09:00",Pool B,Final
Texas State,Texas Christian,15,0,"04/12/2014, 09:00",Pool B,Final
Rice,Texas Christian,15,5,"04/12/2014, 11:00",Pool B,Final
Texas State,Texas-Arlington,15,4,"04/12/2014, 11:00",Pool B,Final
Rice,Texas State,11,10,"04/12/2014, 13:00",Pool B,Final
Texas-Arlington,Texas Christian,10,5,"04/12/2014, 13:00",Pool B,Final
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place Bracket
Texas,Texas A&M,15,6,"04/13/2014, 12:00",1st Place,Final
Texas,Texas State,15,3,"04/13/2014, 08:00",1st Semifinals,Final
Texas A&M,Rice,15,8,"04/13/2014, 08:00",1st Semifinals,Final
Texas,Texas Christian,8,0,"04/12/2014, 15:00",1st Quarterfinals,Final
Texas State,North Texas,8,4,"04/12/2014, 15:00",1st Quarterfinals,Final
Texas A&M,Texas-Arlington,15,4,"04/12/2014, 15:00",1st Quarterfinals,Final
Rice,Texas (B),10,3,"04/12/2014, 15:00",1st Quarterfinals,Final
bracket,2nd Place Bracket
