TCT Select Flight Invite 2017,Club - Mixed ,29,7,2017
Wild Card
 ,Andrew Pillsbury
 ,Connor Fortin
 ,Daniel Moder
 ,Ian Engler
 ,Jodi Robert
 ,John Rahill
 ,Maxwell Rick
0,Luke Lanoue
10,Annika Chan
11,Lloyd Olson
14,Hannah Crowley
16,Casey Terp
19,Lily Steponaitis
21,Eva Petzinger
22,Alina Li
24,Albert Lee
25,Judy Ledlee
30,Kyle Johnson
32,MEGAN WILSON
34,Gustav Haflin
37,Matthew Heath
42,Anthony Lamanna
44,Kara Hammer
73,Katharine Sullivan
88,Hailey Alm
b,r,e,a,k
Chalice
 ,Henry Sundermann
0,JEREMY COVEY
0,Julia Hill
0,Julia Schroeder
0,Justin Van Sant
0,Justin Peabody
0,Kate Halloran
0,Katharine (Katie) Lewis
0,Kellen Key
0,Kyle Hill
0,Lindsay Stith
0,Maya DeHart
0,Naomi Goldstein
0,Nathaniel Mahieu
0,Neil Wessling
0,Patrick Austermann
0,Robert (Bobby) Castille
0,Alyssa Renaud
0,Dustin Tierney
0,Eliza Hutchings
0,Emma Randolph
0,Gabriella Lavezzi
0,Theodore (Joe) MacDonald
29,Stephen Hawkins
b,r,e,a,k
Charlotte Storm
00,Sharon Crawford
02,Thomas Lineberger
06,Dylan Welchman
07,Jessica Grabowski
09,Miller Yoho
10,Eric Olson
11,James Parks
12,Philip Hadwiger
13,Jocelyn Keung
16,Madison Coughlin
18,Ismael SALGADO
19,Alyssa Belsito
20,Savannah Hadwiger
21,Erik Messina
24,Ransome Martin
26,Kelly Rigsbee
27,Zan Derby-Wright
36,Olivia Dewey
37,Romit Patel
41,Sean Kelley
46,James Seagraves
60,Erec Hillis
77,Kerry Younts
80,Paul Grabowski
b,r,e,a,k
Columbus Cocktails
0,ANDREJ ABABOVIC
0,Andrew Klarner
0,Annelise Peters
0,Anthony Dario
0,Ben Sever
0,Benjamin Tannenwald
0,Benjamin Reith
0,Claudia Moeller
0,David Valentine-Elam
0,Eliot Alexander
0,Emily Steedman
0,Felicia Bratti
0,Gordon (Gordy) Sjostrom
0,Jackie Matonis
0,JOSEPH BAKER
0,Kelly Ross
0,Kyle Murray
0,Mallory Griffith
0,Mary Turner
0,Michael Verma
0,Ryan Kindell
0,Sadie Jezierski
0,Sarah San Pedro
0,Steven Moliterno
0,Sydney Olund
0,Timothy San Pedro
b,r,e,a,k
Bucket
0,Brian Walsh
0,Karl Ekwurtzel
0,Matthew Hardman
0,Michael Arenson
0,Michelle Yang
0,Steven Hicks
00,Benjamin Spears
02,Cori Bradham
03,Aidan Rogers
04,RYAN ARCHIBALD
05,Emily Karoblis
06,Beret Amundson
08,Timothy Brady
09,Kenta Kawaguchi
10,Michael Venezia
12,Ryan Landry
20,Aileen Thomas
22,Taylor Hide
24,Jason Crowe
25,Robert Bradham
33,Caroline Taylor
44,Samantha Hill
55,Evelina Pierce
b,r,e,a,k
BW Ultimate
00,Benjamin Levinsky
00,Cooper Joy
01,Veronica Chan
03,Jake Tozer
05,Radhika Bhargav
06,Xia Liu
08,Michelle Slaughter
09,Melissa Slaughter
12,Jeff Roeder
13,Chris Farina
14,Hidemasa Kato
15,John Dugan
16,Max Herrmannsfeldt
17,Nicholas Raisch
18,Sayako Uchida
19,Amy Chang
23,Lauren Carden
24,Alireza Mirafzal
27,Sunny Saini
36,Pin-Wen Wang
41,Yvonne Cheng
43,Bettina Chen
85,Benjamin Petroski
b,r,e,a,k
UNION
03,Dan  Benvenuti
04,STEVEN LEE
05,Ivan Pienaar
07,Jacqueline Man
10,Danielle Leung
11,Eric Blanchard
13,Cameron Dunning
15,Lindsay Earle
17,Heather Neary
19,Parker Bollmann
23,SKY POWELL
25,Jordan Atchison
28,JENNIFER LEROUX
31,Rebecca Babcock
34,Nathaniel Faries
40,Stephanie Malcher
42,KATE JARDINE
45,Emmalyne Azucena
64,Jeffrey McClelland
71,BRYAN YUE
72,KRISTA KOTWA
73,David Kaufman
89,Brendan Wood
b,r,e,a,k
American Hyperbole
03,Hallie Carter
04,Ryan Bates
05,Chase Turner
06,Michael Sharma
07,Joseph Ricks
08,Kelly Wallace
09,STEPHANIE DREYER
11,Dylan Leighton
12,Kara Schulden
13,Annalise Humm
16,Drew Shaffer
18,Matthew Radhe
21,Jeff Martin
22,James Collins
23,Alexis Faccone
27,Ada Maxwell
29,Kristen Connor
36,David Jones
42,Jeffrey Hoch
46,Alexander Antolick
51,Kevin Versteeg
54,Spencer Cobb
69,Marie Collins
94,Abigail Wenck
99,Benjamin Price
b,r,e,a,k
Cosa Nostra
02,Jessica Kishi
03,Richard Hornbuckle
04,Aubrey Davis
06,William Owens
07,Victoria Salimov
11,NATHAN SANY
15,Emily Scholten
16,LAURA HICKMAN
17,Kathryn Herbers
18,Darren Phillips
21,Maricar Lafita Navarro
26,Amy Broome
29,Meghan Rutledge
30,Jason Conrad
33,Erin Schran
34,Carlos Vargas
44,Jordan Denecour
46,Jacob Thomas
52,Kamron Daftari
