Centex 2017 (Open),College - Men ,11,3,2017
Illinois
 ,Cameron Hartman
 ,Frank Dore
 ,Grant Whitman
 ,John Kulikowski
0,Josh Deeman
0,Kevin Lin
0,Tat Shing Thum
0,Walter Jaskowiak
0,HECTOR MORENO
0,Jacob Trueb
0,Jacob  Cuthbert
0,Jarred Elliott
0,Chris Buchta
0,Cody Gray
0,Ben Foster
0,Ben Sabourin
b,r,e,a,k
Arkansas
0,Abe Gambert
0,Adeeb Haroon
0,Bradley Stalder
0,Derek Brandon
0,Edward Corron
0,Jared Hines
0,Jeffrey Bishop
0,Kaplan Maurer
0,Lennon Dycus
0,Marcus Payne
0,MASON HOLLIS
0,Nicholas Hamblen
0,Sheldon Shinn
0,Trent Woessner
44,Thomas McPherson
b,r,e,a,k
North Carolina
01,Aaron Wan
02,Norman Archer
03,Thomas Clerkin
04,Suraj Madiraju
05,Nathan Kwon
06,Ben Maxson
07,Jesse Kovacs
10,Marcus Rovner
11,Taek Lee
12,Elijah Long
13,Andrew Cohen
14,Nick MacLeod
16,Anders Juengst
17,Spencer Beck
20,Thomas Williams
21,Matt Gouchoe-Hanas
22,Jacob Zurbuch
23,Walker Matthews
24,Alexander Davis
25,David Voychuk
27,Christopher Humphrey
28,John Watters
32,Yuma Kobayashi
33,Joshua  Krause
40,Samuel Lee
42,Alex (Evan) Grosskurth
76,Chathan Driehuys
85,Andrew Mouw
97,Kai Marcus
b,r,e,a,k
Colorado State
 ,Mo Scott
 ,Sean Peskin
 ,Will McDonald
0,Sten Larson
0,Thomas Theodorescu
0,Toby Nordhoff
0,Clark Yarbrough
0,Cody Spicer
0,Cole Turner
0,Daniel Crump
0,David Miller
0,Dylan Johnson
0,Dylan Cheever
0,Dylan Custer
0,Easton Archibald
0,Hudson Martin
0,Jack McGinnis
0,Jack Hinchsliff
0,Jacob Servaty
0,Jake Marrapode
0,John Miller
0,JORDAN TREPP
0,Lucas Beal
0,Mark Stratford
0,Mason Kiefer
0,Matthew Bush
b,r,e,a,k
Harvard
 ,BEN BANAVIGE
 ,John Rahill
 ,Ryan Kerr
 ,Zachary Dietz
0,Shelly Tsirulik
0,Gant Player
0,William Strang
0,Ashwin Krishna
0,Keiran Carpen
0,Ryan Plunkett
0,Bryn Huxley-Reicher
0,Christopher Haley
0,Jack Deschler
10,Adam Ehrenberg
11,Calvin Deng
14,John Stubbs
15,Jacob Barton
17,JONAH HAHN
22,Kaishu Mason
24,Pablo Reimers
25,Aron Szanto
46,Eric Chin
50,Jeffrey Naftaly
89,Milan Ravenell
b,r,e,a,k
Minnesota
 ,James Nguyen
 ,Benjamin Jagt
0,Brian Thompson
0,Charles Weinberg
0,Charles McCutcheon
0,Cole Jurek
0,Cole Wallin
0,Thomas Bakko
0,Tom Duret
0,Jonah Malenfant
0,Josh Kautz
0,Joshua Pratt
0,Malakai Stern
0,Nick Heid
0,Oscar Leinbach
0,Sam Kaminsky
0,Samuel Bumsted
0,Alexander Jirele
0,Wystan Duhn
0,Zach Trosvig
13,Anthony Poletto
23,Saurav Dubey
33,Adam Meckstroth
48,Wyatt Mekler
99,Tristan Van De Moortele
b,r,e,a,k
Brigham Young
 ,Devon Terry
 ,Matt Ricks
 ,Spencer Hodson
 ,Tanner Yorgason
 ,Taylor Caldwell
 ,Will Honey
 ,Sean Connole
11,ROBERT BODILY
12,Ryan Savage
13,Seokhee Burningham
15,Benjamin Hodson
16,Ben Guthrie
18,Ryan Hawkley
19,Parker Eldredge
23,Jesse Taylor
25,Andrew Larsen
