Ohio Valley D-I College Men's Regionals,College - Men ,29,4,2017
Pittsburgh
 ,Carl Morgenstern
 ,Julius Hubby
 ,Maxwell Naar
 ,Noah Weintraub
 ,Saul Graves
 ,Thomas Edmonds
0,Nick Haser
11,Leo Warren
12,KEVIN TANG
13,Andrew Lehmberg
15,Dylan Best
17,Matthew Hanna
18,Kyle Hartley
21,Noah Robinson
23,Dillon Tranquillo
24,Sam VanDusen
28,SAM JENNINGS
29,Hafeez Shams
33,Max Thompson
35,Dan Goldstein
38,Jonah Wisch
42,Ben Morgenstern
48,Jimmy Towle
79,Michael Ing
84,Alex Spenceley
88,Jack Slevin
b,r,e,a,k
West Chester
 ,Austin Lillis
 ,Brendan Bittle
 ,Dominick Bussanich
 ,Edward Eckert
 ,Mike Patuk
 ,Zach Owen
0,Sam Caldwell
0,Matthew Brown
0,Vincent DiMondo
0,Gabriel Myers
0,Brian Crenny
0,Shadow Deyo
0,Calvin Green
0,Damien Yasipour
0,Dan Ruban
15,Jonathan Anthony
17,Devin Foster
19,Daniel Monts
26,Troy Quaile
30,Austin Doucette
43,Dustin Henken
45,Nicholas DiGiorgio
b,r,e,a,k
Lehigh
0,Alec Marks
0,Alex Schlegel
0,Ben Durkee
0,Caleb Leaser
0,Carter Hartmann
0,Christopher O'Byrne
0,Daniel Slesinski
0,Ian Haney
0,Jeremy Glennon
0,John Lund
0,Kevin Latwis
0,Marshall Stallings
0,Matt Lubitz
0,Noah Katz
0,Ryan Santos
0,Sam Joynson
0,Stuart Gordon
0,Timothy Predmore
0,Vincent Rienzi
21,Adam Kafka
35,ZIV ARZT
59,Kyle Fischer
87,KYLE MEGATHLIN
b,r,e,a,k
Pittsburgh (B)
0,ALEX ORSENO
0,Charles Lee
0,David Tulin
0,David Smith
0,Dylan Falk
0,Henry Novara
0,Josh Pogue
0,Joshua Carroll
0,Kevin Smith
0,Kyle Cummings
0,Ryan Andersen
0,Scott Branagan
0,Trent Greener
0,Varun Zaver
23,Peter Niesman
39,ROGER XUE
44,Matthew Walheim
96,Kamal Raslan
b,r,e,a,k
Case Western Reserve
0,Adam Cox
0,Benjamin March
0,Brian Ward
0,Chester Nguyen
0,Dmitriy Estrin
0,Ethan Liaw
0,Jacob Lunn
0,Jacob Kessler
0,Jake Rovner
0,Jonathon Grgat
0,Jordan Liff
0,Kunal Rath
0,Kyle Rogers
0,Mark Fertal
0,Matthew Chin
0,Michael Kasper
0,Nathan Olszowy
0,Nick Longo
0,Steven Tokar
0,Steven Her
0,Tarik Akyuz
0,Zach Sedor
b,r,e,a,k
Akron
0,Kevin Soneson
0,Paul McClellan
0,Tyler Brady
10,CAMDEN HAYES
12,DANIEL MORGAN
18,MATT PETERSON
20,Alexander Maynard
22,Griffin Binkley
23,Christian Martin
26,Alexander Jarufe
27,Kyle Jasany
28,Simon Luscher
30,George Mallinos
33,Dillon Doerfler
34,Michael Ciavarella
36,Nolan Howard
36,Cory Kistow
47,Drishna  Perumal
56,Rex Ondack
57,Joshua Cummings
71,Thomas Palisin
82,Dutch Kirkman
b,r,e,a,k
Ohio
 ,Adam Hock
 ,Cameron Haldin
 ,Lloyd Furuta
 ,Michael Kromer
0,Mike Kline
0,Nic Gill
0,Shane Spiegel
0,Stephen Withers
0,Wally Gaida
0,Zach Cartwright
0,Christopher Wohl
0,Colin Heslet
0,Drew Oyer
0,Jack Matonis
0,Jason Wherry
0,Jonathan Snowden
0,Alex Flamm
0,Anthony Gulla
0,Cameron Finley
0,Aaron Musser
42,P. Mike Rattanasengchanh
b,r,e,a,k
Edinboro
 ,Nicholas Matich
0,LEWIS RHINE
01,Max Sheppard
03,Michael Smith
06,Austin Derbis
11,Grant Shields
13,Joshua Guarriello
14,Justice Makusi
16,Hunter Daniels
17,BRENT MANTI
18,Devin Christian
21,Anthony Kahn
33,Troy Beauchat
42,Edward Reash
44,Bryce Bauer
66,COREY BECKER
88,Peter Bridges
99,Mathew Stefancin
b,r,e,a,k
Cincinnati
02,Nicholas Betsch
03,Justin Latz
05,Sophainara Long
06,Ryan Adams
07,Jacob Turner
09,Jacob Miller
11,Anthony Tran
12,Jacob Chialastri
13,Kyle Romard
15,Keegan North
16,Matthew Furnas
18,Kevin Parker
22,Stephen Kenny
33,Elliot Skindzier
38,Jose Mikalauskas
41,Adam Turner
42,Cody Bruser
47,Nathan Lauback
49,Tanner Segbers
69,Connor Messmore
77,Samuel Kratt
82,David Brockhoff
b,r,e,a,k
Temple
 ,Igor Smola
0,Brandon Lamberty
0,Kevin Woodring
0,Luke Greenley
0,Matthew Wilson
0,Adriene Khon
0,Aidan Coyle
0,Alec Cohen
0,Alexander Reiner
0,Austin Quinn
0,Jordan Clever
0,Mitchell Gaylord
0,Robert Walker
0,Zach Klee
11,JULIAN MAKARECHI
17,Andrew Ngo
18,Adam Novak
20,Nicholas LaRue
21,Francisco Gomez
33,Jeremy Fus
37,Ryan Coughlan
39,Michael Facinelli
54,Andrew Menard
80,Benjamin Cozzolino
b,r,e,a,k
Ohio State
 ,Cody Fox
 ,Eric Schumacher
 ,Eric Momenee
 ,Richard Johnson
 ,Steven Moliterno
0,Timothy Harmody
0,TJ Kalvas
0,Victor Monaco
0,Zachary Braun
0,Evan  Berry
0,Jackson Shorey
0,Jason Lee
0,Joey Chiu
0,Chase Gregory
0,Mark Luke
10,Peter Crofut
17,Marcus Perry
20,Andrew Klarner
22,Jesse Weber
23,Benjamin Whiteman
24,Michael Verma
27,Neil Taylor
35,Mitchell O'Connor
55,Joseph Rains
69,Hartley Stevenson
b,r,e,a,k
Pennsylvania
 ,Joseph Harrison
 ,Michael Becker
 ,Riley Morrison
 ,Sean Cohen
 ,Solomon Goldfarb
10,Jason Wright
13,CHRIS LU
14,Jason Schwartz
15,Max Fine
18,Connor Boyle
18,Saran Viswanathan
20,Grant Steiger
24,Brooks Gingrich
25,Haralambos Mourelatos
27,DANNY EDMAN
29,Per Loufman
32,Andrew Roberts
33,Ayaaz Versi
34,Tom Fry
42,PHILIP CHOU
43,John Bellwoar
77,Mahmood Ahmed
99,Edward Devlin
b,r,e,a,k
Penn State
 ,Joseph Hacker
0,Marc Sands
0,Ian Dietrich
0,James Larrimer
0,Jeremy Olbum
0,Jonathan Peterson
0,Andrew Rechenberg
0,Berk Uras
0,BOBBY GOBAO
0,Christian Pilla
0,Colby Gordon
0,Daniel Kocher
0,Rees McDevitt
0,Rob Saracino
0,Tal Cohen
0,Terrence Kong
0,Travis Terrell
0,Victor Shen
0,Nate Long
0,Nathaniel Donaher
17,Alex Liu
19,Fred Wolf
20,Graham Walker
21,Codi Wood
23,Matt Snyder
27,Matthew Brenfleck
42,Patrick Kelly
b,r,e,a,k
Carnegie Mellon
0,Aaron Collins
0,Alton Olson
0,Darien Skifstad
0,Eric Li
0,Foster Boales
0,Horace Hou
0,Joel Miller
0,Joseph Pickens
0,Joseph Norby
0,Kaizad Taraporevala
0,Kevin Wang
0,Kyle Jannak-Huang
0,Manav Anand
0,Ryan Christianson
0,Ryan Harty
0,Ryan Hoffman
0,Justin Chang
0,ThomasJae Garcia
10,Justin Abel
14,Joseph Gu
16,Dylan Steele
17,Jasper Tom
18,Mark Wuebbens
31,Justin Forman
72,Thomas Swayze
b,r,e,a,k
Villanova
 ,Casey Vaughn
 ,Christopher Betz
 ,Ethan Fortin
 ,Peter Fedoryk
 ,Thomas McKernan
0,Dominic Martinez
0,Don Pontrelli
11,Jon Feikens
13,Peter Psyllos
14,Chris Dixon
18,Brendan Merrick
19,Dale Mittleman
20,Sam Olson
21,Ryan Caste
23,Jordan Ciccarone
26,GRIFFIN CRAFTS
28,Jonathan Collins
29,Stephen Gagnier
31,Sal Oliver
33,Andrew Deshler
35,Joe Donovan
36,Garrett Flott
42,Luke Natalo
44,Demetrios Kyriannis
45,Brent Studenroth
88,Christopher White
b,r,e,a,k
Drexel
0,Stuart Collymore
01,Gabriel Brieva
02,Christopher Markowitz
03,Adam Federbusch
08,Kyle Watson
10,Dylan Cohen
11,Kyle Shallow
13,Nicholas Nugent
17,Brian Doherty
18,Cameron Rabinowitz
20,John Madden
22,Dylan Smith
23,Allan Michel
24,Michael Worth
25,Nolan Boyle
27,Tim Brant
32,Chris Maher
33,ZACHARY JACOBS
34,Jacob Gilmore
36,Kent Hubert
81,Sean Simmons
99,Yehonatan Tamir
b,r,e,a,k
Pittsburgh,West Chester,15,3,"04/29/2017, 09:00"
Lehigh,Pittsburgh (B),15,4,"04/29/2017, 09:00"
Pittsburgh,Pittsburgh (B),15,2,"04/29/2017, 11:00"
Lehigh,West Chester,15,8,"04/29/2017, 11:00"
Pittsburgh,Lehigh,15,7,"04/29/2017, 13:00"
West Chester,Pittsburgh (B),14,9,"04/29/2017, 13:00"
Case Western Reserve,Akron,13,14,"04/29/2017, 09:00"
Ohio,Edinboro,13,15,"04/29/2017, 09:00"
Case Western Reserve,Edinboro,15,4,"04/29/2017, 11:00"
Ohio,Akron,12,14,"04/29/2017, 11:00"
Case Western Reserve,Ohio,15,6,"04/29/2017, 13:00"
Akron,Edinboro,15,2,"04/29/2017, 13:00"
Cincinnati,Temple,14,9,"04/29/2017, 09:00"
Ohio State,Pennsylvania,15,9,"04/29/2017, 09:00"
Cincinnati,Pennsylvania,15,8,"04/29/2017, 11:00"
Ohio State,Temple,15,12,"04/29/2017, 11:00"
Cincinnati,Ohio State,12,13,"04/29/2017, 13:00"
Temple,Pennsylvania,12,8,"04/29/2017, 13:00"
Penn State,Carnegie Mellon,15,7,"04/29/2017, 09:00"
Villanova,Drexel,13,8,"04/29/2017, 09:00"
Penn State,Drexel,15,6,"04/29/2017, 11:00"
Villanova,Carnegie Mellon,15,9,"04/29/2017, 11:00"
Penn State,Villanova,14,13,"04/29/2017, 13:00"
Carnegie Mellon,Drexel,13,11,"04/29/2017, 13:00"
Pittsburgh,Lehigh,15,4,"04/30/2017, 13:00"
Pittsburgh,Penn State,15,9,"04/30/2017, 11:00"
West Chester,Lehigh,7,15,"04/30/2017, 11:00"
Pittsburgh,Case Western Reserve,15,9,"04/30/2017, 09:00"
Penn State,Cincinnati,15,14,"04/30/2017, 09:00"
Ohio State,West Chester,10,14,"04/30/2017, 09:00"
Akron,Lehigh,13,15,"04/30/2017, 09:00"
Case Western Reserve,Temple,13,6,"04/29/2017, 15:00"
Cincinnati,Edinboro,15,7,"04/29/2017, 15:00"
West Chester,Villanova,12,11,"04/29/2017, 15:00"
Carnegie Mellon,Lehigh,10,15,"04/29/2017, 15:00"
Case Western Reserve,Cincinnati,13,15,"04/30/2017, 11:00"
Ohio State,Akron,15,7,"04/30/2017, 11:00"
Temple,Villanova,14,12,"04/30/2017, 11:00"
Temple,Edinboro,15,9,"04/30/2017, 09:00"
Villanova,Carnegie Mellon,11,8,"04/30/2017, 09:00"
