2017 Capital Mixed Sectionals,Club - Mixed ,9,9,2017
The Greatest Team in America
 ,Jefferson Crum
0,Joshua Adler
0,Lindsey Falbo
0,Marshall Carpenter
0,MICHAEL KOZAR
0,Molly (Meredith) Finch
0,Nathan Hetzler
0,NOAH ROBINSON
0,Rebecca Hazany
0,Robin Gilmore
0,Timmy Gelles
0,Anne Scholle
0,Benjamin DeForest
0,Brenda Lin
0,DANIEL SPRECHMAN
0,Dylan McDonough
0,Elizabeth Urban
0,Grant Sullivan
0,Hannah Brown
12,Caleb Gurujal
b,r,e,a,k
Pandatime
0,Aimee Seger
0,Alexander Wright
0,Alexandra Zorbach
0,Andrew Marini
0,Andy Rodgers
0,Benjamin Armero
0,Brandon Myers
0,Brian Leonard
0,Caleb Guillaume
0,Connie Anagnostou
0,Ellen Sisti
0,Jas Raj Singh
0,Kaylin Edwards
0,Kelsey Duswalt
0,KENNETH JARVIS
0,Louis Kline
0,Michael Valdes
0,Miranda Gallegos
0,Natalia Girstlova
0,Sam Sybert
0,Samantha  Maygers
0,Sarah  Palmrose
0,Shane Pratt
b,r,e,a,k
Rat City
 ,Alexander Heath
 ,Daniel Paoletti
 ,Eva Fury
 ,JAMES KELLY-LIEB
 ,Kristen Mitsinikos
 ,Melissa Gilbert
 ,Torrin Stokes
0,HEATHER JACOBS
12,Courtney Greene
13,Echo Presgraves
14,Nicole LaDue
18,Jennifer Pelleg
19,Lex Overholt
20,Mike Randow
23,GLORIA DIEDERICH
24,Eric Owens
27,RACHAEL  PELLEGRINO
31,Christopher Cahoon
33,Jesse Goldstein
42,Andrew Fish
47,Matt Doughten
49,Sumon Chattopadhyay
61,Carlos Lalimarmo
63,Jon Pressimone
89,Benjamin Holmes
b,r,e,a,k
LORD
0,Adel Al-Awadhi
0,Alexis Planche
0,Allison Hanson
0,Andrew Han
0,Anthony McLean
0,Anthony Cheu
0,Becka Alper
0,Crystal Au
0,Daniel Sablosky
0,Eliana Harnage
0,Jacob Harnage
0,Jacob (Jake) Ray
0,Janelle Heinig
0,Jeremy Steinel
0,Joey Lisko
0,Jonathan (Charlie) Smedberg
0,Katherine Kane
0,Kristin Lue Chee Lip
0,Leo Pierson
0,Mary Nguyen
0,Matt Kalna
0,Melanie Hernandez
0,Miranda Briseno
0,Nicholas Kwan
0,Sean Degrace
0,Tre Williams
b,r,e,a,k
Ambiguous Grey
 ,ALANNA McKee
 ,Thomas Piper
 ,Jillian Du
 ,Kelly Ross
 ,Maggie John
 ,Mason Gardner
 ,Peter MacArthur
 ,Sara Peczkowski
0,Shannon Tsai
0,Sam Gabrielson
0,Duncan Fitzgerald
11,Kevin Chiang
12,James (Jim)  Boley
15,Zachary Norrbom
17,Kyle Khalifa
18,Christine Valvo
19,Noah Newberger
21,Andrew Allen
23,Emilio Craddock
25,Michelle Carey
27,Ernest Svenson
36,Rebecca Meeker
52,Tess Warner
70,Brian O'Hara
73,Mark Flores
81,Alexander Taylor
b,r,e,a,k
Heavy Flow
 ,Meghan Gloyd
 ,Stephen Nichols
0,Sarah Gardner
0,Vanessa Amundson
0,Yuriy Shames
0,Nathaniel Gath
0,Patrick Liu
0,KATHRYN CONNOLLY
0,Mallory Kinczyk
0,Matthew Kreitzer
0,Danica Palacio
0,Daniel Downs
0,Elias White
11,Rachel White
16,Simeon Lee
22,Lance Gardner
22,Kate Magill
23,Jordan Lewis
24,Daniel Chang
35,Christopher Crumrine
42,Daniel Moore
44,Christian Lund
88,Justin Chu
96,Tony Gorga
b,r,e,a,k
Flat Earth Club
0,Adam Stafa
0,Adelaide Nolan
0,Alex Smith
