TCT Elite-Select Challenge 2019,Club - Mixed ,17,8,2019
Love Tractor
 ,David Protter
 ,Jack (John) McShane
 ,James Cantwell
0,Jesse Roehm
0,Heather Kraft
0,Hilary Egan
0,Austin Gregersen
0,Britta Bergstrom
0,Christina Mickle
0,Dena Slattery
0,Dorothe Franklin
0,Frances Gellert
0,Maggie Chen
0,Maria Schwab
0,Matt Gleason
0,Michael Lun
0,Peter Gleason
0,Robin Fassett-Carman
0,Steve Schwab
0,Zachary Nager
19,Garrett Moulder
33,David Kamin
35,Kate Pearson
88,Kirsten Fahlbusch
b,r,e,a,k
Weird
 ,Adam Carr
 ,Benjamin Ostman
 ,Bennett Wachob
 ,Carlito Que
 ,Joshua Layton
 ,Matt Thompson
 ,Sean Plunkett
0,Tabitha Mixon
0,Lisa Fitton
0,Gentry Maddox
0,Adam Lapikas
0,Alex Nelson
10,Tori Taylor
11,Craig Anderson
13,Adam Vinson
16,Jenny Rodriguez
22,Julia Gregory
23,Logan Diehl
26,Thomas Milana
27,Rebecca Poznansky
34,Courtney Read
47,Austin Koffarnus
69,Jaime Estes
77,Quentin Voorhees
84,James Franklin
96,Natalie Wilson
b,r,e,a,k
No Touching!
 ,Brenna Sund
 ,Jeffrey Trosvig
 ,Jolien Munsterhuis
 ,Tony Michaelson
0,Patrick Cashman
0,Meredith Bray
0,Nathan Woolridge
0,Jenni Konigsburg
0,Brent Novey
0,Brian Larson
0,Anna Shanedling
14,Benjamin Nelson
15,Elisabeth Biehl
16,Lindsay Trosvig
17,Kristina Golling
19,Alyson Gagner
29,Sam Pepe
32,Rachel Elbing
33,Graham Brayshaw
38,Arthi Padmanabhan
64,Michael Lin
78,Jeremy Keiser
83,Jeremiah Gagner
88,Patrick Jensen
96,Brian Edgerton
b,r,e,a,k
XIST
0,Kevin Ludwig
01,Robert Smith
02,Karen Chalif
03,Gary Dixon
07,Ryan Drost
10,Tricia Smit
11,Angel Li
12,Joe Babbino
13,Brian Kibler
15,Matthew Baum
18,Caitlyn Hauswirth
21,Molly McCauley
22,Alexander Hem
23,Luke Ding
25,Amelia Murphy
27,Noriaki To
28,Rachel Attix
32,Lauren Piontek
33,Brian Varis
36,Matt Wiener
42,Tim Kominos
44,Ruthie Tabatchnick
45,Colton Doering
48,Adam Stern
52,Sarah Kay Dela Cruz
80,Hannah Garfield
85,Jacqueline Lee
b,r,e,a,k
Slow White
0,Arielle Nelson
0,Brett Tan
0,Caitlin Fitzgerald
0,Caitlin Go
0,Caroline Collis
0,David Friedman
0,Eli Motycka
0,Emilia Scheemaker
0,Eric Shaw
0,Ivan Tran
0,Leanne Go
0,Marcel Oliart
0,Olivia Hampton
0,Orion Cable
0,Patrick Barron
0,Piper Curtis
0,Renata Pepi
0,Ryan Cardinal
0,Ryan Turner
0,Tannor Johnson
0,Tess Johnson
0,Walker Hatchett
0,Amy Stoddard
24,Andy Schachter
25,Alexander Trahey
b,r,e,a,k
NOISE
 ,Vanessa Cannaday
0,Ashley Leyden
0,Simon Kuran
0,Ben Parrell
0,Caitlin Murphy
0,Daniel Garlock
0,Ethan Parrish
0,Francis Kelley
0,Glenn Poole
0,Jack Nelson
0,Jackie Welsch
0,Justin Simanson
0,Kaitlynne Roling
0,Karen Hill
0,Kelsen Alexander
0,Kevin Cannaday
0,Kyle Weigand
0,Michael Swain
0,Mike Kobyra
0,Rami Paust
10,Tom Annen
13,Becky LeDonne
18,Sarah Mondschein
19,Haley Hudson
31,Marianna Malin
33,Katy Stanton
b,r,e,a,k
Polar Bears
 ,Annie Lee
 ,Carolyn Drewry
 ,Charles Cao
 ,Ellen Jacobus
 ,Gabriel Edwards
 ,Aaron Shi
 ,Alexander Pan
 ,Matt Jaffe
 ,Molly Munson
 ,Robert Yeagle
 ,Ryan Messersmith
 ,Steven Chang
 ,Tommy Lin
0,Sara Nolan
0,Nicholas Alexander
0,Andrew Ouyang
0,Margot Stert
0,Jesse Buchsbaum
12,Ziyue Chen
29,Amanda Meroux
52,Samantha Applegate
88,Linh Hoang
b,r,e,a,k
Jughandle
0,Andrew Auyeung
0,Cara Silvestri
0,David Harrison
0,Dmitry Suvorov
0,Drew Rasmussen
0,Emma Ignaszewski
0,Ethan Smith
0,Harrison Treegoob
0,Iris Rukshin
0,Jax Salustro
0,Jeff Shipkin
0,Jessica Renninger
0,Jessica Louie
0,Jimmy Wang
0,Matt Lefebvre
0,Megan Ma
0,Natalia De Jesus
0,Nicole Hair
0,Rebecca Cooney
0,Rebecca Halleran
0,Thomas Johnson
0,Timothy Naumovitz
0,TJ Stanton
11,Mason Compton
b,r,e,a,k
Mischief
02,Corinne Hanson
05,Matthew Crawford
06,James Hansell
08,Emilia (Mia) Bladin
09,Ben Feng
11,Cody Kirkland
12,Jacob Smith
13,Robin Meyers
18,Caitlin Rugg
19,Sean Childers
19,Lily Steponaitis
20,Zoe Luke
23,Jordan Jeffery
25,Audrey Wei
27,Connie Chan
31,Ethan Falat
33,Scott Gatto
36,Jenny Wang
47,Gina Schumacher
48,Julia Salvacion
72,Devin Drewry
77,Emily Prader
80,Kevin Smith
85,Evan Brydon
96,Patricia Anderson
99,Max de Visser
b,r,e,a,k
Loco
0,Abigail Thompson
0,Alexa Wing
0,Ashley Cantasano
0,Austin Lillis
0,Beata Artz
0,Christopher Pokorny
0,Claire Milton
0,Dustin Sullivan
0,Ian Coyne
0,Jeffrey Andrews
0,Jessica Brand
0,Kenneth Wells
0,Layne Dodge
0,Lindsay McKenna
0,Matt Lubitz
0,Meghan Wadlinger
0,Paul Klimkowski
0,Regina Wilkinson
0,Richard Robinson
0,Robert Yu
0,Ryan Forster
0,Ryan Dealy
0,Sarah Coyne
0,Sarah Roberts
0,Shayna Reppermund
0,Steven Broome
0,Will Hoehne
b,r,e,a,k
Columbus Cocktails
0,Alex Flamm
0,Axel Agami Contreras
0,Ben Sever
0,Benjamin Reith
0,Caitlin Duffner
0,Cara Sieber
0,Chloe Lim
0,David Valentine-Elam
0,Eliot Alexander
0,Elizabeth Diamond
0,Emily Barrett
0,Emily Steedman
0,Funing Zhang
0,Jackie Matonis
0,Jeffrey Brauning
0,Jordan O'Neill
0,Lexie Thomas
0,Lloyd Furuta
0,Madeleine Pletzke
0,Mallory Griffith
0,Michael Kromer
0,Neil Taylor
0,Phil Cherosky
0,Ryan Kindell
0,Sion Agami
0,Zachary Braun
b,r,e,a,k
Nothing's Great Again (aka Babymaker)
 ,Heidi Heslinga
 ,Lynne Nolan
0,Mac Weber
0,Mary Sullivan
0,Michelle Kruse
0,Evan Hock
0,Angelo Artemakis
0,Ben Sabourin
0,CJ O'Brien
0,David Woods
0,Nicole Cantello
0,Lilith LeDonne
0,Ryan Hock
0,Stephen LaCrosse
0,Tanya Landsman
10,Eleanor Flanagin
17,Rob Greenberg
18,Caitlin Ewing
22,Molly Greenberg
23,Brian Sullivan
28,Ricky Chung
34,John Hock
35,Emilee LeDonne
45,Gary LeDonne
47,Dan Kang
54,Andrew Delorenzo
88,Leo Wang
b,r,e,a,k
Toro
03,Dean Culver
05,Mary Rippe
06,Kalene Morozumi
07,Grayson Sanner
08,Heather Zimmerman
09,Michael Meilstrup
10,George Guthrie
13,Tyler Smith
14,Tanner Barcus
15,Vikram Sethuraman
17,Brian Clark
18,Jacob McGoogan
19,Tracy d'Arbeloff
21,Cynthia Jones
23,Jianna Torre
25,Michael Pannone
27,Toni Gomes
31,Alex Kaja
32,Jake Coleman
34,Tristan Green
35,Maggie Adams
45,Caitlin Gross
52,Sydney Harris
55,Erika Neave
88,Christine Bookhout
b,r,e,a,k
Lochsa
00,Vespera Aragon
03,Amy Norris
05,Trenton Pearsall
06,Oliver Atkinson
08,Levi Archuleta
09,Rich Brown
11,Brittany Ward
13,James Dahl
14,Sawyer Beddoes
19,Jenna Dahl
22,Ryan Van Hook
23,Susan Truong
24,Sarah Staller
27,Shannon Montaño
28,Daniel White
36,Kevin Farrell
38,Cori Bigham
47,Juliana Williams
56,Matt Stegemann
58,Paige Kercher
66,Emily-Anne Hylton
88,Lucas Henken
b,r,e,a,k
Wild Card
 ,Cody McInnis
 ,Connor Fortin
 ,Hannah Crowley
 ,Ian Engler
