Texas Men's Club Sectional Championship 2019,Club - Men ,7,9,2019
Nitro
 ,Andrue Guerrero
 ,Bryan Hoffman
 ,Darius Tse
 ,Emmanuel Bilolo
 ,Preston Howell
 ,Ryan Kyle
 ,Tyler Criss
 ,Wesley Miaw
0,Julius Hubby
10,Jason Hustad
11,Andrew Maloney
12,Phillip Young
13,Christopher Fogel
19,Victor Mao
21,Alexander Brouwer
22,Scott Zachary
23,Kevin Bowman
25,George Lampron
27,Jeffrey Adams
32,Joseph Welkener
33,Michael Wilson
35,Ryan Buckingham
43,Peter Rangel
48,Jimmy Pignetti
81,Colin Doescher
89,Jack Wooldridge
99,Tanner Roberts
b,r,e,a,k
Glycerine
 ,Eric Kleckner
 ,James Paterson
 ,Manov Jain
 ,Mason Kelley
 ,Sam Johnson
0,Theodore Chang
0,Matthew Sutton
0,Michael Arrasmith
0,Jonathan Hill
0,Jordan Penn-White
0,Kyle Turner
0,Luis Orozco
0,Gregory Guggenmos
0,Aaron Dyreson
0,Aaron Smith
0,Adam Geller
0,Andy Lee
0,Ben Street
0,Dakota Merritt
0,Donovan Bankett
11,Eian Brent
12,Andrew Dorf
21,Alex Wang
22,Nicholas Cortes
32,Alexander Bacon
42,Gabriel Valdes
48,Christian Parker
b,r,e,a,k
Papa Bear
 ,Alexander You
 ,Christian Hagan
 ,Rafael Cruz-Garcia
0,Ryan Stomp
0,Steven Kelly
0,Woodley Simon
0,Zach Raab
0,Zain Asher
0,Max Lukoschek
0,Michael Crosson
0,Nathan Poese
0,Hayden Rich
0,Andres Chesnut
0,Andrew Hipskind
0,Alasdair Gourlay
0,Alejandro Paredes
0,Austin Belknap
0,Caleb Ellison
0,Chris Tillman
10,Daniel Erdeljac
12,Joshua Narabal
20,Jake Tomczyszyn
21,Austin Highsmith
25,Daniel Oliphint
27,James Strasburg
44,Josh Khoury
99,Mason Henkes
b,r,e,a,k
Rock Steady
 ,Dylan Jones
 ,Dan Wachter
 ,Kevin Khristian Cosgriff Hernandez
 ,Reagan Mayces
0,Rob Seidenberg
0,William Scott Cilento
0,Paul Winkeler
0,Ramiro Santana
0,David Edwards
0,Francisco Puga
0,Jay Banner
0,Joseph Knize
0,Keith Larsen
b,r,e,a,k
Clutch
 ,Ames Fegert
 ,Avery Zaleski
 ,Doug Richardson
 ,Tyler Chiu
0,Richard Young
0,Robert Benson
0,Shane Heath
0,Grant Odenwald
0,Abhijit  Brahme 
0,Alex Jang
0,James Zuraw
0,Matt Freeburgh
0,Mitchell Lutz
11,Michael Drewry
12,Ismail Kassim
14,Mutahir Ahmad
17,Parker Evans
20,Zachary Cotter
22,Tanner Robinson
25,Sharief Moghazy
26,Mark Baldauf
28,Christopher Perrotti
30,Robert Reid
31,Brandon Lin
32,Andrew Amerson
33,Travis Vermaelen
47,Johnny Frohlichstein
b,r,e,a,k
Foxtrot
0,Alexander Hirsch
0,Anthony Bauer
0,Austin McDaniel
0,Brandon Wilson
0,Bryan Kirchmeier
0,Chris Lindsey
0,Chris Mihalyi
0,Christopher Griego
0,Daniel McKenna
0,Eric Blackburn
0,Graham Hazlewood
0,Gregory Dono
0,Harvey Fulton
0,Hayden Pfaff
0,Jack Combs
0,Jake Berzoff-Cohen
0,Johnny Chang
0,Joseph Dal Santo
0,Tanner Widis
0,Tom Ferguson
0,Tat Whitley
0,Wesley Bailey
b,r,e,a,k
Gamble
 ,Dylan Swoboda
 ,Gage Edblom
 ,Grayson Gummelt
 ,Jarett Tyler
 ,Trenton Hebert
 ,Zac Chandonnet
11,Brandon Martin
14,Christopher Ault
16,Nicolas Lanas
18,Zach Hensel
21,Connor DeLuna
22,Hudson Martin
23,Charlie Clark
24,Shaun Seidenberger
26,Sebastien Lauzy
27,Matthew Wilson
30,Ethan Swan
33,Glenn Lenberger
35,Matt Chambers
41,Brian Street
45,Samuel Heslep
69,Ryan Smith
77,Reece Rose
80,Connor Cole
87,David Hammer
b,r,e,a,k
Messengers
0,Adam Croissant
0,Ben Walter
0,Charles Mehrotra
0,Chris Cosgrove
0,Christopher Manning
0,David Matten
0,Eric Sun
0,Francis  Lasta
0,Harry Lauhon
0,Jairo Munoz
0,Jeffrey Zhao
0,John Hardin
0,Justin Gneiting
0,Lambert Tio
0,Matthew Bianchi
0,Michael Nguyen
0,Nathan Marsales
0,Nik Srinivas
0,Raymond Schroeder
0,Samuel Morrall
0,Sheamus Flanagan
0,Steven Trenfield
0,Zulkuf Azizoglu
b,r,e,a,k
H.I.P
0,Austin Walker
0,Brandon Dial
0,Brendan Adams
0,Cameron Albin
0,Carlos Vargas
0,Casey Lemay
0,Chris Brooks
0,Cody Holloway
0,Connor Ughetta
0,Daniel Winter
0,Dillon Larberg
0,John Cecil
0,Jordan Taylor
0,Kevin Land
0,Kolby Janzen
0,Matthew Bierschenk
0,Matthew Bennett
0,Mick Walter
0,Mitchell Bennett
0,Patrick Marco
0,Peter Clarke
0,Reese Bowman
0,Reid Bacon
0,Richard Bovio
0,Robert Kern
0,Thomas Slack
b,r,e,a,k
Flash Flood
0,Benjamin Rogers
0,Brian Honea
0,Caleb Dixon
0,Christian Cortes
0,Colton Green
0,Daniel Welkener
0,Eric Chen
0,Jackson Cole
0,Jackson Potts
0,Jake Worthington
0,Kyle Tupper
0,Logan Johnson
0,Logan Harless
0,Neel Reddy
0,Peter Ngo
0,Ryan Poe
0,Ryan Whisenhunt
0,Zach Egge
0,Zachary Slayton
b,r,e,a,k
Harvey Cats
0,Geoffrey Avila
01,Andrew Robbins
02,Robert Barrett
03,Jared Lang
04,Patrick Andrews
05,Philip Nelson
06,Nick Carranza
07,Tripp Moss
08,Kevin Schmidt
09,Joseph Williams
10,Bryce Lippitz
12,Austin Kososki
14,Ryan Rundle
16,Nick Thomas
17,Grant Hardy
20,William Dawkins
21,James Huizinga
24,Ben Gibbons
25,Ibrahim El-sayed
27,Hunter Paddock
31,Alexander Bui
39,Marco Manalang
64,Evan Sattem
69,Ricky Stanfield
88,Neal Parisawan
b,r,e,a,k
Alamode
 ,Harrison Greaves
0,Jheremi Villarreal
0,Joseph Newman
0,Joseph Morales
0,Junaid Ramzan
0,Luis Javier Espinoza
0,Nolan Campbell
0,Oscar Escalante
0,Sam Whitworth
0,Skye Knight
0,Steven Glatt
0,Antonio Sagar
0,Antonio Reyes
0,Belisario Garza
0,Benjamin Andrade
0,Benjamin Hanson
0,Blake Fall
0,Cameron Brown
0,Christian Lundy-Hawkins
0,Daniel 'Chach' Smith-Salgado
0,Darren Churn
0,Dylan Chbeir
0,Eric Menard
30,Tyler Zinck
b,r,e,a,k
Gaucho
 ,Elan McMinn
0,Erik Atwell
0,Clayton Selby
0,Daniel Trotter
0,Derek Fan
0,Stephen Crowe
0,Travis Wright
0,Trevor Elam
0,Troy Abbott
0,Hayden Stone
0,Jack Ostrand
0,Jacob Sames
0,Jason Jenkins
0,Jose Tamez Durandeau
0,Joseph Wylie
0,Kolbe Bauer
0,Michael Wode
0,Michael Clark
0,Michael Paniagua
0,Saaketh Palchuru
10,Garrett Wilson
