South Central Club Mixed Regional Championship 2021,Club - Mixed ,25,9,2021
Old Money
69,Alyssa Shanahan
69,Caitlin Richard
69,Caleb Pleasant
69,Cameron Umbarger
69,Corbin Vann
69,Elizabeth McCullagh
69,Fallon Cardoza
69,Frank Macon
69,Gavin Walker
69,Jacob Berg
69,Jason Ketchum
69,Julian Morgan
69,Justin Arney
69,Katie Hofland
69,Luke Kennedy
69,Megan Shepherd
69,Nick Fields
69,Nicole Fields
69,Patrick Randall
69,Stephanie Hockett
69,Tyler Tiger
69,William Faust
b,r,e,a,k
Bexar
 ,Jessica Kishi
 ,Ellen Register
0,Jeff Taylor
0,Sarah Lindsay
0,Sean Lindsay
0,Jessica Hartzer
0,Jiayin Li
0,Jordan Salazar
0,Julia  Riley
0,Danica Cutshall
0,David Haeussler
0,David Churchman
0,Eleanor Burg
0,Elise Brunk
0,Alexandra Zaborowske
0,Ashley Abrigo
0,Blake Marlowe
14,Brody Johnson
21,Austin Wehrheim
22,Mia Loseff
23,Axel Anderson
31,Paul Wheaton
33,Corey Mika
39,Brittany Wheaton
42,Kevin McGloin
87,Michael McCartney
b,r,e,a,k
blOKC party
0,Abigail Ned
0,Alex Mudd
0,Camille Schlegel
0,Chris Dellenbaugh
0,Christopher Bluth
0,Clark Reimer
0,Cora DeFrancesco
0,Craig Batchelder
0,Eric Eitrheim
0,Jacob Pleasant
0,Jason Davis
0,Jewel Thompson
0,John Woldum
0,Jonathan Summers
0,Jonathan Grill
0,Jordan Reimer
0,Keeahna Chambers
0,Liana Gaudreault
0,Logan Allen
0,Melanie Althaus
0,Parker Dooly
0,Samuel Mehan
0,Sarah Eitrheim
0,Tatiana Jamerson
0,Vanessa Baldeon
0,Zachary Johnson
b,r,e,a,k
The Strangers
0,Alice Murphy
0,Alison Haddad
0,Alyssa May
0,Annie Mei
0,Anthony Verga
0,Austin Outhavong
0,Catherine Smith
0,Christian Gentry
0,Dalton Chaffee
0,Don Nguyen
0,Eric Kearney
0,Hannah Dryke
0,Jason Howard
0,Kristen Insana
0,Michael Lommler
