Southwest Club Mixed Regional Championship 2021,Club - Mixed ,3,10,2021
American Barbecue
0,Abigail Schuster
0,Abigail Lew
0,Alex Pien
0,Andrea Brown
0,Ashwin Vaidyanathan
0,Audrey  Sheehy
0,Brandon Kwock
0,Chenxi Sun
0,Cidney Weng
0,Elise Bruguera
0,Elizabeth Clark
0,Elliot Goodrich
0,Gabriel Miranda
0,Glenn Wysen
0,Isabel Clayter
0,Jacqueline Martinez
0,Jason Seidler
0,Karen Reyes
0,Liam Kreiss
0,Mathilda Farrell
0,Molica Anderson
0,Nicholas Weiss
0,Noel Arsenault
0,Samuel Sohn
0,Solan Israel-Megerssa
0,Sydney Horanic
b,r,e,a,k
Family Style
 ,Alex Rubin
 ,Avalon Igawa
 ,Ben Ben Hirschman
 ,Cheryl Lee
 ,Corey Howard
 ,Hudson Stuck
 ,James Ivey
 ,Jason Lee
 ,Kelsey Turner
 ,Madeline Spolin
 ,Rebecca Velez
 ,Sarah Kibler
 ,Sean Gai
 ,Sophie Havranek
 ,Caitlin OBara
 ,Emily Ash
 ,Eric Owens
 ,Valentin Post
0,Thomas Lin
0,Devin Feigelson
0,Ellen Ebat
09,Chelsea Baldemor
14,Andrew McRae
20,Adam Paicely
42,Bryan DeVore
77,Greta Becker
b,r,e,a,k
Flagstaff Ultimate
0,Dawson Peters
0,Emily Francia
0,Jia Xie
0,Melissa Huegerich
02,Bryan Esmond
03,Michael Ising
07,Alexis Mohler
09,Mariana Lopes
10,Caitlin Winterbottom
12,Chip Chang
13,Kari LaPlante
16,Samantha Myland
17,Erin Donahue
18,Eric Bay
25,Rachel Kalnbach
26,Patrick Kaufmann
29,Mike  Hall
32,Bradley Cislo
42,Joseph Huegerich
51,Dustin Doyle
55,Brad Wylam
69,Kaetlynn Daoust
77,Jen Palmero
96,Joshua Washburn
99,Drake DenHartog
b,r,e,a,k
Mango
 ,Brieana Polk-Perez
 ,Jack Lyon
 ,Emily Paris
0,Matthew Kissmann
0,Michael Dirda
0,Michelle Chen
0,Jake Rifkin
0,Audrey Love
0,Thomas Konogeris
10,Sarah Tenpas
11,Tom Nudell
12,James (Jim)  Boley
15,Robert Barron
16,Katelyn Mann
17,Noelle Nelson
19,Rebecca Plotnick
23,Lauren Byrne
24,Jamie Lam
25,Kathryn Stoltz
29,Eric Shaw
30,Nick Goelz
42,Taylor Love
44,Alexander Lloyd-Evans
66,Stephen Cockerill
87,Charlie Capron
99,Amanda Karakoudas
b,r,e,a,k
BW Ultimate
0,Gary Dixon
0,William Chang
01,Jacqueline Lee
03,Matthew Yee
06,Xia Liu
07,Michelle Slaughter
09,Melissa Slaughter
10,Cullen Coyne
12,Jeff Roeder
14,Hidemasa Kato
15,John Dugan
16,Max Herrmannsfeldt
17,Monica Hsiue
18,Sayako Uchida
23,Lauren Carden
24,Alireza Mirafzal
25,Bernadette Hsu
26,Christopher Leung
30,Rachel Roberts
35,Lucas Young
36,Pin-Wen Wang
43,Bettina Chen
73,Sarah Pihl
85,Benjamin Petroski
88,Jordan Gatti
b,r,e,a,k
Robot
0,Andrew Lorentson
0,Andrew Kirchhoff
0,Ann Lee
0,Ben Durfee
0,Connor Cusi-Asquith
0,Emre Boz
0,Erick Lankey
0,Hannah Stepanek
0,Holly Ragan
0,Joel Conn
0,Joy Kang
0,Kalin Hanson
0,Kelsey McClung
0,Leilani Borrego
0,Risa Lewis
0,Sarah Conn
0,Steven Moliterno
0,Tom Drtina
0,Trung Pham
b,r,e,a,k
Calamity
0,Abbey Estrada
0,Adam Wiechman
0,Adam Whitton
0,Ashley Stahl
0,Caleb Lundeen
0,Christopher Sowards
0,Dylan George-Sills
0,Elijah Salmon
0,Emma Ressler
0,Ethan Gaiser
0,Georgia Sullivan
0,Joe Nolan
0,John Dupee
0,Kelsey Bradley
0,Leah Jameson
0,Lisa Diethelm
0,Lawrence Gross III
0,Michael Nassief
0,Michael Simeone
0,Nathan Brodie
0,Noelle Kiesz
0,Ryan Blackman
0,Sabrina Roberts
0,Sierra Ross
0,Taylor Van Oosbree
0,Trevor Harper
b,r,e,a,k
LIT Ultimate
0,Sam Kunz
01,Brian Bedord
02,Sophey Dong
03,Adele Zawada
04,Emily Loo
05,Kosuke Hasegawa
06,Geoffrey Iyer
07,Angela Louh
10,Nick James
11,Jade Bedley
12,Rebecca Culver
15,Joseph Barker
20,J Ishida
21,Nicole Love
23,Julia Raney
24,Christopher Hocutt
25,Sophie Chen
32,Myron Loke
34,Justin Chang
41,Yvonne Cheng
43,Chloe Li
47,Adam Koehler
59,Benjamin Sokolowsky
77,Sheneth Bell
78,Mauricio Bell'Albero
86,Jordan Seaberg
b,r,e,a,k
Polar Bears
0,Shane Earley
02,Molly Munson
03,Amanda Meroux
04,Gabriel Edwards
05,Aaron Shi
06,Qingyun Lu
07,Charles Cao
08,James Pollard
10,Steven Chang
11,Carolyn Drewry
12,Ziyue Chen
13,Robert Yeagle
14,Keaton Viadro
16,Vincenzo Vitiello
17,Margot Stert
19,Jason Shnipes
22,Andrew Ouyang
23,Ryan Messersmith
24,Allyson Tsuji
25,Jonah Malenfant
33,Molly Hallweaver
36,Sara Nolan
37,Paige Applegate
42,Matt Jaffe
52,Samantha Applegate
73,Kristen Pojunis
b,r,e,a,k
Lawless
 ,Andrew Kohl
 ,Benjamin Lacy
 ,Caden Sigerud
 ,Carl Morgenstern
 ,Christopher Bernard
 ,Cynthia Thomas
 ,Helen Eifert
 ,Jake Hadziev
 ,Jamie Eriksson
 ,John Patinella
 ,Melissa Dunn
 ,Merideth Byl
 ,Nathan Bridges
 ,Ryan Lacy
 ,Ryan Irvin
 ,Seam Ham
 ,Shelby Petty
 ,Zac Petty
 ,Joshua Kohl
 ,Kay Powell
 ,Lindsey Doyle
 ,Mark Mendelevitz
 ,Marshall Crawford
00,Megan Maxfield
00,Jordan Harn
05,Dakota Lippincott
b,r,e,a,k
Lotus
0,Alexandra Diaz
0,Amy Lee
0,Amy Halvorsen
0,Avery Jones
0,Brandon Nadres
0,Bryan Nguyen
0,Chris Mazur
0,Daniel Oettinger
0,Edwin Finley
0,Grant Boyd
0,Jake Coleman
0,Jesse Cohen
0,Jorie Moore
0,Katherine Killebrew
0,Kelli Iwamoto
0,Kevin Goldberg
0,Leo Kitchell
0,Lu Wang
0,Maggie O'Connor
0,Nathan Warden
0,Rebeca Ellis
0,Sharon Tseng
0,Stephanie Pritchard
0,Steven Wick
0,Veronica Yee
0,Wally Kasprzycki
b,r,e,a,k
California Burrito
00,Aaron Coble
00,Abe Shklar
00,Anders Ruden
00,Ava Hanna
00,Benjamin Eto
00,Blair Messner
00,Catherine Trevino
00,Christina Debowski 
00,Dan Hunt
00,Ethan Li
00,Jessica Wan
00,Jordan Denecour
00,Kristine Mendoza
00,Kylie Shen
00,Lauren Hanna
00,Lauren Stuart
