Michigan D-I College Men's CC,College - Men ,12,4,2014
Western Michigan
 ,RICHARD YOUNG
 ,ROBERT PAUL
0,Evan Weese
07,MATT BRACEY
11,ADAM HASTINGS
11,KOLTEN CHAUVEZ
12,EVANN POTTS
15,Alex Bertoia
17,CALE SIMANSKEY
19,NICHOLAS MUNYAN
22,JACOB AFTON
30,Ryan Shore
36,Peter Galea
44,Patrick Devine
67,Ross Osborn
69,Noah Gillespie
77,Cole Osborn
99,Michael Sharp
b,r,e,a,k
Grand Valley
 ,Samuel Helderop
 ,Evan Berkas
 ,Logan Bollaert
 ,RICHARD NILES
0,MATT HAAN
10,Connor Lukas
13,John Akers
18,Aaron Riess
22,ANDREW WADAGA
29,Steve Pravato
35,Dan Remski
77,STEVEN NORTHUP-SMITH
95,Andrew Michienzi
98,Zach Jawahir
99,John Kaiser III
b,r,e,a,k
Eastern Michigan
 ,Austin Engel
 ,James Highsmith
 ,Jonathan Lee
 ,Trey Taliaferro
0,Alexander Belanger
0,Joshua Osinski
0,JACOB NOEL
0,BRENNAN FLYNN
0,Andrew Adler
19,SCOTT DICKSON
21,ALEX THEISS
25,GARY GRANT
27,GRANT FURNIER
36,Daniel Boynton
55,Johnny Bansfield
b,r,e,a,k
Michigan State
 ,Andrew Tang
 ,Croix Jastrow
 ,Nate Boddy
 ,Braeden Emrick
 ,Ian Stirton
 ,BRAD PERRI
 ,ERIC GAVIGLIO
12,Kyle Nussdorfer
13,Tom O'Brien
14,Jay Andreani
19,Bjarne Laursen
22,William Lorick
26,Nathan Cottrell
31,James Guest
32,Daniel Egner
37,EITAN SPIVAK
39,BRIAN WYSS
42,Mohamadou Diatta
54,Sam Reenders
90,Michael Giles
91,GABRIEL VANHORSSEN
b,r,e,a,k
Michigan
0,Elijah Graves
0,JONATHAN PARUK
0,Wesley Chen
0,Jake Moyer
0,JORDAN MACOCHA
0,Ryan Schechtman
0,Robert (Bobby) Moyer
0,CHARLES HYDE
0,Zachary Goulson
0,Daniel DeTone
0,ALEXANDER HEATLIE
0,Alexander Russomanno
0,Benjamin Page
0,Matthew Orr
0,Andy Yu
0,Daniel Lee
0,YONATAN (YONI) RAFAEL
0,Andrew Purugganan
0,Krishna Mahajan
0,ERIC WIENSCH
0,Max Teener
0,ELI LEONARD
0,ANDREW DYER JR
0,MICHAEL ROBERTS
0,Jesse Buchsbaum
0,Jesse Haji-Sheikh
0,Noah Backer
0,Sam Greenwood
0,Travis Compo
0,Dan Calabrese
b,r,e,a,k
Western Michigan,Grand Valley,13,11,"04/12/2014, 09:00"
Eastern Michigan,Michigan State,13,9,"04/12/2014, 09:00"
Western Michigan,Eastern Michigan,6,13,"04/12/2014, 10:40"
Michigan,Michigan State,13,3,"04/12/2014, 10:40"
Michigan State,Grand Valley,12,4,"04/12/2014, 12:20"
Michigan,Eastern Michigan,13,6,"04/12/2014, 12:20"
Western Michigan,Michigan State,10,13,"04/12/2014, 14:00"
Michigan,Grand Valley,13,1,"04/12/2014, 14:00"
Western Michigan,Michigan,5,13,"04/12/2014, 15:40"
Eastern Michigan,Western Michigan,15,10,"04/13/2014, 11:00"
Eastern Michigan,Grand Valley,15,10,"04/13/2014, 09:00"
Western Michigan,Michigan State,15,12,"04/13/2014, 09:00"
Grand Valley,Michigan State,13,15,"04/13/2014, 11:00"
