2025 Upstate New York Mixed Sectional Championship,Club - Mixed ,6,9,2025
Middletown,NY,2025-09-06,2025-09-07
http://play.usaultimate.org/events/2025-Upstate-New-York-Mixed-Sectional-Championship/schedule/Mixed/Club-Mixed
Garbage Pla(C)e,6
teamInfo,C,"ROCHESTER, New York",,,
0,Alexandria Hackford
0,Anissa Elahi
3,Patty Kerwan
00,Rui Da Costa
00,Ryan Gardner
00,Scott Seyboth
00,Thomas Benati
00,William Johnson
00,Becky Gravenstede
00,Christine Lange
00,Dara Levy
00,Dillon Peterson
00,Dudley Loew
00,Grace Ebner
00,Hannah Holland
00,Jaysen Howard
00,Jeff Diduro
00,Jonathan Ballard
00,Kathryn Goerl
00,Katie Daniel
00,Kelly Mulvehill
00,Malachi Schultz
00,Max Kesselring
00,Nicole Meo
29,Talia Brewer
69,Wilson Gardner
b,r,e,a,k
Townies,1
teamInfo,,"Ithaca, New York",,https://www.facebook.com/towniesultimate,
0,Claire Sleigh
0,David Menard
0,Emma Ignaszewski
0,Jacob Groner
0,Kameron Chambliss
0,Parker Ashworth
0,Raymond Yee
0,Sophia Hulbert
0,Theresa Dames
0,Thomas Meyer
0,Yi (Jenna) Li
1,Simon Alford
3,Ben Goldman
4,Dave Tedeyan
9,Katie Mihalenko
11,James Mullmann
13,Claudia Miner
16,Eve Lesburg
19,Dylan Winchell
19,Elizabeth LeeJohnson
24,Emily Zitek
25,Jalen Bolton-Steiner
26,Ryan Rockett
31,Davith  Chan
77,Sophia Reed
91,Daniel Vandam
b,r,e,a,k
UFO Ultimate,9
teamInfo,,"Ithaca, New York",,,
0,Aaron Krupp
0,Brady  Weyble 
0,Brian Crimmins
0,Brian Marland
0,Eleanor Bakker
0,Eleanor Stein
0,Elena Caplinger
0,Elise Clavel
0,Emine Ezgi Yucel
0,Jacob Cruzan
0,Jose Campos 
0,Kenji Doering
0,Madelyn Hill
0,Meredith Silberstein
0,Micah Schuchman
0,Nat Kleit
0,Nicholas Dzialo
0,Parker McLaughlin
0,Sarah Eagen
4,Mary  Connerton
7,Lena DeTar
14,Katherine  Arriaga
31,Luke Colwell
39,Nathaniel DeGoede
88,Matthew Stancampiano
96,Shalin Patel
b,r,e,a,k
Buffalo Lake Effect,3
teamInfo,,"Buffalo, New York",www.nickelcityultimate.com,https://www.facebook.com/groups/50331329455/,
0,Amaru Marsee
0,Colton Zack
0,Dwayne Neill
0,Elizabeth Lai
0,Elliot Rivera
0,Emily Porterfield
0,Evan Bembenista 
0,Georgie Andrews
0,Jordan Stepien
0,Laina Bockus
0,Nick Lenhard
0,Sarah Flint
0,Siobhan Spies
0,Timothy (TJ) Burns
7,Avery Nutting-Hartman
8,Shane Watts
8,Sarah Burns
9,Michelle Tran
15,Devin Hendricks
20,Hales Pink
24,Julia Bembenista
26,Matthew Montera
42,Matthew Cherwonik
63,Jack Puttre
96,Emma Romell
99,Eoin Joyce
b,r,e,a,k
Compost Plates,8
teamInfo,,"Rochester, New York",,,
0,Christopher Ventre
0,Dasha Ydel Aguila
0,Emerson Jenen
0,Ethan Denlinger
0,Eva Pacheco
0,Ian Oxman
0,Jane Bonnevie-Rothrock
0,Joseph  Carney
0,Aidan Gangai
0,Anna Stohs
0,Bailey Sweetser
0,Benjamin Goldstein
0,Kameron Kuszlyk
0,Lila Brown
0,Maggie Smith
0,Marala Perinpanayagam
0,Mary  MacAdam
0,Sam Myers
0,Sumedh Anantha Krishna 
0,Tarra Lindsay
