Corny Classic College 2025,College - Women ,29,3,2025
Urbana,IL,2025-03-29,2025-03-30
https://play.usaultimate.org/events/Corny-Classic-College-2025/schedule/Women/CollegeWomen/
Cincinnati,1
teamInfo,Toxic,"Cincinnati, Ohio",http://ucwultimate.weebly.com/,https://www.facebook.com/UC-Womens-Ultimate-113266082088846/?fref=ts,https://twitter.com/ToxicUltimate
coaches,Liz Anderson,Aislinn DeSieghardt
0,Alexa Riedel
0,Carley Glover
0,Jocelyn Palyo
0,Joy Youngquist
0,Lauren Furnas
0,Olivia Pascale
4,Shannon Joyce
11,Stephanie Kramer
14,Adele McCune
16,Eleanor Kieser 
21,Morgan Novean
25,Cori LaMere
27,Lexi Yearout
30,Roe LaRoche
b,r,e,a,k
Knox,6
teamInfo,Alley Cats,"Galesburg, Illinois",,https://www.facebook.com/Knox-College-Ultimate-170986939622/,https://twitter.com/Knox_ultimate?lang=en
0,Cassie Wefel
0,Cozette Mothershead
0,Mackenzie Herrlinger
0,Michiko Ueda
0,Samantha  Boyas
0,Trinity Durbin
0,Viola Boyd Brocker
2,Kali Christopher
5,Madeline Hart
14,Nola Walston
25,SJ Danielson
29,Natalie Fluegel
42,Blue Weidemann
54,Brooke Bellmar
62,Lana Gallagher
b,r,e,a,k
Truman State,7
teamInfo,TSUnami Women's Ultimate,"Kirksville, Missouri",http://tsunamiultimate.weebly.com/,https://www.facebook.com/tsunamiultimate/,https://twitter.com/tsunamiultimate
coaches,Makayla Bindel,Bud Budzowski
0,Annelise Hahn
0,Caroline Fry
0,Cassia McCluskey
0,Claire Fitzgerald
0,Colleen O’Reilly
0,Ella-Jane  Miller 
0,Grace Reddekopp
0,Hope Wolfe
0,Jasmin Elwood
0,Jay Hwang
0,Julie-Emilia Pahl
0,Madi Hunter
0,Maryanne Ajilore
0,Micaiah Roth
0,Sarah Hanson
0,Sofia Kattentidt
0,Sophia Lee
0,Suparna Chintha
0,Adrienne Bacott
16,Alexandria Werner
b,r,e,a,k
Purdue (B),13
teamInfo,Smokestack,"West Lafayette, Indiana",http://purduewomensultimate.weebly.com/,https://www.facebook.com/xpressultimate/,https://twitter.com/PurdueWomensUlt
0,Avery McGinley
0,Claire Masters
0,Evelyn Garard
0,Lil Stanton
0,Lydia Hanna
0,Makenzie Tam
0,Samantha McCabe
0,Tara Blanc
6,Anisha Joshi
9,Kimberly Asbery
25,Elizabeth White
28,Grace Felho
39,Amber Kranz
95,Adelle Fravell
b,r,e,a,k
Notre Dame (B),12
teamInfo,Thunder,"Notre Dame, Indiana",http://ndultimate.wordpress.com/,,
0,Anna Schillinger
0,Anna Skoropad
0,Catherine Chambers
0,Ella Keating
0,Emma Simard
0,Frances Webb
0,Hope Wanken
0,Isabella Flores
0,Isabelle Camilleri
0,Kayla Bouwhuis
0,Kristen Kelly
0,Mara Morales-Arnao
0,Maria  Souder
0,Marissa Pagano
0,Noemi Carrillo Barajas
0,Riley Doyle
0,Rita Barhouche
0,Ruby Schnitzius
0,Sofia Granieri
b,r,e,a,k
Illinois,2
teamInfo,Menace,"Champaign-Urbana, Illinois",,,https://twitter.com/IllinoisMenaceU
00,Cece Dam
01,Yao Sun
04,Natalia Barreto
05,Danielle Merrifield
06,Megan Yeung
07,Anna Li
08,Nora Schnulle
09,Maya Taylor
10,Liz Villagomez
11,Grace Cook
12,Ava Kolodziej
13,Claire Perkins
14,Kailey Frangella
16,Anne Cook
17,Vivian Chen
19,Valentina Flores
23,Nicole Tchorz
29,Claire Zhu
42,Katharine Weems
44,L Conour
66,Luyao Zhao
81,Eleanor Vandel
94,Janelle Marchan
b,r,e,a,k
Grand Valley,5
teamInfo,Lakers,"Allendale, Michigan",https://www.gvsu.edu/clubsports/ultimate-frisbee-club-42.htm,,
02,Sydney Zimmerman
03,Julia Jones
04,Madelin Owen
08,Shelby Flory
10,Kate Shifferd
13,Alexis  Flint
22,Macey Malek
23,Emma Thompson
33,Angelina  Vitale
69,Rachel VanderPlaats 
b,r,e,a,k
Michigan (B),11
teamInfo,Michigan B,"Ann Arbor, Michigan",,,
coaches,Kelly Jones
0,Aanna Farhang
0,Arlene Dai
0,Carly Colen
0,Carly Bergmann
0,Christina Uytingco
0,Eileen Zhang
0,Emily Maciel
0,Eva  Pray 
0,Eve  Goddard
0,Evelyn Russell
0,Grace Schuur
0,Haley Krueger 
0,Jenny Yao
0,Joanna Lee
0,Juliet Franklin
0,Kiu Lui
0,Lucy Langerveld
0,Markiana Schweitzer
0,Ani Xu
0,Sophia Yang
0,Sophia Nowaczewski
b,r,e,a,k
Dayton,8
teamInfo,Kraken,"Dayton, Ohio",,,
