2025 U.S. Open Youth Club Championships (YCC),Youth Club U-20 - Girls ,2,8,2025
Aurora,CO,2025-08-02,2025-08-04
https://play.usaultimate.org/events/2025-US-Open-Youth-Club-Championships-YCC/schedule/Girls/youth-club-u-20-girls/
Seven Hills U20 Gx,Valley Ultimate,15,6,"08/04/2025, 08:30",Semifinals,Final
Minnesota Superior U20G,Oregon Downpour,10,14,"08/04/2025, 08:30",Semifinals,Final
Seven Hills U20 Gx,Philadelphia Phang,15,4,"08/03/2025, 13:30",Quarterfinals,Final
Valley Ultimate,Rogue,14,11,"08/03/2025, 13:30",Quarterfinals,Final
OAK Embers,Minnesota Superior U20G,9,13,"08/03/2025, 13:30",Quarterfinals,Final
Oregon Downpour,California Current,15,9,"08/03/2025, 13:30",Quarterfinals,Final
bracket,3rd Place
Valley Ultimate,Minnesota Superior U20G,12,10,"08/04/2025, 13:00",3rd Place,Final
bracket,5th Place
Rogue,California Current,8,11,"08/04/2025, 10:45",5th Place,Final
Philadelphia Phang,Rogue,7,8,"08/04/2025, 08:30",5th Semifinals,Final
OAK Embers,California Current,7,9,"08/04/2025, 08:30",5th Semifinals,Final
bracket,7th Place
Philadelphia Phang,OAK Embers,6,15,"08/04/2025, 10:45",7th Place,Final
bracket,9th Place
BUDA U20G,cATLanta,10,7,"08/04/2025, 10:45",9th Place,Final
BUDA U20G,Colorado Cutthroat U-20 Girls,9,8,"08/03/2025, 13:30",9th Semifinals,Final
Illinois Lucid,cATLanta,1,15,"08/03/2025, 13:30",9th Semifinals,Final
bracket,11th Place
Colorado Cutthroat U-20 Girls,Illinois Lucid,10,7,"08/04/2025, 08:30",11th Place,Final
b,r,e,a,k
pools,13th Place Pool
pool,13th-17th
Texas Tango,Virginia Valkyrie,15,6,"08/03/2025, 08:30",13th-17th,Final
Third Rail U20 Gx,Bullseye,2,12,"08/03/2025, 10:45",13th-17th,Final
Texas Tango,Bullseye,15,8,"08/03/2025, 13:30",13th-17th,Final
St Louis Storm U20G,Virginia Valkyrie,12,9,"08/03/2025, 13:30",13th-17th,Final
Third Rail U20 Gx,St Louis Storm U20G,10,3,"08/03/2025, 15:45",13th-17th,Final
Texas Tango,Third Rail U20 Gx,11,4,"08/04/2025, 08:30",13th-17th,Final
Bullseye,Virginia Valkyrie,9,2,"08/04/2025, 08:30",13th-17th,Final
Texas Tango,St Louis Storm U20G,12,7,"08/04/2025, 10:45",13th-17th,Final
Third Rail U20 Gx,Virginia Valkyrie,12,5,"08/04/2025, 10:45",13th-17th,Final
Bullseye,St Louis Storm U20G,15,3,"08/04/2025, 13:00",13th-17th,Final
b,r,e,a,k
