2025 South Texas Mixed Sectional Championship,Club - Mixed ,6,9,2025
San Antonio,TX,2025-09-06,2025-09-07
http://play.usaultimate.org/events/2025-South-Texas-Mixed-Sectional-Championship/schedule/Mixed/Club-Mixed
Zero Turn Lawnmower,1
teamInfo,,"Houston, Texas",,,
0,Chris Peek
0,Christine Goh
0,Dagny Lott
0,Dixie Feng
0,Dylan Zeringue
0,Anna Nelson
0,Brandon Lin
0,Jocelyn Jessop
0,Mithalee Thakkar
0,Robert Benson
0,Samantha Gomez
0,Sarah Downing
0,Mary  Wynn
0,Shiru Liu
0,Skylar Dixon
0,Zachary Cotter
3,Joseph Williams
14,Grant Hardy
23,James Zuraw
24,Shaun Seidenberger
27,Jack Joshi
27,Emilie Williams
32,Lauren Schwartz
34,Mitchell Lutz
55,Mark Turner
77,Caleb Dixon
b,r,e,a,k
Goosebumps,3
teamInfo,,"Houston, Texas",,https://www.facebook.com/goosebumpsultimate/,
0,Johnathan Tran
1,Kameron Boren
2,Amanda Postolowski
5,Christian Hagan
6,Kailee Mann
7,Phillip Nguyen
8,Calvin Nguyen
10,Sam Scott
11,Jonathan Chiou
13,Kelly Graham
15,Jamey Duong
17,Logan Boren
18,Chris Conklin
20,Melody Nguyen
21,Kevin Cao
23,Ann Nguyen
26,Catalina Pinto
27,Xintong Su
33,Jenna Moffitt
44,Matthew Reluzco
69,Clay Waldrop
77,Reece Rose
81,Johnston French
95,Megan Mendieta
b,r,e,a,k
STX HEAT,4
teamInfo,,"McAllen, Texas",https://www.facebook.com/groups/rgvultimate,https://www.facebook.com/groups/rgvultimate,
0,Bel Godinez
0,Jasmyn Carter
0,Marcos Garcia Carrillo
0,Mat Perez
0,Nathan  Salinas 
0,Riley McCaleb_
0,Samule Cerda
2,Anica Arce
3,Enrique Martinez
9,Caitlin De Chavez
10,Daniel Santana
11,Gabriel Rosales 
11,Kristen De Chavez
18,Ashley Rambo
23,Michael Barnes
24,Valeria Damken
42,Amber Laurel
69,Daryl Smith
88,Brandon Lau
b,r,e,a,k
Moontower,2
teamInfo,,"Austin, Texas",https://www.instagram.com/moontowerultimate/,https://www.facebook.com/moontowerultimate/,https://twitter.com/moontowerulti
0,Catherine Romanova
0,Claire Gust
0,Daniel Murray
0,Danielle Rowe
0,George McDonald
0,Jake Lasley
0,Jakob Steen
0,Jess Browder-Long
0,Jonathan Callahan
0,Kaitlin Schaible
0,Kate Weidmann
0,Lian McGuire
0,Mackenzie Bailey
0,Reshmi Patel
1,Michael Ovassapian
2,Matt Goldberg
4,Mike French
9,Marshall Payne
14,Robert Connelly
16,Ana Cristina Mussiett
18,Tanner Moore
23,Luis Torres
24,Megan Palladino
34,Madison Tomasek
69,Peter Lin
88,Andrew Gruninger
b,r,e,a,k
s,t,a,g,e,s
brackets,Bracket Play
bracket,1st Place
Zero Turn Lawnmower,Goosebumps,15,8,"09/06/2025, 11:00",1st Place Game,Final
Zero Turn Lawnmower,STX HEAT,15,5,"09/06/2025, 09:00",1st Place Semis,Final
Moontower,Goosebumps,12,13,"09/06/2025, 09:00",1st Place Semis,Final
bracket,Backdoor Bracket
STX HEAT,Moontower,3,15,"09/06/2025, 11:00",Backdoor Semi,Final
b,r,e,a,k
