2025 Northwest Mixed Regional Championship,Club - Mixed ,20,9,2025
Salt Lake City,UT,2025-09-20,2025-09-21
http://play.usaultimate.org/events/2025-Northwest-Mixed-Regional-Championship/schedule/Mixed/Club-Mixed
BFG,1
teamInfo,,"Seattle, Washington",,,https://twitter.com/SeattleBFG
coaches,Stephen Gussin,Reid Koss
07,Anna Cauchy
10,Benjamin Bolan
11,Christian Foster
12,Nicholas Yin
13,Aaron Wolf
16,Samantha Rodenberg
17,Naomi Fina
18,Conor Belfield
20,Collefas Mot
22,Julia Hasbrook
23,Linnea Soo
24,Cheryl Hsu
25,Tommy Lin
27,Jeffrey Pape
28,Leah Bar-On Simmons
30,Brogan Jones
32,Alissa Soo
33,Ian Sweeney
50,Gavin Leahy
51,Michael O'Brien
57,AnnaMaria Pape
76,Sophia Dellapenta
87,Neo Debroux
88,Brandon Li
91,Allan Laviolette
93,Mika Kurahashi
b,r,e,a,k
Hive,8
teamInfo,,"Portland, Oregon",,https://www.facebook.com/HiveUltimate,https://twitter.com/Hive_Ultimate
0,Brian Paulus
0,Cameron Lamont
0,Abby Dunn
0,Elizabeth Kolb
0,Jeremy Randolph-Flagg
0,Katherine Schauer
0,Marissa Bertuccio
0,Paul Telford
0,Pete Overright
0,Sierra Gray
2,Colleen Nakanishi
7,Devon Graham
7,Madeleine Thompson
7,Noah Martin
9,Andrew Akins
10,Ian Fouts
11,Jonah Goldberg
13,Katelyn Osborne
14,Ava Peterson
14,Haley Bollier
15,Morgan Wilbur
27,Leslie Boey
66,Matt Primovic
80,Liam Bateman
80,Nathan Braun
90,Samuel Perreth
b,r,e,a,k
Choco Ghost House,12
teamInfo,,"Portland, Oregon",,,
0,Aiden Hsu
0,Annie Jamison
0,Brandon Clark
0,Cheri Young
0,Erik Sandersen
0,Hayley Shanks
0,Karina Bary
0,Maren Saly
0,Michael Peterson
0,Natalie Georgitsa
0,Scott Nellis
3,Andrew Cornejo
8,Aryeh Kempler-DeLugach
14,James Cebron
15,Kelsey Salvo
15,Christopher Bell
22,Aaron Hursey
22,Jonathan Lee
25,Ally Willard
27,Laura Birnbaum
28,Jamie Hoover
30,Josh Spieth
39,Melissa Collin
47,Lukas Dumestre
83,Matthew Wilensky
99,Kiarra Ko-Madden
b,r,e,a,k
Oregon Scorch,2
teamInfo,,"Oregon, Oregon",,,
0,Avi Taylor
2,Sylvi Barnes
3,Leo Farley
4,Amanda Ullrick
5,Amir Kaghazwala
6,Daniel Young
7,Max Zwerin
8,Benjamin Whitenack
10,Braque Pike
11,Jackie Matonis
12,Sebastian  Williamson
14,Carol  Newton 
15,Avery Laliberte
22,Alexander Vencill
29,Elliot Davis
33,Charlie Wagner
36,Carey Jacquinot
41,Nicholas Redmond
42,Mallori Boddy
43,Aaron Abraham
44,Lyudmila Likhonina
56,Valerie Peacock
88,Rebecca Hamilton
89,Raina Kamrat
91,Jackie Riley
97,Presten Berg
b,r,e,a,k
Spoke,7
teamInfo,,"Seattle, Washington",,,
0,Jackson Jewett
0,Lauren Holzman
0,Lucy VanNewkirk
0,Oliver Hirn
0,Sharon Yee
1,Molly Wieringa
2,Gemma Munck
3,Gabriel Ryan
4,Sidra Pierson
7,Max Sevier
9,Iris Lippert
10,Melanie Lindsey
11,Brent Lo
13,Jake Lambert
13,Jessica Crowley
17,Alexander Trautman
21,Maddy Grassy
22,Nico Darringer
24,Stephen Burkot
27,Tom Crawford
29,Ada Wright
42,Andrew Lynch
44,Grace Young
51,Kate Crawford
64,Tarik Akyuz
69,Caleb Campbell
b,r,e,a,k
Bullet Train,11
teamInfo,,"Seattle, Washington",http://bullettrainultimate.com,,https://twitter.com/BulletTrainUlti
4,Jack Baba
9,Robert  Luo
00,Ryan Shin
00,Sarah Piersall
00,Sarah Teichman
00,Sofia Geislinger
00,Vincent Chase
00,Ximenna Hofsetz
00,Xin Shu
00,Yenni Lee
00,Yonatan Tadesse
00,Zifan Feng
00,Zifei Feng
00,Jessica Zhang
00,Juliana Williams
00,Luke Garrison
00,Manish Tulzapur
00,Max Goglia
00,Max Larkin
00,Megan Baunsgard
00,Allen Rishel
00,Brian Wandrei
00,Eleanor Davis
00,Rachel Beaton
18,Chris Roach
79,Nathan Williams
b,r,e,a,k
Seattle Mixtape,3
teamInfo,,"Seattle, Washington",https://shop.beultimate.com/collections/seattle-mixtape,https://www.instagram.com/seattlemixtape,https://twitter.com/SeattleMIXtape
