Sonoran Nights 2025,Club - Men ,12,7,2025
Oro Valley,AZ,2025-07-12,2025-07-13
https://play.usaultimate.org/events/Sonoran-Nights-2025/schedule/Men/Club-Men/
Monsoon,1
teamInfo,,"Phoenix, Arizona",,,
01,Nathan Burres
10,Carlos Diaz
17,Adam Gaboury
21,Prakash Wiese
25,Joe Blidy
27,John Wright
28,Blake Civello
34,Ryan Burger
35,Trevor Walrath
55,Kevin Chang
71,Hasmieu Jalloh
81,Jackson Kayser
97,Robert Hellinga
99,Drew Radfelder
b,r,e,a,k
Sonoran Dog,2
teamInfo,,"Tucson, Arizona",,,
0,Alan Flores
0,Chris Salazar
0,Dylan South
0,John Priest
0,Mario Weiler
0,Mitchell Rutherford
0,Sean Smith
0,Tyler Kolzow
9,Mason Shaffer
11,Sam Freitas
92,Ted Glenn
b,r,e,a,k
s,t,a,g,e,s
pools,Double Play
pool,Pool A
Monsoon,Sonoran Dog,0,0,"07/12/2025, 18:00",Pool A,Scheduled
Sonoran Dog,Monsoon,0,0,"07/12/2025, 20:00",Pool A,Scheduled
b,r,e,a,k
