The Ultimate ExCUSE,Club - Men ,19,7,2025
Warners,NY,2025-07-19,2025-07-20
https://play.usaultimate.org/events/The-Ultimate-ExCUSE/schedule/Men/Club-Men/
DAPPER,1
teamInfo,,"Rochester, New York",,,
0,Colin O'Keefe
0,Douglas Urbino
0,Ethan Franz
0,Gregory Wakeman
0,Jack Lazenby
0,Joey Puma
0,John Vanderwege
0,Joseph Mulvehill
0,Lewis Lewis
0,Logan McGee
0,Robert Vogt
0,Ryan Lehmann
2,Ryan McManus
4,Noah Ofri-Akman
5,Ryan  McGuire 
10,Kyle Morgan
11,Jamie Falkovich 
24,Justin Badgett
28,Jack Lowrey
89,Brice Moncada
99,Alex Python
b,r,e,a,k
New Jersey Gemini,5
teamInfo,,"Montclair, New Jersey",https://docs.google.com/forms/d/e/1FAIpQLScgGqzZWaQ8KO6M00G81xBeKSzDmfzcAuUFZurEKbC9vcDdzg/viewform?usp=header,,
0,Charlie Giannone
0,Charlie Keigwin
0,Leon Santhakumar
0,Lorenzo Consales
0,Lucius Christie
0,Jeremiah Wiener
0,Russell Williams
4,Thomas Cronin
4,Jason Cooney
7,Sydney Assile
9,Eric Cooney
9,Evan Mandell
11,Benjamin Keigwin
11,Matthew Wurster
11,Tyler Hau
13,Gage Townsend
24,Ethan Tsirulik
28,Benjamin Wood
62,Leo Gold
b,r,e,a,k
Spring Break '93,3
teamInfo,,"Wethersfield, Connecticut",,,
0,Charles Pollard
0,David Rundio
0,John Byrne
0,Joshua Vaichus
0,Michael Colombo
0,Nathan Bubie
0,Neev Maru
0,Ricky McBride
0,Riley Quinn
0,Ryan Feng
0,Spencer Cona
0,Will Hunt
2,Nicholas Guenther
5,Martin Niemiec
9,Zachary Handler
13,Leo White
13,Harrison Silverman
22,Timothy Tozier
36,Adam Culver
b,r,e,a,k
Motive,6
teamInfo,,"Albany, New York",,,
coaches,Lexi Athens
0,Cole Martin
0,Collin Harrington 
0,Derek Holden
0,Eric von Allmen
0,Jared Meisel
0,Jefferson Huang
0,Jonathan Adams
0,Matt Smith
0,Mohammed Siddiqui
0,Owen Castor
0,Ryan Fish
0,Samuel Bonesteel
0,Tyler Stack
4,Louis Rahilly
5,Aidan Perez
5,Reid Slingerland
12,William McPherson
14,Samuel Garno
16,Luke Youngmann
17,Aaron Gilbert
21,William Vasoll Jr.
42,Josh Bates
60,Vincent Manolis
69,Tim Belin
77,Jacob Meehan
b,r,e,a,k
EZ,2
teamInfo,,"Wilmington, Delaware",,,
0,Angus Yocum
0,Ben Helpin
0,Ben Tokarz
0,Brad Hobbs
0,Cameron Ogden
0,Chris Senf
0,CJ Puia
0,Izidor Peterson
0,Jonathan Neifert
0,Joseph Wheeler
0,Ross Gunther
0,Samuel Barnett
0,Tremont Moore
3,Nathaniel Hodges
7,Brian Healy
11,Jeremy Long
14,Mike Alexander
28,Adam Blum
33,Leo Gao
34,Riley Dagon
66,Stephen Cockerill
99,Andy Zeng
b,r,e,a,k
DAP LAB,7
teamInfo,,"Rochester, New York",,,
0,Avi Milder
0,Christopher Kilbridge
0,David Urban
0,Dylan Ryder
0,Ian Johnson
0,Matthew Adamson
0,Noah Reifenheiser
0,Peter McNamara
0,Yared Kebede
5,Jackson Baldwin
25,William McNamara
58,Samuel Pierson
b,r,e,a,k
Long Island Riff Raff,4
teamInfo,,"Dix Hills, New York",https://www.instagram.com/longislandriffraff/,,
0,Austin Quinn
0,Dylan Guzman
0,Ethan  Snyderman
0,Noah Feigenbaum
0,Risdon Muther Reed
0,Ryan Deveraux
04,Griffin Fielding
07,Patrick Collins
12,Jacob Rosys
20,Patrick Robisch
22,Jacob Korotkin
24,John Mc Guinness
25,Jack Butler
27,Joe Gonnelli
32,James Weilert
34,Ryan  Trendell
39,Brielle Budway
94,Eric Stern
96,Dylan Schwarz
99,Spencer Williams
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
DAPPER,New Jersey Gemini,13,10,"07/19/2025, 09:00",Pool A,Final
Spring Break '93,Motive,13,5,"07/19/2025, 09:00",Pool A,Final
DAPPER,Motive,13,0,"07/19/2025, 11:00",Pool A,Final
Spring Break '93,New Jersey Gemini,6,13,"07/19/2025, 11:00",Pool A,Final
DAPPER,Spring Break '93,13,6,"07/19/2025, 13:00",Pool A,Final
New Jersey Gemini,Motive,13,3,"07/19/2025, 13:00",Pool A,Final
pool,Pool B
EZ,DAP LAB,13,5,"07/19/2025, 09:00",Pool B,Final
Long Island Riff Raff,DAP LAB,8,13,"07/19/2025, 11:00",Pool B,Final
EZ,Long Island Riff Raff,13,4,"07/19/2025, 13:00",Pool B,Final
b,r,e,a,k
clusters,Crossovers 
cluster,Crossovers
New Jersey Gemini,Long Island Riff Raff,13,3,"07/19/2025, 15:00",,Final
Spring Break '93,DAP LAB,13,10,"07/19/2025, 15:00",,Final
Motive,EZ,5,13,"07/19/2025, 15:00",,Final
b,r,e,a,k
pools,Placement Pool
pool,Pool C
DAP LAB,Motive,14,12,"07/20/2025, 09:00",Pool C,Final
Long Island Riff Raff,Motive,14,6,"07/20/2025, 11:00",Pool C,Final
Long Island Riff Raff,DAP LAB,0,0,"07/20/2025, 13:00",Pool C,Scheduled
b,r,e,a,k
brackets,Bracket Play
bracket,Championship
DAPPER,Spring Break '93,15,4,"07/20/2025, 11:00",Semi-Finals,Final
EZ,New Jersey Gemini,0,0,"07/20/2025, 11:00",Semi-Finals,Scheduled
bracket,Consolation
b,r,e,a,k
