Cherry Blossom Classic 2025,College - Women ,1,3,2025
Washington DC,DC,2025-03-01,2025-03-02
https://play.usaultimate.org/events/Cherry-Blossom-Classic-2025/schedule/Women/CollegeWomen/
SUNY-Buffalo,13
teamInfo,the Lorax,"Buffalo, New York",,,
0,Autumn Ragonese
0,Avaise Adams
0,Aaryaa Donthu
0,Kendra Richardson
0,Kiara Loor
0,Laina Bockus
0,Laura Holt
0,Lea Kyle
0,Nadia Stojanovski
0,Erika Wilson
2,Emma Adam
7,Grace Aderibigbe
8,Emily Federowicz
12,Cailey Hynes
14,Rachel Furey
22,Amaru Marsee
24,Julia Bembenista
27,Elizabeth Lai
b,r,e,a,k
SUNY-Binghamton,1
teamInfo,Big Bear,"Binghamton , New York",https://bigbearultimate.wordpress.com/,https://www.facebook.com/binghamtonultimate/,
03,Cianna Burr
04,Katherine Romero
06,Toniann Guerreiro
07,Anastasia  Mamkin
08,Sofia Sinta
10,Chaya Spokony
13,Livia O'Connell
16,Samantha Coulton
17,Madeline Carter
18,Megan Moran
19,Iris Wiedmann
23,Emily Cook
30,Dasha Ydel Aguila
31,Jaine Paradis
32,Rebecca Lodespoto
35,Jadyn  Schoenberg 
44,Chloe Gillant-Hanusa
77,Ella Orbach
b,r,e,a,k
Delaware,9
teamInfo,Sideshow Ultimate,"Newark, Delaware",,,
07,Anwen Underwood
09,April Kettler
10,Lily Nguyen
12,Kaitlin Lynch
13,Emilie Harr
14,Sydney  Bryant 
15,Casey James
16,Jayne Parish
18,Gunjan Jacinto
21,Hailey Braunstein
23,Methuli Ratnayake
32,Rachel Rosen
35,Elena Domin
b,r,e,a,k
Lehigh,5
teamInfo,Gravity,"Bethlehem, Pennsylvania",https://lehighultimate.com,,https://twitter.com/LUgravity
0,Abigail Vogel
0,Alexandra Apy
0,Amy Zimmerman
0,Beth Hooks
0,Carley Rush
0,Caroline  Jack
0,Emilie Sodora
0,Gabriella Feinstein
0,Jennifer Fiore
0,Jessica Fiske
0,Jessica McCurry
0,Kaitlyn Moore
0,Karen DeFino
0,Kathleen Keefe
0,Lauren Durant
0,Maddie Trend
0,Mia Allen
0,Naomi Miller
0,Shoshana Evans
0,Simona Fisher
0,Sophia Principe
0,Taylor Stanley
0,Vicki Ma
4,Mackenzie Wardlow
b,r,e,a,k
George Mason,17
teamInfo,Extinction,"Fairfax, Virginia",http://masonextinction.wordpress.com,https://www.facebook.com/MasonExtinction,https://twitter.com/masonextinction
04,West Landis
06,Sofía Ames-Rodriguez
07,Ava Jack
10,Fatima Omarjee-Chavez
12,Grace McIntyre
14,Alaysia Prear
16,Kadan Jones
23,Iyona Hodges
27,Mia Pitts
32,Phoebe Nichols
91,Megan Kurisky
b,r,e,a,k
Maryland,6
teamInfo,Helpful Corn,"College Park, Maryland",https://sites.google.com/site/umdwomensultimate/,https://www.instagram.com/umdwultimate/,https://twitter.com/UMD_HelpfulCorn
coaches,Daniel Hartsoe
5,Alys Shah
7,Larissa Sakaria
8,Maya Dubensky
9,Liliana Daugherty
10,Vanessa Fan
11,Isabella Wahl
12,Jade LeSchack
13,Charlotte Krisetya
14,Zoe Barbour
17,Macy Donahoe
