Big Sky Brawl 2025,College - Men ,1,3,2025
Meridian,ID,2025-03-01,2025-03-02
https://play.usaultimate.org/events/Big-Sky-Brawl-2025/schedule/Men/CollegeMen/
Boise State,1
teamInfo,Mamu Zaldi,"Boise, Idaho",,,
03,Devin Kirven
08,William Foulk
10,Noah Henderson
11,Ryan Martinez
16,Noa stailey
17,Felix Cameron
18,Michael Collins
24,Trevor Ricker
33,Fynn Erman
35,LUCAS F
37,Andrew Thompson
52,Jacob Seid
69,Logan Wendel
76,Kosmos Sutter
b,r,e,a,k
Nevada-Reno,2
teamInfo,Elevation Ultimate,"Reno, Nevada",https://nevadaultimate.weebly.com/,https://www.facebook.com/NevadaUltimate/,https://twitter.com/nevadaultimate
0,Donovan Davis
0,Dylan Lopes
0,Michael Caliz
0,Nicholas Corr
0,Nicolas Olson
0,Rodney Wolfgang
0,Steven Suzuki
0,William Kupper
7,Jack Stinson
21,Logan Beffort
69,Jalen Chan
88,Douglas Moffitt
b,r,e,a,k
Montana,3
teamInfo,Smokejump,"Missoula, Montana",,,@UMSmokejump
0,Jace Thomas
0,Oliver Jepson
0,Riley Comstock
3,Tyler Fritz
7,Isaiah Anderson
9,Anthony Dimmick
10,Simon Amnuel 
11,Timmy Glanville
12,Camden Nachtsheim
16,Will Mottram
17,Bela Browning
22,Lino Reaver
23,Cooper Webb
69,phillip tillman
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play Round 1
pool,Pool A
Boise State,Montana,0,0,"03/01/2025, 09:00",Pool A,Scheduled
Nevada-Reno,Montana,0,0,"03/01/2025, 10:30",Pool A,Scheduled
Boise State,Nevada-Reno,0,0,"03/01/2025, 12:00",Pool A,Scheduled
b,r,e,a,k
pools,Pool Play Round 2
pool,Pool B
Boise State,Montana,0,0,"03/01/2025, 14:00",Pool B,Scheduled
Nevada-Reno,Montana,0,0,"03/01/2025, 15:30",Pool B,Scheduled
Boise State,Nevada-Reno,0,0,"03/02/2025, 09:00",Pool B,Scheduled
b,r,e,a,k
pools,Pool Play Round 3
pool,Pool C
Boise State,Montana,0,0,"03/02/2025, 10:30",Pool C,Scheduled
Nevada-Reno,Montana,0,0,"03/02/2025, 12:00",Pool C,Scheduled
Boise State,Nevada-Reno,0,0,"03/02/2025, 13:30",Pool C,Scheduled
b,r,e,a,k
