2025 South Texas Men's Sectional Championship,Club - Men ,6,9,2025
San Antonio,TX,2025-09-06,2025-09-07
http://play.usaultimate.org/events/2025-South-Texas-Mens-Sectional-Championship/schedule/Men/Club-Men/
Gamble,1
teamInfo,,"San Marcos, Texas",,,
0,Cole Chanler
00,Connor DeLuna
00,David Haeussler
00,Drew Law
00,Francisco Gomez
00,Garrett Wilson
00,Henry Charbeneau
00,Jake Reinhardt
00,Jordan Salazar
00,Jordan Taylor
00,Kyle Kolafa
00,Mitchell Blaha
00,Noah Furrh
00,Oakley Armstrong
00,Owen Johnson
00,Ryan Stomp
00,Samuel Heslep
00,Samuel Roberts
00,Scott Hearne
00,Spencer Keith
00,Trenton Hebert
00,Alexander Janelle
00,Anthony Shelton
00,Brock Thibodeaux
00,Caiden Burt
b,r,e,a,k
Black Gold,8
teamInfo,,"Houston, Texas",,,
3,Austin Herriott
4,Bernard Barcio
7,Matthew Bourque
8,Kevin Schmidt
10,Conner Bingham
11,Patrick OHara
12,Tom Gwaltney
13,Jeremy Waters
16,Jeffrey Byrd
17,Michael Conlin
19,Nathan Turnbaugh
20,Tung Shu Chu
21,Jacky Feng
23,Vance Dicken
24,Brandon Ngo
28,Eron Ware
30,Reese Lee
31,Jalal Sylvester
31,Christopher Parma
42,Aaron Dunn
44,Julian Huen
52,Caleb Johnson
61,Aaron Villarreal
66,Aaron Rahman
b,r,e,a,k
Heatwave,9
teamInfo,,"Austin, Texas",,,
0,Holland Francis
0,Isaac Boothe
0,Jack Poteet-Bell
0,Jan Pawlowski
0,Joseph Sunukjian
0,Leo Krumpe
0,Mackenzie Stogner
0,Maurycy Pawlowski
0,Sean Camann Hackney
0,Skyyler  Buckley
0,Will Wehling
0,William Bolduc
0,Wyatt Caudle
3,Cormac Edmond
4,Emmett Allen
8,Ezra Lenfest
11,Matthew  Zalles
13,Haedon Cunningham
19,Aidan Rubin
22,Lucca Ostrovich
35,Patrick Connor
38,Nicholas (Nick) Bentley
88,Andy  Zhou
94,Jude Loy
b,r,e,a,k
Alamode,2
teamInfo,,"San Antonio, Texas",,,
0,Josh Banks
0,Joshua Gammon
0,Justin Shelby
0,Patrick Zertuche
0,Silas Paterka
0,Soren Watterson
0,Tat Whitley
1,Skye Knight
1,Ryan Smith
8,James Crosnoe
9,Kevin McGloin
00,Axel Anderson
00,Beau Fournet
00,Ben Stone
00,Brandon Chow
00,Chase Stegall
00,Christian Paterka
00,Drew Gullahorn
00,Gavin Hart
00,Jacob Rosen
11,Nicholas Ortiz
13,Jaedron Mueller
25,Paul Jackson
b,r,e,a,k
Bonzaiiiii!!,10
teamInfo,,"Austin, Texas",,,
1,Johnny Chang
3,Chris Mihalyi
6,Graham Hazlewood
9,David Street
10,Jonathan Gardner
11,Guadalupe Garcia
12,Rick Artus
13,Jack Hornbuckle
14,Keith Larsen
16,Patrick Christmas
17,Jose Tamez Durandeau
18,Agustin Barajas
20,Chris Stone
28,Joseph (Joe) Stokes
36,Calvin Lin
38,Johnathan Roniger
39,Matt (Jonathan) Hull
48,Garrett Davis
83,Christopher Griego
99,Ronan Lin
b,r,e,a,k
Texas Duffy,7
teamInfo,,"College Station, Texas",,,
0,Peter Saudale
00,Sean Brooks
01,Erik Atwell
04,Kyle Sculley
07,Gino Fongaro
08,Ethan Horng
09,Gareth May
10,Christopher Ault
14,Myles Wagner
17,Todd Schrader
21,Andres Chesnut
22,Tony Cao
25,Justin Lyons
35,Mathias Weeks
37,Taylor Neigut
40,Greg Muth
44,Scott Cricks
69,Joshua Romani
73,Justin Petre
77,Edgar Alvarado
80,Jason Wehring
b,r,e,a,k
H.I.P,3
teamInfo,,"Texas City, Texas",,,https://twitter.com/hip_flatball/
0,Brendan Adams
0,Dosym Kunhardt
0,Johnny Frohlichstein
0,Matthew Bierschenk
0,Kolby Janzen
0,Peter Ngo
0,Robert Lewis
0,Ryan Reinhart
0,Steven Kelly
0,Talon Balcom
2,Matthew Bennett
6,Carson Wilder
10,Owen Smith
13,Nash Mock
14,Reid Bacon
15,Micah Craig
16,Michael Hays
18,Kevin Land
21,Mitchell Bennett
25,Sharief Moghazy
30,Mick Walter
33,Huy Nguyen
36,Bryan Downey
43,Peter Rangel
69,Sharan Sethi
69,Evan Parizot
b,r,e,a,k
Cozy Boys,6
teamInfo,,"Austin, Texas",,,
0,Cole Smith
0,Jia Xie
0,Kegan Wakefield
0,Kyle Jasany
0,Paul Lowe
0,Robert Hausmann
0,Ryan Rundle
0,Shawn Silverman
0,Michael Parker
0,Michael Farrugia
4,Eric Carter
5,Paul Passmore
8,Noah Sheets
12,Chi Whitley
12,Jason Miller
