2025 SoCal Mixed Sectional Championship,Club - Mixed ,6,9,2025
San Bernardino,CA,2025-09-06,2025-09-07
http://play.usaultimate.org/events/2025-SoCal-Mixed-Sectional-Championship/schedule/Mixed/Club-Mixed
California Burrito,1
teamInfo,,"San Diego, California",https://www.instagram.com/california_burrito_ultimate/,,
0,Abe Shklar
0,Alexandra Diaz
0,Anders Ruden
0,Christina Debowski 
0,Colin Sunde
0,Dena Slattery
0,Elliott Eve
0,Jake Coleman
0,Kaya Phillips
0,Khalif El-Salaam
0,Matthew Nelson
0,Sarah Allen
0,Sharon Tseng
0,Sydney Horanic
0,Theresa Zettner
0,Peter Lenz
0,Tim Klacik
7,Jessica (Marti) Martinez
12,Liana Michaud
12,Neha Vaingankar
16,Thomas Konogeris
25,Ian Ladner
27,Sam Weaver
29,Nolan Schmalenberger
37,Hannah Walter
97,Naomi Guzman
b,r,e,a,k
Phlagstaff Ultimate,7
teamInfo,,"Phoenix , Arizona",,,
0,Ashley Stahl
0,Austin Roach
0,Brett Carr
0,Connor Burns
0,David  Frongillo
0,Alex Killingsworth
0,Hannah Heaton
0,Joseph Huegerich
0,Kaya Trepp
0,Lydia Dosh
0,Maxwell Sewell
0,Maya Melner
0,Rebecca Manns
0,Sonya (Sunny) Harris
0,Zuzu Pasch
4,Jake Anderson
9,Dylan George-Sills
12,Andrew Ishikawa
17,Mike  Hall
17,Erin Donahue
34,Trevor Smith
37,Sarah Hoffmann
53,Matt Bauer
56,Alix Goldstein
80,Maia Nguyen
97,Tyler Mebane
b,r,e,a,k
Erosion,10
teamInfo,,"Costa Mesa, California",,,
02,Matt Lambrose
03,Tyler Emig
04,Enrique Wallace
05,Sabrina Hsu
06,Alexa Carter
08,Tessa Shates
09,Jeffrey Ran
10,David Horrell
10,Brandon Martelli
11,Ashley Glenn
13,Liam Earley
14,Katherine Hubeny
16,Jiheng Nie
16,Lian Lash-Rosenberg
17,Claire Gunderson
18,Erin Dillon
21,Ava Eckburg
27,An Trieu
27,Kevin Zhang
32,Amelia Becker
32,Colin Suehiro
33,Sophia Bulander
34,Nathan Leong
55,Allison Welch
91,Andrew Singer
b,r,e,a,k
Lotus,2
teamInfo,,"Los Angeles, California",,,https://twitter.com/LALotusUltimate
0,Andrew Whittle
0,Avalon Igawa
0,Cameron Helm
0,Cheryl Lee
0,Christian Go
0,Devin Cox
0,Dox Raskin
0,Amanda Ring
0,Grant Mitchell
0,Jonathan Lyle
0,Karlin Steiner
0,Kristi Lin
0,Lilet Brooks
0,Morgan Eng
0,Sierra Ross
0,Spencer Sih
0,Stephanie Pritchard
0,Jason Lee
4,Amy Lee
11,Emily Ash
30,Walter Kasprzycki
40,Veronica Yee
45,Rudra Menon
84,James Franklin
84,Jesse Cohen
b,r,e,a,k
Karma,8
teamInfo,,"Tucson, Arizona",,,
0,Christina Arnoldy
0,Daniel Negash
0,Elysia Bottcher
0,Evangeline Erickson
0,Hayden Pfaff
0,Joseph Lindsay
0,Leanne Palisoc
0,Lindsay Berryhill
0,Madison Hiu
0,Matthew Peterson
0,Amy Swartz
