2025 Pro-Elite Challenge West,Club - Men ,12,7,2025
Corvallis,OR,2025-07-12,2025-07-13
https://play.usaultimate.org/events/2025-Pro-Elite-Challenge-West/schedule/Men/Club-Men/
Rhino Slam!,1
teamInfo,,"Portland, Oregon",http://www.rhinoultimate.com/,https://www.facebook.com/pages/Portland-Rhino/406995056021898,https://twitter.com/RhinoUltimate
b,r,e,a,k
SoCal Condors,8
teamInfo,,"Calico, California",,https://www.facebook.com/SantaBarbaraCondors,https://twitter.com/CondorsUltimate
0,Callum Sambridge
0,George Robert Halvorsen Jr.
0,Isamu Kawaguchi
0,Jeff Silverman
0,Jonathan McGurrin
0,Kenrick Koo
0,Kobi McCracken
0,Reggie Sung
0,Rhys Gretsch
0,Ricky Brokaw
0,Ryan Carmichael
0,Shun Iwata
0,Tomas Fong
0,Tynan Sander
2,Matt Miller
5,Bryce Lozinski
9,Dodger Middlebrook
11,Steven Olson
14,Keaton Viadro
14,William Turner
19,Clark Wang
25,Marshall Wildmann
69,Max Gibson
b,r,e,a,k
Switchback,11
teamInfo,,"Seattle, Washington",https://switchbackultimate.com/,,https://twitter.com/Switchback_Ulti
02,Phoenix  Laliberte
06,Maxwell Sheffield
07,Bailey Wu
08,Samuel Hinson
10,Sean Duncan
13,Kevin Cuda
14,Michael Fielden
16,Thomas Simms
18,Daman Mulye
19,Jonas Golden
20,Calvin Dodge
24,Steven Benaloh
26,Arthur Abbate
32,Souma Yabuki
36,Louie Bertoncin
37,Jack Landrigan
42,Nolan Stoppel
48,Elias Hinson
71,Sahaj Olivar
92,Jacob Keister
95,Brendan Bogel
b,r,e,a,k
Revolver,2
teamInfo,,"San Francisco, California",http://www.revolverultimate.com/,https://www.facebook.com/RevolverUltimate,https://twitter.com/revolverihd
0,Michael Ing
1,Simon Higgins
2,Robin Vickers Batzdorf
5,Nathan Kwon
6,Dylan Villeneuve
7,Daniel Ritthaler
8,Dillon Whited
9,Kenneth Lim
10,Colby Chuck
12,Mac Hecht
15,Nick Tolfa
18,Adam Rees
20,Sean Liston
26,Raekwon Adkins
30,Seamus Robinson
31,Toby Warren
32,Carter Lankford
43,Nathan Prior
47,Leo Gordon
88,Byron Liu
94,Jason  Vallee
b,r,e,a,k
Shrimp,7
teamInfo,,"Salt Lake, Utah",,https://www.instagram.com/slcshrimpulti/,https://twitter.com/saltlakeshrimp
01,Nathan Huff
02,Oscar Brown
04,Karl Staber
05,Alex Yannelli
06,Chad Yorgason
09,Cole Stenseth
11,Ethan Wimmer
17,Porter Oyler
