Atlantic Coast D-I College Women's Regionals,College - Women ,28,4,2018
North Carolina
 ,Alice Wang
 ,Bridget Johnson
 ,Elisabeth Parker
 ,Ivey Long
 ,Julia Zwierzynski
 ,Qing (Jenny) Wei
10,Olivia Monroe
13,Tyler Smith
14,Meg Van Horn
15,Florence Brooks
18,Vany Nguyen
20,Bridget Mizener
22,Anne Worth
25,Mary-Catherine Adams
27,Mary Rippe
28,Rachell Xu
34,Alexandra Barnett
35,Maggie Adams
37,Anna Xu
42,Rebecca Fagan
55,Erika Neave
86,Connie Cui
b,r,e,a,k
Georgetown
 ,Emma Kechejian
 ,Madison Thomas
0,Mariana Gusdorf
0,Marie Wells
0,Hannah Hanson
0,Anna Gorsky
0,Ciara O'Neill
0,Emily Sullivan
0,Emma Morris
0,Kelly Min Crowley
0,Lily Gong
0,Lisa  Charles
0,Samantha Melconian
0,Yasmine Bouachri
10,Sarah Wright
11,Clare Heine
14,Caroline Genster
17,Cassandra Skapek
20,Ines Jimenez-Ontiveros
21,Catherine Ragonese
23,Megan Logan
42,Signe Stroming
45,Delana Sobhani
58,Katie Hyland
96,Eva Lucchino
b,r,e,a,k
James Madison
0,Crystal Lowery
0,Elissa Diaz
0,Elizabeth Donovan
0,Elizabeth Ware
0,Emily Anderson
0,Emily Hivick
0,Jameela Abdullahi
0,Jennifer Freebus
0,Jillian Banziger
0,Joellen Ceide
0,Julia Rogers
0,Kaiya Gordon
0,Kelly Huber
0,Kristin Weyenberg
0,Lauren Villasenor
0,Malia Gardner
0,Mary Molly Rowland
0,Olivia Szendey
0,Patricia Pope
0,Rachel Reynolds
0,Sara Denney
0,Savanna Herr
0,Sophia Welch
0,Sydney Kane
0,Sydney Lanham
0,Tiffany Pinkowski
b,r,e,a,k
William & Mary
b,r,e,a,k
North Carolina State
 ,Ashley Powell
0,Becky Widmayer
0,Abigail Campbell
0,Alice Widman
0,Alix Robbins
0,Ana Solberg
0,Carmen Tormey
0,Catherine Nansalo
0,Charity Robinett
0,Christa Parrish
0,Danielle Sawyer
0,Emma Bartlett
0,Jacqueline Hausle
0,Jen Bradley
0,Lisa Keller
0,Mary Clarke Worthington
0,Melissa Gronske
0,Rowan Jaynes
12,Briana Campbell
b,r,e,a,k
Maryland
0,Abigail Toretsky
0,Adelaide Nolan
0,Amanda Wang
0,Amy Buck
0,Barbara Van Natta
0,Camille Burns
0,Catherine Heller
0,Christin Cohee
0,Ciera Miller
0,Ilana Herold
0,Juliet Bishop
0,Keelyn Gallagher
0,Lauren Sitlinger
0,Margaret Tatum
0,Natsu Kumagai
0,Tori Queeney
b,r,e,a,k
Virginia
 ,Brooke Meinhart
 ,Christine Derieux
 ,Claire Burke
 ,Haley Herrmann
 ,Isabella Savage
 ,Jianna Torre
 ,Khin  Kyaw 
0,Allison Hahn
01,Laura Baird
10,Alyssa Curry
11,Erin Flores
12,Caymen Rexrode
13,Ellie Wood
15,Julia Harris
16,Caroline Bereuter
17,Shuchi Amin
19,Brittney Vargas
22,Claire Reagan
23,Megan Gallagher
24,Phoebe Merrick
27,Lindy Torvinen
29,Kelsey Schoeman
29,O'Linda (Blaise) Sevier
39,Selina Cheng
69,Megan Kenny
99,Chandler Smith
b,r,e,a,k
George Mason
02,Katherine Vorder Bruegge
04,Samantha Clough
08,Jayoung Christner
10,Jenna Rowell
12,Katherine Kane
14,Melanie Hernandez
17,Shannon Allen
22,Gabriella Garza
32,Hannah Kanfer
33,Julianna Gohman
34,Lexi Robbins
42,Sarah Covington
52,Lily Mackenzie
55,Taylor Forlenza
66,Miranda Briseno
77,Ciara Johnson
88,Kiara Iturri
92,Kaylie Cooper
99,Maegan Basl
b,r,e,a,k
Clemson
 ,Amanda Hilliard
 ,Emily Hamilton
 ,Emma Ressler
 ,Grace Beischel
 ,Hayley Campbell
 ,Mikenna Yoos
 ,Tara Hathaway
0,Olivia Dewey
0,Rachel Conway
0,Sarah DeMaria
0,Jessica Zahn
0,Kerry Younts
0,Lexi Conrad
0,Mary Reeves
0,Mattison Lechner
0,Michaela Loar
0,Michelle Kott
0,Hannah Cash
0,Caitlyn Horgan
0,Clancy Kerr
0,Delaina Allegretti
0,Elena Miyasato
b,r,e,a,k
American
 ,Faith Whitmore
 ,Rachel Kronk
0,Raizl Campbell
0,Samantha Liptak
0,Sarah Kerman
0,Sasha Harrison
0,Simret Semine
0,Suzanna  Steele
0,Symone Hinton
0,Hanna Anderson
0,Ivy Xu
0,Kelly Kenny
0,Lucy Elliott
0,Anya Pforzheimer
0,Asia Cutforth
0,Devika Menon
0,Meredith Mason
0,Momo Adachi
15,Elizabeth Magill
29,Mackenzie Kelley
31,Danielle Montecalvo
42,Dominique Brager
b,r,e,a,k
North Carolina-Wilmington
 ,Arianna Triantis
 ,Lydia Brenneman
 ,Shannon Hardy
0,Annalise Hiskey
11,Hannah Samuelson
12,Nicole Valeriani
13,Meredith Wiedenheft
15,Kellee Meiners
17,Erin Johnston
18,Eliza Rich
21,Kathryn O'Leary
22,Kristen Reed
24,Hannah Boettcher
83,Abby Kent
98,Julia Machado
99,Kelly McGillicuddy
b,r,e,a,k
George Washington
0,Annie Soho
0,Carson Hammer
0,Carolyn Capelouto
0,Catalina Bennhold-Samaan 
0,Danielle  Donnelly 
0,Erica Viscovich
0,Fiona  Lupi-peate
0,Grace Laudeman
0,Isabella Cova
0,Ailsa Ferland
0,Manya Weintraub
0,Sacha Cameron
0,Sophia Hetelekides
03,Abigail Brook
07,Jane Peabody
45,Edna Aguilar
47,Anja Kochendoerfer
96,Meaghan McSorley
b,r,e,a,k
South Carolina
0,Abigail Takacs
0,Catherine White
0,Courtney Weaver
0,Deanna DeLuca
0,Emily  Giampietro
0,Grace Engle
0,Gretchen Neuenhaus
0,Hannah  Wilks
0,Hope Steger
0,Janie DeWoody
0,Jordan Beals
0,Julia Hoffmann
0,Julianna Madigan
0,Kaitlyn Ramey
0,Kayla McClary
0,Maggie Sullivan
0,Mary Jordan
0,Sara Steger
0,Sofi Baumgardner
0,Sornesarwanh Phongwarinr
0,Sydney  VanOrmer 
b,r,e,a,k
Towson
 ,Alexis Faccone
0,Amanda Abell
0,Annalise Humm
0,Emily Christ
0,Halie Argubright
0,Hayley Petrizzi
0,Jessica  Oh
0,Kaylin Edwards
0,Madison Mulherin
0,Marie Lucas
0,Marissa Hauser
0,Megan Gray
0,Natalia Girstlova
0,Olivia Pellicano
0,Samantha Elliott
0,Alexandra Slaughter
26,Kara Schulden
b,r,e,a,k
Duke
 ,Angela Liu
 ,Claire Stout
 ,Joy Lu
 ,Katherine Li
 ,Peyton Schafer
14,Elianna Bier
17,Christine O'Connell
18,Rachel Berlowe Binder
20,Madeleine Shade
22,Elizabeth Nowlin
24,Selena Qian
31,Linh Bui
33,Amanda Murphy
39,Tiffany Wei
77,Rachel Rubin
b,r,e,a,k
Liberty
 ,Allison Marrs
0,Sarah Hensel
0,Taylor Thomas
03,Anna Marie Hagerty
07,Hilary Kline
12,Victoria Dissmore
13,McKenzie Ross
16,Anna Havill
18,Emily Ross
29,Bethany Weldy
30,Mikayla DiSarle
32,Brianna Kuo
41,Charis Jantomaso
44,Anna High
68,Jennifer Schlabach
b,r,e,a,k
North Carolina,Georgetown,13,3,"04/28/2018, 09:00"
James Madison,William & Mary,13,7,"04/28/2018, 09:00"
North Carolina,William & Mary,13,4,"04/28/2018, 12:40"
James Madison,Georgetown,13,6,"04/28/2018, 12:40"
North Carolina,James Madison,13,4,"04/28/2018, 14:30"
Georgetown,William & Mary,13,6,"04/28/2018, 14:30"
North Carolina State,Maryland,12,8,"04/28/2018, 09:00"
Virginia,George Mason,13,2,"04/28/2018, 09:00"
North Carolina State,George Mason,13,1,"04/28/2018, 12:40"
Virginia,Maryland,13,6,"04/28/2018, 12:40"
North Carolina State,Virginia,13,8,"04/28/2018, 14:30"
Maryland,George Mason,13,1,"04/28/2018, 14:30"
Clemson,American,12,4,"04/28/2018, 10:50"
North Carolina-Wilmington,George Washington,12,6,"04/28/2018, 10:50"
Clemson,George Washington,13,3,"04/28/2018, 12:40"
North Carolina-Wilmington,American,12,7,"04/28/2018, 12:40"
Clemson,North Carolina-Wilmington,13,3,"04/28/2018, 14:30"
American,George Washington,7,13,"04/28/2018, 14:30"
South Carolina,Towson,12,3,"04/28/2018, 10:50"
Duke,Liberty,13,3,"04/28/2018, 10:50"
South Carolina,Liberty,9,6,"04/28/2018, 12:40"
Duke,Towson,13,4,"04/28/2018, 12:40"
South Carolina,Duke,9,7,"04/28/2018, 14:30"
Towson,Liberty,11,5,"04/28/2018, 14:30"
North Carolina,North Carolina State,15,10,"04/29/2018, 12:30"
North Carolina,South Carolina,11,3,"04/29/2018, 08:30"
Clemson,North Carolina State,12,15,"04/29/2018, 08:30"
North Carolina State,Clemson,15,11,"04/29/2018, 14:30"
Virginia,Clemson,10,13,"04/29/2018, 12:30"
South Carolina,Virginia,10,14,"04/29/2018, 10:30"
Duke,Clemson,7,10,"04/29/2018, 10:30"
North Carolina-Wilmington,Virginia,9,11,"04/29/2018, 08:30"
James Madison,Duke,9,15,"04/29/2018, 08:30"
North Carolina-Wilmington,Towson,15,7,"04/28/2018, 16:20"
Georgetown,Virginia,3,15,"04/28/2018, 16:20"
James Madison,Maryland,14,6,"04/28/2018, 16:20"
