Capital City Shootout 2018,College - Women ,17,3,2018
William & Mary
00,Amanda Schneck
00,Amelia Lowe
00,Anna Kenan
00,Athena Benton
00,Audrey Low
00,Brenna  Cowardin
00,Elnatan Lemma
00,Emma Glass
00,Emma Silverman
00,Grace Keener
00,Kamila Mehdi
00,Katelyn Birchfield
00,Katherine Herthel
00,Kelly Harrigan
00,Margaret Pendleton
00,Margaret Duval
00,Morgan Shelton
00,Nora Zimmerman
00,Sarah Malks
00,Zoey Mondshine
b,r,e,a,k
Brandeis
 ,Nakeita Henry
10,Devin Feigelson
12,Lizzie Tilden
14,Georgia Nichols
16,Allison Frebowitz
17,Grace Barredo
19,Alison Tassone
20,Shira Davidson
23,Maddie Marx
26,Maya Fields
29,Sophie Needles
35,Emily See
36,Alexandra Aldridge
42,Katherine Laemmle
69,Tahlia Quartin
88,Shaina Kaplan
b,r,e,a,k
Mary Washington
0,Erin O'Connor
0,Grace Stephan
0,Haley Lavach
0,Isabella Burns
0,Jamie Fedock
0,Kaley McCusty
0,Laura Hannah
0,Lauren Wojcik
0,Leslie Pullen
0,Amelia Jones
0,Bliss Weatherall
0,Camila Shoeibi
0,Rachel Bolin
0,Rosie Kostka
0,Sarah Hood-Recant
0,Savannah Pharr
0,Cheyenne Palmo
13,Madison Spear
26,Olivia Price
44,Daria Fortin
61,EMMA SNEAD
68,Megan Acker
71,CAROLINE PETRO
72,Savannah Steblein
b,r,e,a,k
Christopher Newport
 ,Caroline Tsui
 ,Charley Mitchell
 ,Erin Smith
 ,Sarah Edmonds
10,Claire Holland
11,Katie Kozlowski
15,Dana Shaw
22,AnneMarie Galati
27,Sarah Risinger
55,Jocelyn Diefes
b,r,e,a,k
William & Mary,Brandeis,6,11,"03/17/2018, 09:30"
Mary Washington,Christopher Newport,12,4,"03/17/2018, 09:30"
William & Mary,Mary Washington,12,3,"03/17/2018, 11:00"
Brandeis,Christopher Newport,13,2,"03/17/2018, 11:00"
Mary Washington,Brandeis,4,13,"03/17/2018, 12:30"
William & Mary,Christopher Newport,13,4,"03/17/2018, 12:30"
William & Mary,Brandeis,7,10,"03/17/2018, 14:00"
Mary Washington,Christopher Newport,13,5,"03/17/2018, 14:00"
