Northwest Plains Mixed Sectional Championship,Club - Mixed ,8,9,2018
Minnesota Star Power
01,Tristan Grovender
06,Leah Arnt
07,Danica Cutshall
08,Kevin Ruda
09,Ben Roske
10,Alex Kensgaard
11,Rachel Thompson
12,Taylor Van Oosbree
13,Kelsey Mueller
15,Leona DeRango
16,Lisa Barnes
17,Alex Ma
19,Eric Vandermolen
21,Max Stillman
21,Tyler Mahony
24,Eric Alexander
25,Joe Moravec
27,Jessie Lambert
28,Cole Stiegler
29,Kelsey Peterson
31,Bradley Malmsten
37,Ming Cheng Chew
48,Anik Regan
57,Ellory Roske
76,Erin Moravec
92,Martin Stecker
97,Megan Asturias
b,r,e,a,k
Great Minnesota Get Together
0,Alicia Vechik
0,Alyssa Maristela
0,Bradford Chu
0,Carl Aanestad
0,Cecelia Watkins
0,Cody Hopewell
0,Dan Monfre
0,Ellie Clarin
0,Eric Leppink
0,Gavin McKibben
0,Jesse Stratton
0,Jim Aspholm
0,Joseph Ling
0,Kathy Young
0,Kyle Crawford
0,Lauren Hagen
0,Lindsey Pieper
0,Madeleine Filloux
0,Melissa Lo
0,Michelle Christy
0,Ross Screaton
0,Seija Stratton
0,Taylor Weeden
0,Trevor Ruwitch
57,Nathan Jesson
b,r,e,a,k
Mad Udderburn
 ,Amber Waite
00,Amber Heffernan
00,Andrew Landphier
00,Ben Schewe
00,Brad Ellis
00,David Kurian
00,Julia Sauerhaft
00,Nathan Freeman
00,Roman Ryan
00,Spike Pike
00,Marianna Malin
00,Tessa Berry
01,Grace Compton
02,Kevin Pochatila
03,Jake Wilson
04,Joey Knutson
06,Anders Shropshire
10,Matt Coogan
14,Katherine Magruder
15,John Miller
23,Lizabeth Held
25,Stephanie Smith
27,Clay Schelitzche
32,Amanda Hellestad
33,Aidan Boyle
41,Molly Schelitzche
55,Bo Strauss
b,r,e,a,k
Northern Comfort
00,Laura Nelson
02,Oliver Rytman
03,Erika Watson
04,TAYLOR DAVIS
06,Abby Snell
08,Heather Vilbrandt
09,WHITNEY FOSE
11,Mackenzie Carpenter
12,Brian Benge
13,Jay Kinzel
13,Jordan Bauer
14,Osvaldo Velez-Martinez
17,Mark David
18,Grant Wagner
21,Jake Leutenegger
22,Max Carpenter
23,Paul Watson
24,Elizabeth Gates
25,Sarah Garstecki
26,Casey Hagen
28,Ben Ben Hirschman
32,Annie Waniger
44,Lauren Williams
45,Daphne Branham
88,Matthew Branham
96,William Mansfield
99,Wyatt Meyer
b,r,e,a,k
Boomtown Pandas
 ,Benjamin Hsu
 ,Edward Kaul
 ,Jeremy Yee
 ,Jessica Frommgen
 ,Jessie Hsu
 ,Vanessa Villasenor
0,Ben Hutchinson
0,Trisha Denruiter
0,Jordyn Mroczenski
0,Peter Lin
0,Katie Abrams
0,Alex Larsen
0,Anne Gardner
12,Margaret Punt
13,Rachel Wilson
14,Michael Denruiter
16,Courtney Trescher
20,Colin Punt
21,John Schaefer
22,Anneka Littler
24,Kaitlynne Roling
43,Toby Wex
51,Nathan Kleinhans
66,April Peterson
84,Vincent Hsu
94,Derek Weisberg
b,r,e,a,k
Mousetrap
0,Aikum Talwar
0,Ben Moody
0,Cadence Sawyer
0,Caroline Fallon
0,Catherine Morita
0,ELEANOR KNAUSS
0,Elizabeth Ebert
0,Gregory Korinek
0,Hans Kittleson
0,Henry Fremont
0,Ida Sobotik
0,Jack Mallmann
0,Jason Tiedt
0,Jay Taves
0,Jonathan Bauer
0,Katharine Lewer
0,Katie Fan
0,Laura Borth
0,Margo Stanger
0,Michael Fehling
0,Rebecca Pols
0,Samuel Erickson
0,Spencer Olsson
0,Vikas Biliyar
0,Zeke Witter
b,r,e,a,k
TMI
0,Andrew Patten
0,Chris Chapman
0,Craig Wotruba
0,Dan Distad
0,Elizabeth Kan
0,Ella Borgerding
0,Grant Erickson
0,Jailene Lopez
0,Jeffrey Wagner
0,Kristi Scharl
0,Matt Grabau
0,Meghin Davis
0,PAUL OGRINC
0,Peter Scharl
0,Rachel Wotruba
0,Ryan Zdroik
0,Thomas Boehm
0,WILBUR KAN
b,r,e,a,k
Bird
 ,Greta Friedrichs
0,Stephen Alexander
01,Cole Jensen
02,Emilia Lewis
05,Samuel Hedrick
07,David Shirley
08,Patrick La Course
10,Erin Mirocha
11,Clara Bils
11,Philip Arets
14,Jessica Hendrickson
16,Rebecca Morales
17,Jacob Salzman
18,Angelica Montanez
21,Anna Barrett
22,Natalie Cooper
23,David Stemper
27,Leslie Boey
28,Joseph Nelson
30,THOMAS GRUND
39,CHRISTINE ROSEN
43,Dustin Rooffener
44,Jonathan Lovagnini
61,Brandon Matis
81,Tyler Meyer
97,Steven Anderson
99,James Kittlesen
b,r,e,a,k
Mastodon
 ,Caitlin Clevenger
0,Caitlin Hartlaub
0,Cam Keys
0,Courtney Collingwood
0,Courtney Botelho
0,Emily Ginsburg
0,Erik Dixon-Anderson
0,Everett Johnson
0,Jacob Schlaefer
0,John (Christian) Lukas
0,Anh Bao Tran-Le
0,Kendra Reams
0,Lacie Schroeder
0,Sarah Mancina
0,Steven Whelan
0,Thomas Jungbluth
0,Trevor Smith
0,Lindsey Tushman
0,Megan Eberle
13,Daniel Huncosky
19,Aric Doak
20,Noah Webster
33,Justin Chenevert
99,Lauren Bradshaw
b,r,e,a,k
Pandamonium
0,Abigail Shilts
0,Alex Lord
0,Alison Kidd
0,Amy Suek
0,Andy Holt
0,Arbor Otalora-Fadner
0,Ben Finkelstein
0,Cloid Green
0,Ellen Block
0,Emma Hammond
0,Erik Bredesen
0,Ian Andre-Knudsen
0,Jesse Peterson-Brandt
0,Jonah Shaver
0,Jonathan Jaunty
0,Julie Bender-Awalt
0,Kaiya Sygulla
0,Katherine Johnson
0,Matt Theisen
0,Megan Wencl
0,Micah Peterson-Brandt
0,Mikhail Golben
0,Nicole Bridgland
0,Raechell Bayerl
0,Reed Bailey
0,Stephanie O'Connor
0,Will McGrath
b,r,e,a,k
ALTimate Brews
 ,Brian Bierman
 ,Katie Horsley
 ,Jessica Gross
 ,Jordan Speicher
 ,Mark Snider
 ,Matt LaFever
 ,Meghan Hawkins
 ,Misha Tseytlin
 ,Nick Hwang
 ,Paul Bolanowski
 ,Rachel Taylor
 ,Timothy Willer
0,TRAVIS BROWN
0,Sarah Hopefl
0,Sushmita Lotlikar
0,Patrick Palanca
0,Alec Li
0,Nicholas Jacobson
0,Lani Jensen
0,Luke Bodnar
0,Margrethe Hippensteel
0,Craig Howering
0,David Fabian
0,Elizabeth Milovets
0,Heidi Umhoefer
34,Amalia Gjerloev
b,r,e,a,k
Mojo Jojo
 ,Alison Schmitz
 ,Andrew Lawrence
 ,Brian Wilson
 ,Daniel Schultz
 ,Graham Sutherland
 ,Ryan Fortune
 ,Ryley Tennyson
 ,Stephanie Pieper
0,Dayna Trimborn
11,Justin Wollin
12,Alyxandra Averkamp
14,Ben Valley
16,Brittany Faust
18,Julia Barton
19,Caitlin Reis
20,Amy Erlandson
22,Sam Munkeby
24,Brendan Gessner
26,April Strzelczyk
27,McKenna Hage
29,Alex Kaplan
42,Malik Earle
72,Mackenzie Olson
84,Jake Kretschmer
88,Jonah Giese
94,Patrick Cashman
99,Amanda Huber
b,r,e,a,k
Coalition Ultimate
 ,Jacob Johnson
 ,Scott Schultz
 ,Tyler Berg
0,Isabelle Wolf
0,Taylor Krzmarcik
0,Tyler Latham
0,Noah Linder
0,Paul Lapham
0,Rebecca Henry
0,Jennifer Degen
0,Joseph Sheehan
0,Marcus Cannon
0,Mariah Dorner
0,Michael Ackerman
0,Abby Jacobson
0,Eleanor Heberlein
0,Erin Moeller
0,Evan Ford
0,EVAN HEBERLEIN
19,Gavin Sunde
21,Cody Rondeau
23,Clancy Ferris
34,Caty Ferris Schultz
43,Michael Loper
b,r,e,a,k
Spirit Fowl
0,Daniel Herrera
0,Derek Klein
0,Donald Wood
0,Edward Mallak
0,Elizabeth Zobitz
0,Frieda Manthei
0,Grady Johnson
0,Greg Cepuran
0,Hannah Zobitz
0,Isaac Nelson
0,JENNY ASTURIAS
0,Katarina Wesche
0,Lauren Lingenfelter
0,Maggie  Grunow 
0,Meghan Hayden
0,Nicholas Gleason
0,Andrew Johnson
0,Carlos Lopez
0,Tiffany Lui
0,Vincent Vik
13,Sam Eherenman
69,Kody Williams
73,Charlie Enders
b,r,e,a,k
Mixed Duluth
 ,Ben Nicklay
0,Edward LaFoy
0,Erik Bergsven
0,Hannah Peterson
0,Jake McKean
0,JANET BELLAND
0,Kajsa Beatty
0,Karisa Mueller
0,Katelin Goebel
0,Kelsey Kuhlman
0,Leah Budnik
0,Melissa Bierschenk
0,Mitchell Zukowski
0,Nick Budnik
0,Patrick Jones
0,Peter Carr
0,Ryan Nord
0,Shannon Mathews
0,Shaun LaFrance
0,Zach Wood
0,ALLISON UREVIG
b,r,e,a,k
Minnesota Star Power,Great Minnesota Get Together,17,3,"09/08/2018, 09:00"
Mad Udderburn,Great Minnesota Get Together,14,12,"09/08/2018, 11:00"
Minnesota Star Power,Mad Udderburn,17,5,"09/08/2018, 13:00"
Northern Comfort,Boomtown Pandas,13,1,"09/08/2018, 09:45"
Mousetrap,TMI,7,13,"09/08/2018, 09:45"
Northern Comfort,TMI,13,6,"09/08/2018, 11:30"
Mousetrap,Boomtown Pandas,9,11,"09/08/2018, 11:30"
Northern Comfort,Mousetrap,13,6,"09/08/2018, 13:15"
Boomtown Pandas,TMI,6,11,"09/08/2018, 13:15"
Bird,Mastodon,13,5,"09/08/2018, 09:45"
Pandamonium,ALTimate Brews,13,1,"09/08/2018, 09:45"
Bird,ALTimate Brews,13,3,"09/08/2018, 11:30"
Pandamonium,Mastodon,10,7,"09/08/2018, 11:30"
Bird,Pandamonium,13,5,"09/08/2018, 13:15"
Mojo Jojo,Coalition Ultimate,10,7,"09/08/2018, 09:45"
Spirit Fowl,Mixed Duluth,12,7,"09/08/2018, 09:45"
Mojo Jojo,Mixed Duluth,13,4,"09/08/2018, 11:30"
Spirit Fowl,Coalition Ultimate,13,10,"09/08/2018, 11:30"
Mojo Jojo,Spirit Fowl,13,10,"09/08/2018, 13:15"
Coalition Ultimate,Mixed Duluth,13,8,"09/08/2018, 13:15"
Mastodon,Great Minnesota Get Together,13,12,"09/09/2018, 11:00"
Mastodon,ALTimate Brews,8,2,"09/09/2018, 13:00"
Minnesota Star Power,Northern Comfort,12,13,"09/09/2018, 13:00"
Minnesota Star Power,Pandamonium,12,7,"09/09/2018, 09:00"
Bird,Northern Comfort,10,13,"09/09/2018, 09:00"
Minnesota Star Power,TMI,13,4,"09/08/2018, 15:00"
Pandamonium,Mojo Jojo,13,11,"09/08/2018, 15:00"
Bird,Spirit Fowl,13,6,"09/08/2018, 15:00"
Mad Udderburn,Northern Comfort,9,13,"09/08/2018, 15:00"
Minnesota Star Power,Bird,13,9,"09/09/2018, 15:00"
Mad Udderburn,Bird,2,13,"09/09/2018, 13:00"
Pandamonium,Mad Udderburn,7,13,"09/09/2018, 11:00"
Mojo Jojo,Bird,6,13,"09/09/2018, 11:00"
Mad Udderburn,Spirit Fowl,13,7,"09/09/2018, 09:00"
Mojo Jojo,TMI,13,2,"09/09/2018, 09:00"
Mad Udderburn,Mojo Jojo,6,11,"09/09/2018, 15:00"
Mojo Jojo,Pandamonium,13,10,"09/09/2018, 13:00"
Pandamonium,Spirit Fowl,12,11,"09/09/2018, 15:00"
Mousetrap,Spirit Fowl,9,13,"09/09/2018, 13:00"
TMI,Mousetrap,10,11,"09/09/2018, 11:00"
Boomtown Pandas,Spirit Fowl,9,13,"09/09/2018, 11:00"
Mousetrap,Coalition Ultimate,13,11,"09/09/2018, 09:00"
Mixed Duluth,Boomtown Pandas,2,13,"09/09/2018, 09:00"
Great Minnesota Get Together,Mousetrap,9,11,"09/08/2018, 15:00"
ALTimate Brews,Coalition Ultimate,4,13,"09/08/2018, 15:00"
Mastodon,Mixed Duluth,10,11,"09/08/2018, 15:00"
Coalition Ultimate,Mixed Duluth,13,11,"09/09/2018, 11:00"
