Western NY D-III College Women's CC,College - Women ,13,4,2019
SUNY-Oneonta
 ,Kayla Jefferson
0,Laurel Fox
0,Madelyn Markewich
0,McKaela Bunce
0,Mia Reid-Espinal
0,Mya LaDieu
0,Olivia Flemmig
0,Paige Gannon
0,Skylar Van Nostrand
0,Sophie Millar
0,Valerie Conforti
0,Amanda McHale
0,Ashley Germosen Rosa
0,Ashley Benz
0,Carolyn Adams
0,Chloe Tarlen
0,Christina Schiavo
0,Claire Curtin
0,Courtney Meyerer
0,Hales Pink
0,Haley Sanborn
0,Jessica  Arduino
0,Kathleen Craig
0,Kathryn Fernandez
b,r,e,a,k
SUNY-Fredonia
 ,Amy Tichacek
 ,Charlotte  Hedges
 ,Dakotah Mikulski
 ,Danielle  Jacobs
 ,Heather  Aldous
 ,Heather Stein
 ,Kathryn Fink
 ,Julia Berger
 ,Sophia Bisceglia
0,Susan Kehl
0,Whitney Atkins
0,Kaleigh Holton
0,Katie Bilicki
0,Lily Watson
0,Macenzie Bigness
0,Maddie Beale
0,Natalie Picarazzi
0,Sabrina Sleiman
0,Jamie Guarrera
0,Jessica Losel
0,Delilah Cahill
0,Caryn Mackowiak
0,Abbigal Adkins
0,Amanda Wellenc
b,r,e,a,k
SUNY Cortland
 ,Shannon  McGhean
0,Sydney Palmer Bishop
0,Ella Sabatino
0,Isabelle Franco
0,Jenna  Hosner
0,Jennifer Keegan
0,Jora Kusmierski
0,Kendra Arcos
0,Mikayla Cooper
0,Rachel Carman
0,Sara Weber
10,Megan Greer
12,Elayna Din
13,Nichole Scholl
17,Cassidy Strassner
20,Sarah Doyle
23,Kallie Mariani
25,Jackie O'Rourke
46,Savannah Brancato
98,Sarah Zielstorf
b,r,e,a,k
Colgate
 ,Keeley Garvey
 ,Mey McLean
0,Nicole Joyal
0,Melissa Verbeek
0,Kelly Goodwin
0,Laura Patak
0,Carey Lyons
0,Emma Goldstein
0,Erin O'Connor
0,Erin Hendry
0,Hannah Rudolph
12,Meghan Sawyer
13,Lauren Garvey
14,Jessica Zhao
15,Megan Nicholson
28,Sara Robinson
b,r,e,a,k
Ithaca
0,Alexandra Barrett
0,Brigid Long
0,Caitlin McGowan
0,Cassandra Logedo
0,Emily Mildner
0,Erica Bouton
0,Hope Porrazzo
0,Jaye Kayne
0,Kathryn Proia
0,Laura OBrien
0,Nataliya Yalanzhi
0,Tiara Borneman
14,Lydia Lepinski
44,Madison Zaccagnino
b,r,e,a,k
Hamilton
0,Alex Blomfield
0,Alexandra  Gale 
0,Anna Neumann
0,Anna Tinker
0,Avani  Pugazhendhi
0,Camille Sirianni
0,Clare Barbato
0,Crystal Lin
0,Ines Ayara
0,Jessie Kravet
0,Juliana Larson
0,Lily Brackett
0,Madeleine Wallace
0,Margaret Manning
0,Marijke Rowse
0,Megan Walls
0,Nicole Eisenberg
0,Riley Nichols
0,Taylor Coursey
0,Xara Sunne
b,r,e,a,k
SUNY-Geneseo 
 ,Kaitlyn West 
 ,Katelyn Church
 ,Nicole Horn
0,Alexandria  Ferrentino
03,Grace Edmonds
05,Emily Shapiro
08,Margaret Hall
10,Camille Montalbano
12,Elyse Brickner
13,Stephanie Mellin
14,Madeline Schwenker-Punnett
18,Liza Amirault
19,MaryKelly Hilton
20,Lauren Kueper
23,Grace Schaefer
24,Margaret Pigliacelli
26,Abigail O'Brien
27,Tess Robinson
30,Grace Marvin
33,Maria Papas
37,Isabelle Cirulli
77,Isabella Higgins
97,Talia Crisafulli
b,r,e,a,k
SUNY-Oneonta,SUNY-Fredonia,12,6,"04/13/2019, 09:00"
SUNY Cortland,Colgate,4,13,"04/13/2019, 09:00"
Ithaca,Hamilton,1,13,"04/13/2019, 09:00"
Ithaca,SUNY-Fredonia,3,10,"04/13/2019, 10:30"
SUNY Cortland,Hamilton,1,13,"04/13/2019, 10:30"
SUNY-Geneseo ,Colgate,9,7,"04/13/2019, 10:30"
SUNY-Geneseo ,Ithaca,11,1,"04/13/2019, 12:00"
SUNY-Oneonta,Hamilton,9,11,"04/13/2019, 12:00"
SUNY Cortland,SUNY-Fredonia,3,13,"04/13/2019, 12:00"
SUNY-Geneseo ,SUNY-Oneonta,8,6,"04/13/2019, 13:30"
Colgate,SUNY-Fredonia,12,6,"04/13/2019, 13:30"
Ithaca,SUNY Cortland,5,9,"04/13/2019, 15:00"
Colgate,SUNY-Oneonta,4,9,"04/13/2019, 15:00"
SUNY-Geneseo ,Hamilton,9,7,"04/13/2019, 15:00"
SUNY-Fredonia,Hamilton,6,12,"04/14/2019, 09:00"
SUNY-Geneseo ,SUNY Cortland,13,1,"04/14/2019, 10:30"
Ithaca,SUNY-Oneonta,2,13,"04/14/2019, 10:30"
Colgate,Hamilton,9,7,"04/14/2019, 10:30"
SUNY-Geneseo ,SUNY-Fredonia,9,3,"04/14/2019, 12:00"
Ithaca,Colgate,2,13,"04/14/2019, 12:00"
SUNY Cortland,SUNY-Oneonta,1,13,"04/14/2019, 12:00"
SUNY-Geneseo ,SUNY-Oneonta,6,8,"04/14/2019, 13:30"
SUNY-Geneseo ,Colgate,7,5,"04/14/2019, 15:00"
Hamilton,Colgate,4,11,"04/14/2019, 13:30"
Hamilton,SUNY-Fredonia,12,5,"04/14/2019, 15:00"
SUNY-Fredonia,SUNY Cortland,13,3,"04/14/2019, 13:30"
