East Plains Mixed Club Sectional Championship 2019,Club - Mixed ,7,9,2019
Steamboat
01,Scott Schriner
02,Sophainara Long
04,Andriana Tompary
05,Ryan Gorman
06,Patrick McCarthy
07,Bryan Walsh
08,Tim Settles
09,Ellie Jose
10,Hector Rivera
12,Sydney Olund
13,Kristin Baxter
17,Claire Schwaba
19,Kate McInerney
21,Daniel Latz
22,Brittany Winner
23,Xavier Payne
24,Michael Settles
28,Jeff Haney
29,Machen Bihrle
33,Austin Winner
38,Joe Mozloom Jr
42,Ashley Farnkopf
45,Kristen Kaweck
74,Victoria Smith
77,Daniel Khoe
91,Noah Krumme
99,Maddie Samson
b,r,e,a,k
Petey's Scallywags
00,Grace Osborn
00,Harrison Davis
00,Jacob Brown
00,Jake Kenniv
00,Javive Diaz Este
00,Jolidexie Ovalles Pulido
00,Keiko Sjostrom
00,Kelsey Henderson
00,Kenton Lawson
00,Marielle Lynch
00,Mary Doherty
00,Matthew Wiebe
00,Meredith McCormack-Mager
00,Nathan Morgan
00,Ryan Stoneberger
00,Stephen Drew
00,Tony Donato
00,Travis Hare
00,Wei Yang
00,Andrew Wiebe
00,Anna Longhurst
00,Cole Hughes
00,Danielle Johnson
00,Aaron Keck
00,Abigail Nypaver
04,David Hazlett
07,Alexandria Hughes
b,r,e,a,k
Rocket LawnChair
 ,Rachel Torrez
0,Ryan Pakula
0,Melissa Herta
0,Nicholas Kraft
0,Paul Versluis
0,Rachel Cawkwell
0,Andrew Foldesi
0,Ann Oldani
0,Ashley Pepple
0,Cherie Netzloff
0,Croix Jastrow
0,Erica Mehra
0,Franchesca Cassanese
0,Ian Eisnaugle
0,Ian Pearsall
0,Joe Kowalkowski
0,Kellyann Barnett
0,Lindy Torvinen
0,Loriann Hom
0,Stephan Maxe
0,Stephen Bloetscher
0,Toby Hartman
13,Ryan Donnelly
23,Sara Herta
28,Aidan Tank
31,Scott Hetu
88,Maria Aristizabal
b,r,e,a,k
Cleveland Rocks
00,Andrea Mael
00,Andrea Hobson
00,Barry McCoy
00,Daniel Luo
00,Daniel Montelione
00,David Casente
00,Derek Lin
00,Elle Marcus
00,Ellis Saupe
00,Joseph Sklansky
00,Kippie Douglas
00,Luke Spencer
00,Melanie Chastka
00,Mia Wang
00,Scott Popa
00,Tory Coyle
b,r,e,a,k
Hybrid
01,Alex Edinger
02,Justin Perticone
05,Hannah Cheng
07,Elizabeth Benedetto
08,Dan Donovan
10,Connor Lukas
11,Jacob Scobey-Polacheck
12,Leah Cann
14,Tessa Champoux
15,Alex Bertoia
16,Marissa Ray
17,John Goodwin
20,Madalyn Simko
21,Christina Hanson
22,Michael Dagher-Margosian
23,Alex Kapiamba
25,Amanda Decker
27,Bailey Besser
30,James Highsmith
34,Annie Mei
35,Joseph Besser
42,Mike Ogren
61,Riely Kuznicki
84,Nathan Champoux
88,Mark Whitton
90,Eryn Ogren
94,Ryan Ivey
b,r,e,a,k
Pixel
 ,Christopher Hoxsey
 ,Alex Mardlin
 ,Hayley Banas
 ,Jack Havey
 ,Jonathan Lee
 ,Joseph Hacker
 ,Tyler ODonnell
0,Chad Dunne
0,Mark Dziemianowicz
0,Elena Ung
0,Ellen Grimes
0,Claire Blazewicz
10,David  Cole
14,Mark Leja
15,Michael Giles
18,Elaine Dziemianowicz
22,Trey Taliaferro
26,Gretchen Mills
28,Kelsea Fitzpatrick
32,Elizabeth Rott
33,Rita Hathaway
36,Amelia Dornbush
37,Rees McDevitt
47,Dan Kwass
98,John DePaul
99,Daniel Fonte
b,r,e,a,k
Thunderpants the Magic Dragon
 ,Jo Steva
0,Josh Shamburger
0,Kristan Barczak
0,Alex Frasz
0,Alex Carpenter
0,Andrew Carr
0,Avery Moeller
0,Brendan Turnbull
0,Celeste Irwin
0,Jana Graham
0,Lianna Nordwig
0,Liz Keuffer
0,Maeve Meier
0,Malia Stephens
0,Matt Hudson
0,Matthew Dilworth
0,Megan Weyer
0,Michaela Duncan
0,Mike Walsh
0,Simon Reiter
0,Stephanie Yanosik
0,Tara McLaughlin
0,Thomas Brewster
0,Timothy Barczak
0,Tommy Tappel
0,Travis Knight
22,Kristi Muhlenkamp
b,r,e,a,k
Pi+
 ,Rebecca Monnin
0,Rachel Monnin
0,Catherine Beatrice
0,David Wu
0,Michael Schuster
09,Micah Wu
13,Luke Monnin
17,Aimee Lindemuth
21,Phillip Smith
22,Travis Monnin
25,Gabriella  Enders
26,Therese Enders
30,Jordan Monnin
33,Meg Teller
39,Joseph Lindemuth
49,Efraim Calicott
65,Julian Misleh
65,Christopher Misleh
72,Jake Montgomery
74,Alaina Johns
78,Caden Malott
79,Margaret Blair
b,r,e,a,k
Toast
0,Anna McClurkan
0,Brendan Schwalm
0,Brian Keefe
0,Brittany  Dooley
0,Carmella Vizza
0,Cian Johnson
0,Corie Auger
0,Edward Taylor
0,Greg Hensen
0,Jamie Petroelje
0,Jayleen Rossi
0,Justine Volz
0,Lucinda Toppen
0,Madeline Guimond
0,Michael Mansfield
0,Michael James Stephen
0,Mitchell DeNooyer
0,Mya Hernandez
0,Owen O'Neil
0,Ryan Lee
0,Aaron Schwieterman
0,Sean Clark
0,Trevor Polisuk-Balfour
0,Zach Jawahir
16,Samantha Phillips
19,Aaron Riess
84,Michael Weber
b,r,e,a,k
Derby City Thunder
 ,Amanda Gellhaus
 ,Andrew Bessin
 ,Brittney Tooker
 ,Charles Allen
 ,Dennis Kuo
 ,James Marsh
 ,Joseph Dininger
 ,Joshua McHargue
 ,Katherine Meyer
 ,Matt Rosenfield
 ,Michael Ray
 ,Nathan Huster
 ,Rachel Huster
 ,Rachel Barr
 ,Ray Yeager
 ,Rick Stewart
 ,Seth Pierce
 ,Trenton Schroeder
 ,Zach Halcomb
0,Thomas Filiatreau
0,Raymond Palazzo
0,Regina Carrico
0,Rae Van Sandt
0,Hannah Buckley
0,Hannah Clark
0,Conor King
0,Carter Hawkins
b,r,e,a,k
Goose Lee
02,Mary Timmons
05,Connor Shirley
06,Matt Woods
07,Michael Partusch
08,Timothy Hale
09,Dominic Camperchioli
10,Chris Alber
11,Sam Dreyfuss
12,Sophia Needham
13,John Cassidy
14,Kameron Horn
15,Aaron Bacon
18,Kegan Carroll
19,Samuel Fox
22,Liz Anderson
24,Julia Desrosiers
27,Emilee Armbruster
28,Sylvia Ulmer
29,Bailey Perkins
31,Kit Meyer
31,Maria Dienger
33,Aaron Cannon
44,Malika Smoot
54,Jacob Fields
59,Daniel Brissette
66,Daniel Conrad
81,Kimberly Cooper
b,r,e,a,k
Second Wind
0,Alex Breneman
0,Alysia Nagel
0,Amanda Backus
0,Charlotte Chang
0,Christina Hedges
0,Dustin McConnell
0,Emily Sharick
0,Felicia Bratti
0,Heather Villa
0,Jack Singleton
0,Jade Yang
0,Jason Rosser
0,John Kammerer
0,Jonah Bode
0,Kevin Crawford
0,Kristen Plews
0,Kristy Elwell
0,Kyle Root
0,Lindsey Billingsley
0,Michael Kopechek
0,Michael Lee
0,Natalie Fancher
0,Neil Mecham
0,Pablo Villa
0,Patrick Gleason
0,Rachel Sirey
0,Stephen Booth
b,r,e,a,k
Petey's Pirates
 ,Austin Eilbeck
 ,Sarah San Pedro
0,Sebastian Miner
0,Stephan Dober
0,Luke Groom
0,Monica Tournoux
0,Nate Dikeman
0,Rebecca Rings
0,Chan Woo Park
0,Claire Ackerman
0,Dakota Regan
0,Dylan Elder
0,Eric Border
0,Gordon (Gordy) Sjostrom
0,James Barkley
0,Jennifer Dai
0,Karli Bigler
0,Kelly Ross
0,Alora Reiff
0,Todd Miller
0,Trimon Lamson
0,Tyler Higgins
12,Alec Mathena
17,Kelsey  Dober
78,Tiffany Lim
95,Kristen Behrens
b,r,e,a,k
Midwestern Mediocrity
0,Emily Brereton
0,Evan Winer
0,Grace Kiel
0,Holly Vander Stel
0,Jason Litke
0,Kaciana Champlin
0,Mark Brown
0,Matthew Silverhart
0,Michelle Keohane
0,Rachel Danks
0,Ryan Boxeth
0,Stephan Scicluna
0,Stephen Hoffman
0,Tim Jen
0,Zac Baker
0,Zachary Dal Pra
0,Zahra Franco
0,Andrew Zoerman
0,Andrew Curtin
0,Andrew Piet
0,Brandon Woody
0,Brittany Doctor
0,Charles Blum
0,Christian Doctor
0,Christopher Dahm
0,Dan  Roelofs
13,David Danks
b,r,e,a,k
Moonshine
 ,Ben Luckey
 ,Matt Brown
0,Amanda Morris
0,Asher Finkel
0,Matthew  John
0,Nate Maddux
0,Olivia Pokoski
0,Rebekah Taylor
0,Caleb Montgomery
0,Cory Radcliff
0,Elizabeth Meyer
0,Eric  Sellers
0,Ian Spangler
0,Isabella Hansen
0,Jaimie Esaki
0,Jason Rueger
0,Jessica Neal
0,Joshua Wu
0,Kasey Schock
0,Kendall Archer
0,LJ Spurlock
0,Lula Dutille
0,Mark Carr
21,Micah Smith
32,Alexandra McMackin
45,Matt McMackin
b,r,e,a,k
Mishigami
24,Patrick Abeli
69,Phil Ewing
69,Rachel Martell
69,Reuben Glasser
69,Ryan Radawiec
69,Ryan Plumstead
69,Sarah Angold-Stephens
69,Alex Carls
69,Alexis Sanders
69,Alyssa Brown
69,Andrew Duquette
69,Ariel Stepniak
69,Aubrey Loftus
69,Catey Regis
69,Coral Muessig
69,Daniel Viggiani
69,Emily Dimperio
69,Ian Koskinen
69,Jennifer Knister
69,Jim Stratton
69,Juan Hernandez
69,Kirsten Welborn
69,Logan Kroczaleski
69,Lynette Gumbleton
69,Maketa Mattimore
69,Megan Isherwood
69,Nathan Frantz
b,r,e,a,k
Steamboat,Petey's Scallywags,13,2,"09/07/2019, 09:00"
Rocket LawnChair,Cleveland Rocks,13,6,"09/07/2019, 09:00"
Steamboat,Cleveland Rocks,13,2,"09/07/2019, 11:00"
Rocket LawnChair,Petey's Scallywags,6,11,"09/07/2019, 11:00"
Steamboat,Rocket LawnChair,13,6,"09/07/2019, 13:00"
Petey's Scallywags,Cleveland Rocks,13,7,"09/07/2019, 13:00"
Hybrid,Pixel,13,3,"09/07/2019, 09:00"
Thunderpants the Magic Dragon,Pi+,13,10,"09/07/2019, 09:00"
Hybrid,Pi+,13,3,"09/07/2019, 11:00"
Thunderpants the Magic Dragon,Pixel,12,11,"09/07/2019, 11:00"
Hybrid,Thunderpants the Magic Dragon,13,3,"09/07/2019, 13:00"
Pixel,Pi+,9,11,"09/07/2019, 13:00"
Toast,Derby City Thunder,13,2,"09/07/2019, 09:00"
Goose Lee,Second Wind,13,10,"09/07/2019, 09:00"
Toast,Second Wind,13,5,"09/07/2019, 11:00"
Goose Lee,Derby City Thunder,13,6,"09/07/2019, 11:00"
Toast,Goose Lee,13,7,"09/07/2019, 13:00"
Derby City Thunder,Second Wind,6,13,"09/07/2019, 13:00"
Petey's Pirates,Midwestern Mediocrity,13,5,"09/07/2019, 09:00"
Moonshine,Mishigami,13,8,"09/07/2019, 09:00"
Petey's Pirates,Mishigami,13,4,"09/07/2019, 11:00"
Moonshine,Midwestern Mediocrity,13,10,"09/07/2019, 11:00"
Petey's Pirates,Moonshine,13,5,"09/07/2019, 13:00"
Midwestern Mediocrity,Mishigami,13,9,"09/07/2019, 13:00"
Steamboat,Toast,15,5,"09/08/2019, 11:00"
Steamboat,Petey's Pirates,15,8,"09/08/2019, 09:00"
Toast,Hybrid,16,14,"09/08/2019, 09:00"
Steamboat,Thunderpants the Magic Dragon,15,3,"09/07/2019, 15:00"
Goose Lee,Petey's Pirates,11,14,"09/07/2019, 15:00"
Toast,Moonshine,15,3,"09/07/2019, 15:00"
Petey's Scallywags,Hybrid,13,15,"09/07/2019, 15:00"
Petey's Pirates,Hybrid,11,15,"09/08/2019, 11:00"
Petey's Pirates,Moonshine,15,7,"09/08/2019, 13:00"
Thunderpants the Magic Dragon,Moonshine,12,15,"09/08/2019, 11:00"
Thunderpants the Magic Dragon,Goose Lee,15,10,"09/08/2019, 09:00"
Moonshine,Petey's Scallywags,13,12,"09/08/2019, 09:00"
Pi+,Goose Lee,9,15,"09/08/2019, 13:00"
Pixel,Goose Lee,8,12,"09/08/2019, 11:00"
Petey's Scallywags,Pi+,12,14,"09/08/2019, 11:00"
Midwestern Mediocrity,Pixel,10,12,"09/08/2019, 09:00"
Pi+,Mishigami,15,12,"09/08/2019, 09:00"
Pixel,Rocket LawnChair,13,12,"09/07/2019, 15:00"
Pi+,Cleveland Rocks,15,10,"09/07/2019, 15:00"
Mishigami,Second Wind,13,10,"09/07/2019, 15:00"
Midwestern Mediocrity,Derby City Thunder,15,9,"09/07/2019, 15:00"
Petey's Scallywags,Pixel,10,14,"09/08/2019, 13:00"
Midwestern Mediocrity,Rocket LawnChair,5,11,"09/08/2019, 13:00"
Midwestern Mediocrity,Second Wind,14,11,"09/08/2019, 11:00"
Rocket LawnChair,Mishigami,15,13,"09/08/2019, 11:00"
Cleveland Rocks,Second Wind,8,15,"09/08/2019, 09:00"
Derby City Thunder,Rocket LawnChair,7,15,"09/08/2019, 09:00"
Second Wind,Mishigami,13,6,"09/08/2019, 13:00"
