SoCal D-I College Women's CC,College - Women ,19,4,2014
Cal Poly-SLO
 ,BRIANA PERRY
 ,Franziska Krebs
 ,Paige Reisman
 ,Mara McKown
 ,Rachel Eierman
 ,DULCE  ARROYO MARTINEZ
 ,SHELBY ATTWOOD
 ,Analise Huysentruyt
0,ZOE KARANFILIAN
0,Lauren Bosio
0,Elizabeth Murphy
0,Traci Castonguay
0,Rebecca Gregg
0,Nicole Love
0,Julianna Arvin
10,Danielle Tran
11,ARISTAYA BARR
12,Josie Ma
14,Danielle Love
16,Lauren Nester
20,JAMIE MANGAN
22,Elena Good
23,Lauren Byrne
24,SAMANTHA LUI
69,Gianna Milano
88,Maya Joye
b,r,e,a,k
California-Santa Barbara
 ,Talia Barth
11,WINNIE LAM
12,Angela Dong
15,Audrey De Los Reyes
16,Dana Patterson
16,Joy Kang
17,KRISTIN ARAKAWA
20,KELLY GROSS
21,NOELLE  NEASON
26,Lisa Pitcaithley
27,Kelsey McClung
34,Kristen Snyder
36,Rachel Johnston
45,Kieran Hughes
89,Samantha Kretchmar
b,r,e,a,k
Claremont
00,Marianna Heckendorn
02,Nicole Yu
03,SUMIKO MARISTANY
04,Maggie Miller
05,JENNIFER SCHMIDT
07,AMELIA HASELKORN
08,JODIE PALMER
09,Clara Amorosi
10,Lisa Hirata
11,ANDREA GREEN
15,Laurel Estes
19,Sarah Laws
20,MARA BANDT-LAW
24,SARAH RENJILIAN
27,Samantha Echevarria
30,Nicole Subler
32,Neha Vaingankar
33,Brynn Arborico
40,TESSA BERTOZZI
45,BRYN BANDT-LAW
55,Kaitlyn Anderson
72,TASHA ARVANITIS
b,r,e,a,k
San Diego State
 ,CLARICE FRACZEK
 ,EMILY FRACZEK
 ,HALLIE TAYLOR
 ,EMILY LANE
 ,DIANNA ROCHA
 ,ALYSSA CHARBONNEAU
 ,Megan Romero
 ,Janie Loudon
 ,Gabriela Staehle
0,Allyson Fisher
0,ALIXANDRA MACERO
0,KATELYN WARREN
0,Heather Taylor
10,AMBER SCHWINDLER
11,LINDSEY SCHAEFER
12,LAUREN KIRLIN
13,Rita Murphy
14,ERIN HOYT
16,Amber Lawson
17,Sarah Ikemoto
19,VICTORIA HUNTER
21,STACI HOWARD
22,LEILANI JONES
23,KENDRA VEJMELKA
24,LARINA  CASSIDY
25,lauren enos
26,Katherine Hsu
32,CICINE TANG
37,Hannah Price
42,ANGELEA ENNAMORATO
55,PAIGE KOEHLER
64,Zoe Niederhauser
b,r,e,a,k
UCLA
0,CELAENA POWDER
02,MEGAN BECK
03,Jamie Lam
04,Kristen Pojunis
06,Anjali Mehta
07,KELLYANNE TANG
08,Alexa Cohen
12,Chip Chang
14,Julia Tang
16,Alyssa Worsham
17,Margot Stert
18,Camille Wilson
19,Ann Lee
20,Vivian Griffey
21,Ellen Smith
22,Kaitlin Swinnerton
23,BREANNA DIRKSE
25,Han Chen
31,Kathleen Lo
87,Kelcie Ralph
89,Tiana Rangchi
99,Maria Kazantsev
b,r,e,a,k
Southern California
 ,CLAIRE BAZLEY
 ,EVANGELINE ANG
 ,Lily Dai
 ,Amy Lee
 ,KATHRYN FOWLER
 ,Merrilyn Chew
 ,Becklin Davis
 ,Yuchen Jin
0,Annie Lee
0,Connie Chan
10,Julia Johnson
11,Rona Sheen
12,Linda Hamon
13,MALLA KEEFE
14,Sammi Wong
15,Rachel Chang
16,Lian Lash-Rosenberg
17,Joyce Wen
18,ALAINA GEORGE
20,Zoe Serbin
21,Kristine Brown
22,HELEN YUAN
24,Avalon Igawa
34,DANIELLE LEE
55,Kelly Billings
57,CARLA FRANKENBACH
b,r,e,a,k
California-Irvine
 ,Angela Hess
 ,amy yeung
 ,Veronica Yee
 ,TESSA SHATES
 ,JULIA SHATES
10,AIMEE BUTTERFIELD
12,Merit Milad
14,Cristina DiMarzio
15,Caitlin O'Bara
17,NICOLE  KELDER
19,LORRAIN KO
21,Claire Dobson
24,KRISTI LIN
27,Yola Lin
48,Victoria Vo
b,r,e,a,k
California-San Diego
 ,Jorie Moore
 ,Marion Alberty
 ,Alyssa Lopez
 ,RACHEL KATE HOMER
 ,MELISSA STINE
 ,Juliana Jordan
 ,HANNAH PEREZ
 ,ANYA DIAMOND
 ,Katrina Kalantar
 ,CHELSEA HERRMANN
 ,MARISSA RUXIN
 ,Shelby Triplitt
 ,Julia Salvacion
 ,Sheliemae Reyes
 ,ERIKA DANDREA
 ,Maria Zavala
 ,AMELIA WONG
 ,Kylie Shen
 ,Katie Tam
 ,Jillian Du
 ,Cynthia Yee
 ,Elizabeth Cowan
 ,Cristina Kuizon
b,r,e,a,k
Cal Poly-SLO,California-Santa Barbara,5,13,"04/19/2014, 08:00"
Claremont,San Diego State,7,10,"04/19/2014, 08:00"
Cal Poly-SLO,San Diego State,5,12,"04/19/2014, 09:30"
California-Santa Barbara,Claremont,13,4,"04/19/2014, 09:30"
Cal Poly-SLO,Claremont,5,7,"04/19/2014, 11:00"
California-Santa Barbara,San Diego State,13,5,"04/19/2014, 11:00"
UCLA,Southern California,10,6,"04/19/2014, 08:00"
California-Irvine,California-San Diego,3,12,"04/19/2014, 08:00"
UCLA,California-Irvine,13,4,"04/19/2014, 09:30"
Southern California,California-San Diego,3,10,"04/19/2014, 09:30"
