Western North Central D-I College Women's CC,College - Women ,19,4,2014
Iowa State
02,jean colangelo
03,Kelly Hewitt
04,Brittnee Grimshaw
05,Liz Narmour
06,Hailey Kromminga
07,Jessica Mazzio
12,Linda Morton
16,CAMILLE NELSON
17,Janani Ragothaman
18,Sarah Leichty
19,Alyssa Maristela
20,Caitlin Durston
22,Kate Hunter
27,SAMANTHA SAUERBREI
32,MARTHA NELSON
33,KAYLA STAFFORD
34,MIAH BLOMQUIST
48,Anna Underhill
71,CLAIRE ROPKE
75,REBECCA WEINMEISTER
84,Sara Stuedemann
97,Sarah Pesch
b,r,e,a,k
Minnesota
 ,JENNY ASTURIAS
 ,EMILY Jones
 ,Anna Miller
 ,ANNE SLEETH
 ,SAMMY HOEN
 ,Nancy Feldis
 ,AMANDA PARRANTO
 ,Julie Korseth
 ,Kajsa Beatty
 ,ABBI STARK
 ,CLARE RILEY
 ,Stephanie Wood
 ,Sarah Anciaux
 ,Lauren Fleming
 ,Laura Gustafson
 ,Ratih Sutrisno
 ,MAGGIE RUPPRECHT
 ,Andrea Jacoski
 ,Greta Regan
 ,Kristy Wagner
 ,MINDI DEPAOLA
 ,AMANDA AHO
 ,MADELINE HUDEK
 ,Ashley Schilling
 ,Quincy Guinadi
 ,Makella Daley
 ,Sara  Helm
 ,ANNA KYTONEN-COFFMAN
 ,Alyssa Belsito
 ,Bridget Bakko
b,r,e,a,k
Iowa
 ,BETH BRICHETTO
 ,Rachel Bradley
 ,Liza Minor
 ,Alison Seaton
 ,Grace Baron
 ,SONJA HUTCHENS
11,Helen Carey
16,Samantha Bartlett
18,EMILY FUJII
22,Nicole Johnson
24,MARISA LA GRECA
25,JENNIFER GRAHAM
27,JULIE MALLER
32,JOANNA PETERSEN
33,Anna Pritchard
34,EDRIENNE FAE YAP
55,Elizabeth Gronert
84,Nicole Havel
88,MADISON KENNEDY
97,BRIGITTE WALDIER
b,r,e,a,k
Nebraska
 ,ELLEN DUDLEY
 ,Katherine Downey
 ,Megan  Chang
 ,AUBREY SCHMIDT
 ,Tracy Kuper
 ,Amanda Borders
 ,Claire Cech
 ,ANGEL IVERSON
 ,JULIE SADOFSKY
 ,Emily Wehrwein
 ,Emily Nichols
 ,Sophie Walsh
 ,MACKENSEY FAGAN
 ,Elizabeth Rock
 ,Samantha Myland
 ,Kelli Rice
 ,Maddie Montgomery
 ,Cara Wilwerding
b,r,e,a,k
Carleton College
 ,LEAH CROMER
 ,ARIELLE KOSHKIN
 ,EMILY BUCKNER
 ,Brianna Rick
 ,Caroline Sheffield
10,LUCIA CHILDS-WALKER
11,Emma Nicosia
12,ELIZABETH BORDEN
13,ANNIKA ORD
14,Claire Rostov
15,Nami Sumida
21,Ahna Weeks
23,Emily Kampa
24,Hannah Tremblay
26,Clara Hazlett-Norman
27,Julia Snyder
34,Cameron Barton
45,Katie Ciaglo
63,Jamie Johnson
81,Sarah Robinson
b,r,e,a,k
Minnesota-Duluth
 ,MELISSA VOSBERG
 ,Madeline Crockett
 ,Katelin Goebel
 ,Hannah Cammack
11,ALEXANDRA SACKETT
13,Meghan Kane
14,Lindsey Pieper
15,Jamie Krautkremer
19,GRACE WHITEFORD
20,Jennifer Degen
22,Courtney Krohn
23,Samantha Schermerhorn
28,Madison Letcher
31,Kelsey Mueller
62,Anna Jefferson
69,Caitlin Whited
99,Amanda Huber
b,r,e,a,k
Iowa State,Minnesota,11,8,"04/19/2014, 09:30"
Iowa,Nebraska,7,8,"04/19/2014, 09:30"
Carleton College,Iowa,9,2,"04/19/2014, 11:00"
Iowa State,Minnesota-Duluth,13,2,"04/19/2014, 11:00"
Minnesota,Nebraska,11,10,"04/19/2014, 11:00"
Carleton College,Iowa State,9,8,"04/19/2014, 12:30"
Iowa,Minnesota-Duluth,9,5,"04/19/2014, 12:30"
Carleton College,Minnesota-Duluth,13,4,"04/19/2014, 14:00"
Nebraska,Minnesota-Duluth,13,6,"04/19/2014, 15:30"
Minnesota,Iowa,13,5,"04/19/2014, 15:30"
Carleton College,Minnesota,13,3,"04/20/2014, 09:30"
Iowa State,Nebraska,13,5,"04/20/2014, 09:30"
Minnesota,Minnesota-Duluth,13,4,"04/20/2014, 11:00"
Carleton College,Nebraska,13,1,"04/20/2014, 11:00"
Iowa State,Iowa,8,11,"04/20/2014, 11:00"
