Atlantic Coast Open 2019,College - Women ,30,3,2019
https://play.usaultimate.org/events/Atlantic-Coast-Open-2019/schedule/Women/CollegeWomen/
James Madison,1
0,Emily Hivick
0,Emily Anderson
0,Hailey Finlay
0,Haley Swartz
0,Jillian Banziger
0,Kaiya Gordon
0,Kelly Huber
0,Kieran McClure
0,Kristin Weyenberg
0,Lauren Villasenor
0,Lauren DeRoco
0,Malia Gardner
0,Rosie Kostka
0,Sara Lassiter
0,Sophia Welch
0,Sydney Kane
0,Sydney Lanham
0,Crystal Lowery
0,Eliana Harnage
0,Elizabeth Donovan
18,Elizabeth  Strona
b,r,e,a,k
Connecticut,4
0,Ilissa Webb
0,Joanna Williams
0,Julia De Oliveira
0,Kafre O'Connell
0,Kailey Huot
0,Lydia Ashchepkova
0,Mackenzie Lane
0,Madeleine Aseltine
0,Mary Kozan
0,Claudia Jackson
0,Emily Sweeney
0,Nadya Ponthempilly
0,Stephanie Sommers
0,Tara Garani
12,Risa Lewis
15,Caroline Eldridge
17,Elizabeth Bamford
21,Maura Beggin
30,Caroline Anastasia
53,Hallie McCabe
99,Toby Sznaj
b,r,e,a,k
Virginia Commonwealth,5
0,Cassandra McGill
0,Katerina Bagatska
0,Talia Enav
0,Veronica Creedle
2,Dani Zapata
6,Sara Denney
10,Bailee Crisinati
11,Charly Sager
14,Grace Rutkowski
17,Sara Gilbertson
20,Nadine Delano
21,Charissa Au
25,Abigail Knuff
26,Raquel Bobby
42,Caitlin Bouchard
64,Milla Gardiola
73,Lida Daniel
b,r,e,a,k
East Carolina,8
0,Emma Kohlenberg
0,Joy Seward
04,Bailey Watkins
05,Morgan Crank
06,Ciara Edmonds
07,Erika Harms
10,Carrington Cotten
17,Jacqualine Nalipinski
18,Nadine Guthrie
19,Madison Speagle
30,Courtney Simpson
33,Mary Karcher
41,Tirzah Baluch
69,Julia Lueck
77,Elizabeth  Storey 
b,r,e,a,k
William & Mary,2
0,Ann Vonasek
0,Athena Benton
0,Audrey Low
0,Brenna  Cowardin
0,Devon Borden
0,Elnatan Lemma
0,Kamila Mehdi
0,Karen Minecci
0,Kate Dean-McKinney
0,Katherine Herthel
0,Kendall Barton
0,Kirsten Knisely
0,Nora Zimmerman
0,Peyton Winter
0,Zoey Mondshine
17,Margaret Pendleton
24,Emma Glass
b,r,e,a,k
George Washington,3
01,Josephine Ban
02,Hanna Morrow
05,Izzy Moffroid
06,Laura Coleman
07,Jane Peabody
08,Sophia Hetelekides
10,Danielle  Donnelly 
11,Isabella Cova
14,Natalie Gadaleta
17,Annie Soho
18,Felicity Zhang
19,Grace Laudeman
25,Catalina Bennhold-Samaan 
29,Rachel Paicopolis 
31,Sacha Cameron
33,Fiona  Lupi-peate
37,Carson Hammer
73,Dina Moradian 
b,r,e,a,k
Christopher Newport,7
2,Erin Smith
3,Genevieve Lewis
4,Charley Mitchell
8,Sarah Edmonds
11,hannah brett
19,Angelica Jennings
21,Caroline Tsui
22,Madison Taylor
23,Grace Vivirito
31,Alese Devin
55,Jocelyn Diefes
b,r,e,a,k
George Mason,6
0,Maria Brock
2,Katherine Vorder Bruegge
4,Samantha Clough
8,Jayoung Christner
10,Jenna Rowell
12,Katherine Kane
13,Nicole Getter
32,Hannah Kanfer
33,Julianna Gohman
34,Lexi Robbins
42,Sarah Covington
48,Maegan Basl
52,Lily Mackenzie
55,Taylor Forlenza
77,Ciara Johnson
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
James Madison,Virginia Commonwealth,13,3,"03/30/2019, 09:00",Pool A
Connecticut,East Carolina,12,6,"03/30/2019, 09:00",Pool A
James Madison,East Carolina,13,5,"03/30/2019, 10:50",Pool A
Connecticut,Virginia Commonwealth,9,8,"03/30/2019, 10:50",Pool A
James Madison,Connecticut,12,2,"03/30/2019, 12:40",Pool A
Virginia Commonwealth,East Carolina,13,2,"03/30/2019, 12:40",Pool A
pool,Pool B
William & Mary,George Mason,12,1,"03/30/2019, 09:00",Pool B
George Washington,Christopher Newport,13,4,"03/30/2019, 09:00",Pool B
William & Mary,Christopher Newport,13,3,"03/30/2019, 10:50",Pool B
George Washington,George Mason,13,4,"03/30/2019, 10:50",Pool B
William & Mary,George Washington,13,4,"03/30/2019, 12:40",Pool B
George Mason,Christopher Newport,7,9,"03/30/2019, 12:40",Pool B
b,r,e,a,k
brackets,Bracket Play
bracket,Championship Bracket
James Madison,William & Mary,13,12,"03/31/2019, 10:30",Finals
James Madison,Virginia Commonwealth,11,3,"03/31/2019, 08:30",Semis
Connecticut,William & Mary,5,12,"03/31/2019, 08:30",Semis
James Madison,George Mason,12,3,"03/30/2019, 16:20",Quarters
George Washington,Virginia Commonwealth,6,10,"03/30/2019, 16:20",Quarters
Connecticut,Christopher Newport,13,0,"03/30/2019, 16:20",Quarters
William & Mary,East Carolina,13,5,"03/30/2019, 16:20",Quarters
bracket,3rd place
Virginia Commonwealth,Connecticut,6,14,"03/31/2019, 10:30",Finals
bracket,5th place
George Washington,Christopher Newport,6,9,"03/31/2019, 10:30",Finals
George Mason,George Washington,7,9,"03/31/2019, 08:30",Semis
Christopher Newport,East Carolina,15,10,"03/31/2019, 08:30",Semis
bracket,7th place
George Mason,East Carolina,15,4,"03/31/2019, 10:30",Finals
b,r,e,a,k
