Nor Cal Women's Club Sectional Championship 2019,Club - Women ,8,9,2019
San Francisco,CA,2019-09-08,2019-09-08
https://play.usaultimate.org/events/Nor-Cal-Womens-Club-Sectional-Championship-2019/schedule/Women/Club-Women/
LOL,1
0,Alex Snyder
0,Anneli Andersson
0,Caroline Buhse
0,Emily Tucci
0,Genevieve Laroche
0,Katherine Wilson
0,Marlena Hartman-Filson
0,Megan Molteni
0,Megan Andrews
0,Krista McDonald
0,Lauren Casey
1,Carol Chen
2,Chelsea Putnam
3,Loryn Kanemaru
5,Anne Gordon
7,Katie Ogden
8,Rachel Habbert
12,Candice Tse
13,Arlie Stern
14,Mei Bruist
16,Jennifer Founds
22,Sarah Carnahan
23,Remy Schor
27,Ness Fajardo
27,Christina Contreras
28,Sheeva Slovan
71,Angela Lin
b,r,e,a,k
FAB,2
5,Kelly Liu
6,Laura Dale
6,Allegra Mayer
7,Mara Saltzman
8,Nancy Freitas
9,Jennifer Pashley
10,Halsey Hoster
11,Allyson Tsuji
15,Ellen Yuska
16,Mei Zhang
18,Emily Goodwin
19,Jessalyn Siu
22,Elena Good
23,Maddie Pielert
23,Julianne Bozzini
29,Katrina Kalantar
49,Reena Badyal
73,Nicole McDaniel
77,Bryn Levitan
b,r,e,a,k
2nd Wave,5
0,Gigi Mancuso-Jackson
2,Chuc Luu
6,Mara Baylis
8,Juliette Delany
9,Cara Burks
10,Athena Lynch
17,April Lu
21,Vienna Lee
23,Margo Donahue
24,Thais Thomas
32,Sophia Acker
56,Jayna Frank
63,Allyn Suzuki
73,Eliza Lerman
94,Tanya Bearson
98,Mia Beeman-Weber
b,r,e,a,k
Ultraviolet,4
0,Lydia Yiu
00,Romy Aboudarham
01,Lisha Tseng
04,Kayla Noguchi
05,Crystal Ngai
11,Natalie Bigman-Pimentel
14,Emma Morimoto
15,Vivian Liao
17,Elena Neale
18,Nina Horowitz
19,Van Duong
22,Daryl Vulis
26,RT Kan
27,Stephanie Kinser
33,Gabrielle Sinotte
35,Amelia Lasser
42,Basma Oshiba
55,Elena Kamas
64,Clara MacAvoy
75,Courtney Conlan
b,r,e,a,k
Tempo,3
0,Amanda Chan
0,Amy Liu
0,Boe Mendewala
0,Camille Angela Panggat
0,Caylin Gentile
0,Gianna Vitallo
0,Jane Marie Gunn
0,Jessica Carlisi
0,Manuela Richter
0,Mary Mraovich
0,Nina Sevilla
0,Sarafina Angstadt-Leto
0,Sarah Swanson-Hysell
0,Simone Saldanha
1,Olyvia Chinchilla
2,Nicole Yu
2,Jessica Smith
6,Sofia Luna Frank-Fischer
11,Olivia Rivett
17,Megan Lee
23,Jessica Lam
31,Kaila Chan
34,Tessa Cortez
b,r,e,a,k
s,t,a,g,e,s
pools,NorCal Women's Sectionals
pool,Pool A
LOL,2nd Wave,11,4,"09/08/2019, 09:00",Pool A,Final
Tempo,Ultraviolet,6,8,"09/08/2019, 09:00",Pool A,Final
LOL,Tempo,13,1,"09/08/2019, 10:20",Pool A,Final
FAB,Ultraviolet,13,0,"09/08/2019, 10:20",Pool A,Final
Ultraviolet,2nd Wave,4,11,"09/08/2019, 11:40",Pool A,Final
FAB,Tempo,13,1,"09/08/2019, 11:40",Pool A,Final
LOL,Ultraviolet,13,0,"09/08/2019, 13:00",Pool A,Final
FAB,2nd Wave,13,1,"09/08/2019, 13:00",Pool A,Final
LOL,FAB,11,8,"09/08/2019, 14:20",Pool A,Final
Tempo,2nd Wave,3,8,"09/08/2019, 14:20",Pool A,Final
b,r,e,a,k
