East New England Mixed Club Sectional Championship 2019,Club - Mixed ,7,9,2019
Devens,MA,2019-09-07,2019-09-08
https://play.usaultimate.org/events/East-New-England-Mixed-Club-Sectional-Championship-2019/schedule/Mixed/Club-Mixed
Wild Card,1
teamInfo,,"Boston, Massachusetts",http://www.wildcardultimate.com/,https://www.facebook.com/wildcardult,https://twitter.com/WildCardult
coaches,Michael MacKenzie
2,Reba Havis
3,Ian Engler
4,Hannah Crowley
5,Andrew Pillsbury
6,Jac Carreiro
7,Maxwell Rick
8,Connor Fortin
9,John Rahill
11,Lloyd Olson
12,Andrea Brown
15,Claire Dunn
17,Tamar Austin
21,Eva Petzinger
22,Kayla Huddell
23,Jodi Robert
27,Sarah Judd
30,Kyle Johnson
31,Sarah Hansen
33,Margo Urheim
34,Gustav Haflin
35,Cody McInnis
37,Matthew Heath
46,Luke Webb
73,Katharine Sullivan
84,Alex Kapinos
87,Nate August
88,Hailey Alm
b,r,e,a,k
Sorted Beans,9
teamInfo,,"Cambridge, Massachusetts",,,
4,Mei-An Nolan
6,Alexa Carter
07,Kelly Chen
11,Joshua Murray
13,Cynthia Ni
14,Richard Yip
16,Katherine Smith
17,Christopher Haley
22,Albert Wu
24,Paolo Gentili
26,Ariel Bloch
27,Saroja Erabelli
28,Catherine Romanova
36,Verda Bursal
42,Hao Shen
44,Drew Edwards
62,Winston Ge
72,Justin Tran
81,Victor Qin
92,James Greytok
b,r,e,a,k
HAOS,8
teamInfo,,"Watertown, Massachusetts",,,https://twitter.com/haosultimate?lang=en
00,Anthony Spizzirri
03,Erica Anderson
05,Pearce Kelley
10,Jaime Jimenez
12,Kristin Mahan
12,Daniel Benson
14,Jessica Armstrong
15,Ariella Korn
16,Jane Hu
17,Benjamin Duffy
18,Jarrett Piette
19,Alison Tassone
21,Sam Staples
24,Julie Costello
38,Nicholas Steffen
42,Heather Dolan
48,Ben Matthews
59,Melanie Conn
60,Russell Brown
69,David Guertin
89,Topher Brown
b,r,e,a,k
Drunk in Space,14
teamInfo,,"Boston, Massachusetts",http://drunkinspace.wordpress.com/,,https://twitter.com/drunkinspace_
0,Audrey Chu
0,Chad Keyworth
0,Emily Hickey
0,Emma Lowenstein
0,Evan Rosenberg
0,Jan-Hendrik Spille
0,Jesse Battilana
0,Kara Heon
0,Michael Hickey
0,Molly Sullivan
0,Nathan Gershaneck
0,Nick Close
0,Peter Ko
0,Pierre Fabris
0,Richard La Mura
5,Michael Downing
22,Meg Gatza
31,Euan McInally
42,Alexander Mednick
b,r,e,a,k
League of Shadows,2
teamInfo,,"Boston, Massachusetts",,,
0,Connor Haines
0,Daniel Hartsoe
0,David Lyle
0,George Holt
0,Jack Deschler
0,Jaelee Cruz
0,Jason Shnipes
0,Abby Ritterband
0,Alison Hill
0,Amanda Giles
0,Casey  Phalen
0,Meredith Duffy
0,Rosanna Vitiello
0,Shi-Min Chin
0,Thomas Barry
1,Patricia Neckowicz
5,Qingyun Lu
10,Nevil Desai
13,Oliver Chartock
13,Leo Blooston
17,Lillian Huang
17,Cici Wang
19,Karissa  Tabtieng
21,Charles Marokhovsky
29,Tate Tabtieng
55,Stephen Mock
77,Matthew Fasano
b,r,e,a,k
Scarecrow,7
teamInfo,,"Manchester, New Hampshire",,www.facebook.com/ScarecrowUltimate/,www.twitter.com/ScarecrowMixed
0,Dan Lapolla
0,Dennis Poirier III
0,Gabriella  Palermo
0,Hilda Doan
0,Maura Beggin
0,Mary Nicole Palmer
0,Trent Linker
0,Zack Sheehan
9,Jay Delani 
15,Stephanie Esker
16,Robert Hsu
20,Rachel Stevens
20,Marissa Beggin
24,Travis Ellyson
27,Sean Murphy
32,Kaitlin Purdy Murphy
33,Adam Kustwan
41,Lewis Seton
48,Lauren Kraemer
52,Anthony Bevilacqua
56,Jen Beatty
59,George Abuhamad
70,Mark Phelps
99,Kristi Schmeling
99,Christopher Linskey
b,r,e,a,k
DTH,13
teamInfo,,"Waltham, Massachusetts",,,@downtohuck
0,Greg Castanon
01,George Eichman IV
02,Ian Darling
06,Elana Sadok
11,Carolyn Bologa
11,Eva Brasz
13,Patrick Turner
16,Marika Faytell Grimm
16,Andrew (AJ) Pave
18,Christopher Shaikh
19,Mary Boyd
38,Grant Thomas-Lepore
44,Carl Frederik Brasz
45,Nolan Scheemaker
50,Nathaniel Anker
50,Richard Schaffer
51,Michael Gerbush
55,Cassidy Bowers
61,Megan Savoy
70,Anh Duong
77,Madison Scalise
87,Jason Gens
92,Michael Parnas
93,Audrey Wallace
b,r,e,a,k
Face Off,10
teamInfo,,"Portsmouth, New Hampshire",,https://www.facebook.com/faceoffultimate/,
0,Connie Hodge
0,Danielle Chancey
0,Nathan Manzer
3,Thomas Stover
01,Stephen Mahnke
03,Kendall Sebastian
05,Julia Wakeman
09,Andrea Parise
11,Amana Vander-Heyden
12,Brad Blais
15,Austin Power
16,Naomi Wight
17,Daniel Zoller
24,Mary Liz Brady
31,Kristen  Davis
34,Rob Parise
37,Chris St Pierre
42,Jeremy Halstead
44,Daniel Del Tufo
54,Jacob Schwartz
58,Tabatha Skelton
62,Anna Snarski
67,William Peyser
72,Kyle Jacoby
89,Chad Mcdonnell
b,r,e,a,k
Darkwing,3
teamInfo,,"Mansfield, Massachusetts",http://www.darkwingultimate.com,,https://twitter.com/Darkwing_Mixed
0,Alexander Nagle
0,Alexander Donadio
0,Anna Zucchero
0,Brianna  Considine
0,Caroline Passalacqua
0,Dean Bullock
0,Emet Schwartz
0,Eugene L'Heureux
0,Giancarlo Cincotta
0,Jacob Arwe
0,Jerry  Wang
0,Mckenzie Finigan
0,Mitch Giroux
0,Nilos Makino
0,Sophie Shen
0,Yigit Demiralp
3,Steven Her
5,Conor Dowling
6,Justinne Guarin
9,Sara Rudolph
13,Kat Brock
15,Julianne Kloza
17,Meaghan Rose Costello
24,Pablo Reimers
49,Lamia Farah
72,Joseph Sadok
b,r,e,a,k
Sunken Circus,5
teamInfo,,"Portland , Maine",,,
0,Daniel Butler
0,Emily DaSilva
0,Emma Schwartz
0,Amy LeBel
0,Benjamin Wilson
0,Hudson Carr
0,James Flynn
0,Kelley Kirwin
0,Maddie Sirois
0,Mohdis Baker
0,Nathan Buck
0,Nora Finley
0,Robert Lewis-Nash
0,Sean Soucy
0,Silas Lunetta
0,Stephen Squiers
2,Ian McClelland
3,Grace Warder
4,William Davis
9,Samantha Munson
10,Leah Rubinstein
12,Raynor Large
13,Chase Baker
22,Bridget Bailey
24,Steven Wilkinson
61,Olivia Nicol
81,Max Rein
b,r,e,a,k
Dead Reckoning,12
teamInfo,,"Portland , Maine",,,@Dead_ultimate
0,Brandon Sweet
0,Brittany Hemphill
0,Christine Voyer
0,Tristan StrackGrose
0,Wyatt Page
5,Sean Simard
6,Matthew Brezinski
11,James Ingalls
16,Alexis Ovington
16,Mark Hibben
22,Kenny Volock
23,Zoe Oswald
27,Abbey Eisenhuth
29,Ashley Damboise
33,Charles Wesley
39,Bryan Pringle
51,Thomas Myers
61,Phoebe Walsh
65,Riley Harris
66,Marc Coppi
69,Max Semba
77,Michael Callahan
b,r,e,a,k
Chaotic Good,4
teamInfo,,"Cambridge, Massachusetts",www.chaoticgoodultimate.com,www.facebook.com/chaoticgoodulti,www.twitter.com/chaoticgoodulti
0,Andrew Applegate
0,Axis Sivitz
0,Benjamin Rosenfeld
0,Christopher Mark
0,Claire Rostov
0,Erica Tangney
0,Jaime Benites
0,Jaquille Jones
0,Kathryn Haapala
0,Laura  Bither
0,Maddie Marx
0,Matthew NK Smith
0,Meghan O'Hearn
0,Meghan Gannon
1,Shawna Zielstorff
2,Matt Goldberg
3,Samantha Paulsen
5,Raymond Tetreault
6,Lauren Bertino
9,Lisa Liu
9,Andrew Yale
10,Olivia Player
11,Jacob Dummeldinger
26,Hannah Barnstone
40,Holden Cookson
99,Dan Huddell
99,Nicholas Lucchesi
b,r,e,a,k
Rainbow,11
teamInfo,,"Somerville, Massachusetts",,https://www.instagram.com/rainbowultimate/,
0,Ashley Wong
0,Connor Coale
0,Daniel Horrigan
0,Andrew Rogers
0,Gene Price
0,Jack Briskie
0,Kara Breeden
0,Lane Davis
0,Lee Gutierrez
0,Linda Hsu
0,Lisi Lohre
0,Maggie Su
0,Matthew Schwartz
0,Michelle Guerriero
0,Sarah Antilla
0,Sophia Doerr
0,Sumner Cushman
0,Timothy Whitworth
0,Joe Rafalak
0,Jonathan Cass
0,Jonathan Kelly
0,Justin Nitirouth
0,Justin Grimaldi
4,Daniel Jones
14,Jennifer Grossman
25,Justine Rouleau
42,Angela Yu
b,r,e,a,k
Night Shift,6
