Capital Women's Club Sectional Championship 2019,Club - Women ,7,9,2019
Glen Allen,VA,2019-09-07,2019-09-07
https://play.usaultimate.org/events/Capital-Womens-Club-Sectional-Championship-2019/schedule/Women/Club-Women/
Grit,1
0,Amy Wickner
0,Anne Price
0,Claire Smullen
0,Elena Rubino
0,Grace Champion
0,Jillian Du
0,Meghan  Bartlett
0,Molly Barlow
0,Nami Sumida
0,Neena Kashyap
0,Olivia Arellano
0,Paige Nelson
0,Sarah Buxbaum
0,Kate Trenerry
0,Shannon Tsai
0,Shirlee Wohl
5,Khin  Kyaw 
8,Anastasia Mark
9,Maria Pascale
10,Sarah Pagan
17,Juliet Bishop
17,Elizabeth Pugh
17,Kristie Kelly
37,Carolyn Clendenin
47,Marlena Luhr
64,Lukiih Cuan
64,Becca Arbacher
b,r,e,a,k
Virginia Rebellion,2
01,Malisa Dang
02,Nicole Ialeggio
05,Emma Powers
06,Sara Denney
07,Laura Hannah
08,Victoria Elmore
09,Melanie Felix
11,Crystal Lowery
12,Hannah Elledge
13,Hana Choi
14,Grace Rutkowski
16,Kristin Weyenberg
18,Sydney Lanham
19,Allison Wallace
21,Mary Helen Simpson
22,Mary Molly Rowland
34,Olivia Kirk
35,Hannah Hellman
44,Selina Cheng
55,Melissa (Missy) Schlomann
99,Victoria Davis
b,r,e,a,k
Agency,3
0,Bethany DaRin
0,Blaire Thomson
0,Cara Groden
0,Adrienne Turner
0,Jaime Capron
0,Jessica Makowski
0,Jessie Durrett
0,LT Tucker
0,Eileen Connor
0,Elizabeth Reeves
0,Naomi Goldstein
0,Natalie Forman
0,Olivia Robinson
0,Savannah Pharr
4,Ashley Yao
13,Maya DeHart
24,Grace Stephan
26,Diana Mazid
27,Michelle Cabahug
33,Catherine Reeves
44,Samantha Clough
45,Mackenzie Smith
91,Valerie Leone
92,Alexandra Erwin
b,r,e,a,k
Suffrage,4
0,Brenna Snyder
0,Catalina Bennhold-Samaan 
0,Ciara O'Neill
0,Claire Michaud
0,Elizabeth Shoemaker
0,Ivy Xu
0,Jayoung Christner
0,Jennifer Smith
0,Julia Rogers
0,Megan Humes
0,Meredith Mason
0,Noa Sager
0,Raizl Campbell
0,Sacha Cameron
0,Sarah Siegel
0,Sarah Kerman
0,Sophia Hetelekides
0,Stephanie Soohoo
0,Victoria Kirkman
14,Joann Duman
18,Nanaka Suzuki
21,Ayumi Yuzawa
24,Selena Qian
39,Theresa Diffendal
77,Ciara Johnson
b,r,e,a,k
Pickup Lines,5
0,Anne Batchelder
0,Carlyn Williams
0,Chris Biles
0,Diane Patterson
0,Emily  McGuire
0,Julianne Twomey
0,Kathryn Yetter
0,Laura Kaplan-Weisman
0,Lily Nguyen
0,Linda Bernal
0,Natalia Clementi
0,Strat Stratton
0,Stacy Lu
2,Dani Zapata
00,Lexie Garcia
00,Jaya Uppal
00,Constance Hull
00,Carson Hammer
10,Bridget Van Fleet
11,Rachel Branman
14,Julia Dunne
21,Adelaide Nolan
42,Gnora Gumanow
44,Brendan Thompson
77,Rebecca Sokol-Snyder
b,r,e,a,k
Oligarchy,6
0,Elizabeth Lim
1,Francesca Giardina
2,Jennifer Negley
5,Ann Vonasek
5,Kelsey Hecker
6,Stephanie Lamb
9,Haley Turczynski
19,Margaret (Peggy) Whitney
21,Mae Kemsley-Kirn
23,Frances Stadlin
26,Morgan Shelton
33,Lillian Waddill
35,Caroline Tsui
50,Kristin Cochran
55,Jocelyn Diefes
86,Audrey Kelly
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Group
pool,Pool A
Grit,Agency,11,3,"09/07/2019, 10:00",Pool A,Final
Virginia Rebellion,Pickup Lines,11,1,"09/07/2019, 10:00",Pool A,Final
Suffrage,Oligarchy,11,1,"09/07/2019, 10:00",Pool A,Final
Grit,Pickup Lines,11,0,"09/07/2019, 11:40",Pool A,Final
Virginia Rebellion,Suffrage,11,0,"09/07/2019, 11:40",Pool A,Final
Agency,Oligarchy,11,1,"09/07/2019, 11:40",Pool A,Final
Virginia Rebellion,Agency,11,6,"09/07/2019, 13:20",Pool A,Final
Grit,Oligarchy,11,0,"09/07/2019, 13:20",Pool A,Final
Suffrage,Pickup Lines,9,7,"09/07/2019, 13:20",Pool A,Final
Grit,Suffrage,11,0,"09/07/2019, 15:00",Pool A,Final
Virginia Rebellion,Oligarchy,11,1,"09/07/2019, 15:00",Pool A,Final
Agency,Pickup Lines,11,3,"09/07/2019, 15:00",Pool A,Final
Grit,Virginia Rebellion,11,6,"09/07/2019, 16:40",Pool A,Final
Agency,Suffrage,11,1,"09/07/2019, 16:40",Pool A,Final
Pickup Lines,Oligarchy,10,5,"09/07/2019, 16:40",Pool A,Final
b,r,e,a,k
