2019 USA Ultimate Southwest Masters Mixed Regionals,Masters - Mixed ,15,6,2019
https://play.usaultimate.org/events/2019-USA-Ultimate-Southwest-Masters-Mixed-Regionals/schedule/Mixed/Masters-Mixed/
Cool Biz,5
0,Corey Lee
00,Adam Farren
02,Malina Wiebe
03,Castle Sinicrope
04,Deanna Bjorkquist
05,Thomas Hendrickson
07,Rachel Holz
09,Marika Austin
10,Amber Sinicrope
11,Barrs Lang
16,Ajeet Shankar
19,Ryo Kawaoka
20,Bree Cahn
21,Stephen Sullivan
22,Sarah Carnahan
23,Jennifer Founds
25,Iris Leung
26,Mike Weil
27,Ness Fajardo
29,Eric Stevens
33,Carol Chen
37,Molly Hallweaver
40,Mac Taylor
51,Ryan Scribner
84,John Kolb
85,Jeff Graham
b,r,e,a,k
San Francisco Bridge Club,1
0,Daniel East
0,Teresa Feng
00,Xia Liu
00,Steven Guagliardo
00,Molica Anderson
00,Nadine Levin
00,Nicholas Weiss
00,Rachel Clarkson
00,Gianna Tesler
00,Lucas Young
00,Matt Khosh
00,Ashley Blackshore
00,Beth Quisenberry
00,Bettina Chen
00,Ally Mitchell
02,Matthew Natali
12,Simon Margolis
17,Amy Chang
17,Brooke Ray Smith
18,Sayako Uchida
20,Eric Hartge
22,Eric Rivera
23,Lauren Carden
33,Cathleen Hartge
35,Nick Buccelli
51,Brandon Tomlin
58,Adam Koren
80,Kevin Smith
86,Jannon Frank
b,r,e,a,k
Snowbirds,4
04,Kristen Bennett
05,Dakota Lippincott
07,Melissa Huegerich
08,Aaron Harczynski
09,Brett Carr
10,Magen Rogers
11,Emily Francia
12,Cole Cairl
13,Adam Carberry
14,Dan Brauch
15,Shawn Fehrenbach
17,Erin Donahue
18,Eric Bay
21,Tim Camper
22,Lindsey Doyle
24,Sarah San Pedro
25,Timothy San Pedro
25,Kate Cairl
27,Kari LaPlante
29,Vince Noe
32,Jee Witt
33,Kaetlynn Daoust
42,Joseph Huegerich
44,John Marcy
51,Dustin Doyle
b,r,e,a,k
San DieGold,3
0,Aimee Speaker
0,Alisha Stoun
0,Bob Wilcox
0,Carlo Mosca
0,Catherine Thibault
0,Eric Huber
0,Gregory Sandstrom
0,Neal Gibeault
0,Peggy Wilcox
2,Camille Sultana
4,Emily Baker
01,Matthew Whited
12,Trung Pham
13,Nick Hollon
20,Parker Pennington
25,Leigh Adams
29,Andrea Duran
34,Kimberly Soltmann
42,Brett Schellenberg
45,Griffin Lemaster
80,Micah Blazar
b,r,e,a,k
Early Bird Special,2
0,Aman Ahuja
0,Ashley Simons
0,Charles Sturgis
0,Doug Fowler
0,Jesse Woodward
0,Laura Shields
0,J Ishida
0,Jah Ying Chung
0,Naveed Ahmad
0,Pradeep Nair
0,Sergio Rudin
0,Shadrick Small
0,Sujata Bansal
0,Whitney Hannah
9,Jean Hsu
00,Alice Barton
11,Skylohr Taylor
13,Aaron Fezatte
18,Matthew Brown
19,Chelsea Verhasselt
34,Edward Breen
36,David Anderson
48,Piotr Behr
77,Minerva Muzquiz
81,J Tyler Walker
b,r,e,a,k
ACE,6
0,Ashley Stahl
0,Brian Parma
0,Hayley Shanks
0,Joanne Aspinall
0,Katy Holt
0,Kevin Kemmerle
0,Kristie Braselton
0,Luke Brandt
0,Matthew Braselton
0,Michelle Tanner
0,Nathan Brodie
0,Nicole Garnes
11,Kris Kaufman
18,Bobby Wang
22,Nathan Holzinger
30,Michael Simeone
49,Jake Hadziev
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
San Francisco Bridge Club,San DieGold,13,3,"06/15/2019, 10:00",Pool A
Early Bird Special,Cool Biz,5,13,"06/15/2019, 10:00",Pool A
Snowbirds,ACE,13,4,"06/15/2019, 10:00",Pool A
San Francisco Bridge Club,Early Bird Special,13,4,"06/15/2019, 11:45",Pool A
San DieGold,Snowbirds,7,10,"06/15/2019, 11:45",Pool A
Cool Biz,ACE,13,2,"06/15/2019, 11:45",Pool A
San Francisco Bridge Club,Snowbirds,13,4,"06/15/2019, 13:30",Pool A
Early Bird Special,ACE,8,7,"06/15/2019, 13:30",Pool A
San DieGold,Cool Biz,0,13,"06/15/2019, 13:30",Pool A
San Francisco Bridge Club,ACE,13,2,"06/15/2019, 15:15",Pool A
Early Bird Special,San DieGold,8,13,"06/15/2019, 15:15",Pool A
Snowbirds,Cool Biz,5,13,"06/15/2019, 15:15",Pool A
San Francisco Bridge Club,Cool Biz,2,13,"06/16/2019, 09:00",Pool A
Early Bird Special,Snowbirds,4,13,"06/16/2019, 09:00",Pool A
San DieGold,ACE,13,10,"06/16/2019, 09:00",Pool A
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place Bracket
Cool Biz,San Francisco Bridge Club,13,8,"06/16/2019, 14:15",1st Place Bracket
Cool Biz,Early Bird Special,13,0,"06/16/2019, 12:30",1st Place Semis
San Francisco Bridge Club,Snowbirds,13,5,"06/16/2019, 12:30",1st Place Semis
San DieGold,Early Bird Special,9,12,"06/16/2019, 10:45",1st Quarters
Snowbirds,ACE,13,6,"06/16/2019, 10:45",1st Quarters
bracket,3rd place
Early Bird Special,Snowbirds,9,13,"06/16/2019, 14:15",3rd place
bracket,5th Place
San DieGold,ACE,0,1,"06/16/2019, 12:30",5th Place
b,r,e,a,k
