East Coast Women's Club Sectional Championship 2019,Club - Women ,7,9,2019
Chattanooga,TN,2019-09-07,2019-09-08
https://play.usaultimate.org/events/East-Coast-Womens-Club-Sectional-Championship-2019/schedule/Women/Club-Women/
Outbreak,1
teamInfo,,"Atlanta, Georgia",https://www.facebook.com/ATLOutbreak,https://www.facebook.com/ATLOutbreak,@ATLOutbreak
1,Charlene Hawkins
5,Gerleen Dineros
6,Calliope Cutchins
7,Anh Spinks
7,Sarah  Kingsley
9,Kristen Cawley
11,Lauren Lee
12,Dorsey Norwood
15,Elyse Anderson
16,Allyssa Raspa
18,Sierra Petrash
20,Barbara Mallett
20,Mirenli Negron
21,Katherine Smith
22,Cassie Seaman
32,Alli Manhard
33,Jessica Brown
55,Stephanie Shane
56,Charlotte Cloyd
88,Mazie Switzer
99,Rebecca Colbert
b,r,e,a,k
Honey Pot,2
teamInfo,,"Chattanooga, Tennessee",,,@honeypotult
0,Anna Graham
0,Christine Graham
0,Krystal Place
0,Merkle Moore
0,Merrill Brown
0,Mychael Cain
0,Ema Hagood
4,Haley Hansen
4,Carrie Betts
10,Taylor Bearden
15,Colie Cain
19,Hannah Ginese
24,Chandler Shelton-Swenson
88,Rebecca Xiao
b,r,e,a,k
s,t,a,g,e,s
pools,Finals
pool,Pool A
Outbreak,Honey Pot,15,3,"09/07/2019, 10:00",Pool A,Final
b,r,e,a,k
