Stanford Invite 2026,College - Men ,14,3,2026
Palo Alto,CA,2026-03-14,2026-03-15
https://play.usaultimate.org/events/Stanford-Invite-2026/schedule/Men/CollegeMen/
California-Santa Cruz,1
teamInfo,Rise,"Champaign, Illinois",https://illinoisrise.com/#/home,,https://twitter.com/Illinois_Rise
0,Abe Palmer
0,Alex Paulauskas
0,Eric Cai
0,Joe Pozen
0,Judah Kim
0,Leron Wu
0,Logan Lambright
0,Matthew Conroy
0,Mehlum Anjarwala
0,Jackson Kiedaisch
2,Nathaniel Astrom
5,Arjun Samudrala
8,Andrew Chen
9,Kai Tang
10,Kaidan Mavros
10,Carter Rodgers
11,Aadit Bhatia
14,Shea Sturtevant
15,Evan Sebastian
17,William Voss
19,Griffin Kelley
21,Eli Artemakis
22,Spencer Sadler
26,Kushal Kothapalli
27,Jake Fujiwara
29,Sean Hickey
34,Carson Splear
b,r,e,a,k
Illinois,8
teamInfo,Elephant Men,"Medford, Massachusetts",http://www.tuftsmensultimate.org/,,https://twitter.com/tufts_emen
coaches,Toshihiro Nagase
0,Azi Levites-Cohen
0,Benjamin Rowland
0,Calvin Guswa
0,Isaac Margulius
0,Lucas Plumb
0,Sawyer Wright
2,Alexander Vu
3,Naveen Bleakney-Eastman
4,William Chesney
6,Silas Grossman
9,Ethan Smith
10,Rohin Gast
13,Spencer Anderson
14,Owen Jones
16,Nate Brophy
22,Simon Cordes
23,Peter Kuypers
24,Tucker Livingston
27,Tobias Potts-Drew
49,Wilson Wu
57,Nayan Talwalkar
81,Ram Sundaram
90,Dorsey Strasburger
99,Eliav Malone
b,r,e,a,k
California-Santa Barbara,9
teamInfo,Hodags,"Madison, Wisconsin",http://www.hodaglove.org/,https://www.facebook.com/Wisconsin-Hodags-118125241585256/,https://twitter.com/hodaglove
coaches,Avery Johnson,Ted Schewe
0,Zach Morton
01,Aidan Obregon
02,Isaac Gamble
03,Graeme Alexander
04,Arthur Carne
06,Nicholas Tangwall
07,Logan Derheimer
09,Peyton Winkelman
12,Simon Mednick
13,Max Heirigs
14,Yunha Hur
18,Jacob Sak
20,Samatv Iyer
24,Jude Ogden
25,Kyle West
26,Saul Diaz
30,Ido Ofek
32,Aiden Martinsen
33,Caleb Sanders
34,Aaron Stettner
38,Noah Petersen
41,Leo Kirsch
47,Matteo Meyer
60,Joshua Ho
62,Jacob Ho
73,Seth Flikke
b,r,e,a,k
San Diego State,16
teamInfo,Whitman Sweets,"Walla Walla, Washington",,https://www.facebook.com/Whitman-Sweets-Mens-Ultimate-236959183065222/,https://twitter.com/MWhitman_Sweets
0,Colin Pfister
0,Cooper Andersen
0,Daniel Sutton
0,Elan Siegler
0,Eldon Nichols
0,Eliot Stockman
0,Grant Andersen
0,Hans Frautschi
0,Henry Currie
0,Jay Senstra
0,Joseph Weimholt
0,Josiah Holmberg
0,Kjell Peters
0,Max Fleming
0,Nico Darringer
0,Owen Alvord
0,Sawyer Linehan
0,Scott Hayes
0,Benjamin Bell-de Rivera
9,Brodie Monohan
35,Lyle Hahn
39,Jeremiah Harder
b,r,e,a,k
British Columbia,2
teamInfo,Hibida,"Fort Collins, Colorado",,,https://twitter.com/csuhibida
0,Benen Shea
0,Charlie Nestman
0,Daniel Lucas
0,Davis Cutforth
0,Dexter Luecke
0,Dexter Shafer-White
0,Jacob Evans
0,Nathan Heckel
0,Nathaniel Goodwin
