22nd Annual Layout Pigout 2016,College - Men ,19,3,2016
Franciscan
 ,Joe Simeo
 ,Peter Tremblay
 ,Matthew Kehoe
0,Adam Basinger
0,Michael Aldrich
0,Peter Grossmayer
0,Gunha Kim
0,John Clemente
0,Benjamin Tipton
0,Nathaniel Belk
0,Daniel Carpenter Carpenter
0,Matt Mirabello
0,John Redmond
0,Dominic Schuster
0,James Salitsky
0,Samuel Deal
15,Ian Gill
23,PETER NORTON
24,JOHN PAUL BORT
77,Tom Koch
99,ZACH WEHNER
b,r,e,a,k
East Carolina
 ,Andrew Vande Berg
 ,Benjamin Landry
0,Justin Litofsky
0,Jack Schenk
0,Ismail Kassim
10,Alexis Lopez
13,David Huie
14,Zachary Baldwin
17,Nolan Wiltshire
18,CONNOR STAFFORD
20,Preston Earp
22,MARQUISE WILLIAMS
23,Michael Wetzel
24,Michael Avila
37,Robert Kasubinski
44,Taylor Crotts
48,Brian Elgart
57,Domenick Muoio
b,r,e,a,k
Richmond
0,Mitchell Parry
0,Conor Tenbus
0,Mitchell Woo
0,Patrick TomHon
0,Tynan Englert
0,Michael Le
0,Graydon Cowan
0,Abraham Schroeder
0,Christopher Selwood
0,Patrick  Murray
0,Evan Steinfield
0,ESTEBAN ANGELES
09,Dennis Maclaine
12,Justin Keller
18,Sam Gillespie
21,Matthew Szeluga
26,ALEXANDER JOHNSON
33,Tyler Dickinson
44,Evan Crawford
45,Henry Babcock
64,Joseph Cullison
72,James Lenox
99,Brenden Carol
b,r,e,a,k
Amherst
 ,Matt Weinberg
 ,Caleb Ki
 ,Jonathan Che
 ,Robert (Bob) Neel
 ,MAPATE DIOP
0,TREVOR SMITH
0,Alexander Titelbaum
0,Cole Steiger
0,Nathan Sacks
0,Jason Darell
0,Borun Sun
0,Elias Mansbach
19,Andrew Chang
25,Zack Stern
42,EDWARD KLEINER
43,Kevin Goldberg
54,Fawzi Itani
99,Barrett King
b,r,e,a,k
Brandeis
0,Gabriel  Goldstein
01,DANIEL KRIGEL
02,Tzvi Miller
03,Isaac Sosebee
04,Benyamin Meschede-Krasa
05,Hansen Yang
06,BRETT ROSENSTEIN
07,Max Zaslove
08,Michael Humbert
09,Sung-Jae Park
10,MATTHEW ROSENSTEIN
11,Daniel Hakakian
12,BEN SCHLUGER
14,Alexander Esakof
15,Elan Kane
16,Declan Lynch
19,Noah Newberger
20,Benjamin Rosenfeld
23,Zephry Wright
25,Brian Gzemski
30,Russell Tan
33,Patrick Carroll
40,Gabriel Fontes
49,GABE ADLER-COHEN
99,Jordan Kaufman
b,r,e,a,k
Williams
 ,Jeremy Smith
 ,Jake Marrus
 ,Joel Lee
 ,Christopher Carley
 ,Ari Ball-Burack
 ,Luke Passannante
 ,Matthew Jang
 ,Matias Korfmacher
 ,Eli Goldstein
 ,Jeffrey Sload
 ,Douglas Wassarman
 ,Dylan Martin
 ,Noah Betz-Richman
 ,Hartley Greenwald
0,Will Turett
0,Patrick Gerald
11,Henry Lane
14,Brian Cintron
15,Willem Humes
16,Lawrence Luo
18,Jonah Greenberg
21,HARRISON GATLIN
25,Emmett Blau
42,Matt Radford
54,Chris Stefanik
59,Richard Saint
72,Matthew Goss
99,JOHN RUSSELL
b,r,e,a,k
Bowdoin
 ,Jordan Richmond
 ,BRENDAN SOANE
 ,Alexander Roche
 ,Henry Daniels-Koch
 ,Phillip Galonsky
0,Robert Barron
0,Deion Desir
0,Sam Swindell
0,Dustin  Hines
0,Conor Belfield
0,Franklin Ahrens
0,Miles Brautigam
0,Max Vogel
0,Yuta Kobayashi
0,Conor McManamy
12,Walter Chacon
16,AUGUST MILLER
17,Alex Ma
19,TIMOTHY BOIT
20,EDUARDO JARAMILLO
25,Ian Klasky
33,JEB POLSTEIN
42,Jojo Amdur
69,Taylor Love
77,CODY STACK
b,r,e,a,k
Haverford
 ,TJ von Oehsen
 ,Dylan Emery
 ,JEREMY STEINBERG
0,Daniel Sax
0,Michael Weber
0,Joshua Frye
0,Jordan Acker
0,Christopher Villalta
0,Gabriel Halperin-Goldstein
0,Alfred Lee
0,Alden Daniel
0,Richard Dudley
0,Harrison Schell
0,Rory King
0,Nicky Rhodes
0,Kevin Gibbs
10,Calvin Trisolini
13,James Novak
17,Brett Pogostin
19,BEN HART
22,Lucas Athanassiadis
23,Justin Marshall
27,Harry Van der Kloot
37,Benjamin Goldstein
38,GABRIEL RYBECK
42,Lucas  Richie
77,Victor Medina Del Toro
85,Ian McGroarty
93,Michael Moraskie
98,Chris Hoogstraten
b,r,e,a,k
Muhlenberg
 ,Matt Goldberg
 ,Or Ayash
 ,Guangya Wang
 ,Dan DeRemigi
00,Jason Ulman
00,Golan Gil-More
00,Aaron Schwartz
00,Lucas Kasle
00,Sam Evans
00,David Behrmann
00,Daniel McGrady
00,Daniel Zuckerman
00,Eric Jovinelly
00,Peter Bachman-Gregori
00,Seth Krivchenia
00,Jacob Finkelstein
00,Charles Griffiths
00,Daiki Sugiyama
00,Thomas Lemons
00,Justin Greenbaum
00,Aaron Blumberg
00,Alex Solomon
12,ZACHARY CHARREN-DIEHL
84,Matt Lubitz
b,r,e,a,k
SUNY-Geneseo
0,Robert Holcomb
0,Jacob Daly
0,Christopher Quigley
0,Paul McDermott
0,George Cooke
0,Anthony Tantillo
0,Joshua Kohrs
0,Ethan Perregaux
0,Andrew Foster
0,Nolan Wells
10,Timothy Nguyen
12,Matthew Hepburn
13,Dillon Peterson
15,Christopher Brighton
18,Kevin O'Connor
24,Gabriel Ponce
33,Matthew Lechner
35,Galen Gibian
42,Kevin Burke
44,Dylan Eldred
72,Matthew Viglucci
88,Daniel Stern
99,Samuel Devine
b,r,e,a,k
St Joseph's
 ,MICHAEL CORCORAN
0,Conor Burke
0,Matt Lescavage
0,Peter Golish
0,Matthew Duplak
0,Zachary Luszik
0,BRIAN RADERMACHER
0,William Weaver
0,THOMAS FLYNN
0,GREGORY RICE
0,Edgar Knerr IV
0,Martin Gallagher
0,Bryan Doherty
0,Cory Blazer
0,CLAY KISSANE
0,Matt Iovannone
0,DANIEL TUMOLO
0,John Hughes 
0,Tyler Bartholomew
0,Daniel Tully
0,Christopher Tran
0,Ryan Mantone
25,RYAN COYLE
29,Garrett Chu
32,Andrew Chirichella
45,Patrick Dillon
b,r,e,a,k
Emerson
07,Stig Regan
11,Jack Worth
12,Conner Carrico
13,Brandon Raciti
21,Erik Picone
23,Noah Wisch
42,Simon Gibson Penrose
72,Sahil Patel
b,r,e,a,k
Brown (B)
0,David Strout
0,Ansel Vahle
0,Jonathan Sheinfeld
0,Naveen Srinivasan
0,Asher Woodbury
0,Neil Chandra
0,Lukas Skuja
0,Justin Lee
0,Vaughn Campbell
b,r,e,a,k
Rider
 ,Ryan Tsang
 ,Napoleon Bennett
0,Ryan Yeates
10,Chris Buneo
11,Konstantinos Linardos
12,Alex Galda
14,Jose Vargas
17,Reuss Idler
21,Justin Strauber
23,Evan Colisto
27,Edward Rodriguez
31,James Nabial
34,Danny Zarek
46,Dillon Steltz
51,Adam Chojnowski
97,Douglas Martinson
b,r,e,a,k
Swarthmore
 ,Sam Wallach Hanson
0,Alexander Jin
0,Tim Nguyen
0,Harry Huchra
0,Benjamin Goodman
0,Lee Tarlin
0,TEO GELLES
0,Joseph Corcoran
0,Daniel Lai
0,Shantanu Jain
0,Patrick Trainor
0,Muhaiminul Haque
0,Andrew Gilchrist-Scott
0,Christian Morrow
0,Sam Gardner
0,David Holmgren
93,Max Franklin
b,r,e,a,k
Philadelphia
 ,Ryan Bukovsky
05,Jason Horne
07,Zane Colville
11,Dan Alderfer
13,Gerald Morgan-Brown
16,Timothy Duddy
17,James Pollard
18,Matthew Hughes
21,Dylan Courtney
22,STEPHEN DENGLER
24,Alex Marino
27,John Perfetti
99,John Simons
b,r,e,a,k
RIT
0,Louis Kline
0,John Ackerman
0,Christian Gileski
0,Daniel Horrigan
0,Bryan Bausinger
0,MICHAEL TANIS
0,Jacob Watts-St. Germain
0,James Erb
0,Anthony Miuccio
0,Connor Fortin
0,Ian Taylor
0,Aaron  Liu
0,Michael Keegan
0,Iain Tracton
0,CASEY GONTA
0,Zephram Carroll
0,Eric Yoon
0,ZACHARY LAW
b,r,e,a,k
Gettysburg
0,John Gentes
0,Brian Ruether
0,Alexandra Ecker
0,Hayden Hall
0,Jeffrey Kohart
0,Arianna Bacon
0,David Dunkelberger
0,Danielle Jones
0,Colby Sites
0,PETER YERGEAU
0,Samuel Wilensky
0,David Julien
0,Kevin Olson
0,Jonathan Hu
11,Elizabeth Grimes
22,Travis Sowell
b,r,e,a,k
West Chester (B)
0,Andrew Galen
0,Ryan Brooke
0,Bryce Livers
06,Brendan Bittle
08,ADAM LASALLE
11,Quintin Blank
12,Logan Ferraro
13,Matthew Brown
14,Dan Ruban
16,Alex Zamory
20,Michael Salomone
21,Brian Crenny
22,James Firestone
25,Kevin Souser
28,Timothy Czaja
36,Damien Yasipour
38,Michael Popeck
44,Georgiy Soltanov
46,Luke Reno
54,Ryan McNamara
89,Gabriel Myers
b,r,e,a,k
Ursinus
00,Evan Hunt
00,Brandon Kull
00,ANDREW  VECHY
00,Brent Garcia
00,Megan McTaggart
00,Berett Babrich
00,Vincent Razzano
00,Rowan Davis
b,r,e,a,k
Franciscan,East Carolina,13,9,"03/19/2016, 09:00"
Richmond,Amherst,13,9,"03/19/2016, 09:00"
Franciscan,Richmond,10,13,"03/19/2016, 10:40"
Brandeis,Amherst,13,9,"03/19/2016, 10:40"
Franciscan,Brandeis,11,13,"03/19/2016, 12:20"
Richmond,East Carolina,13,6,"03/19/2016, 12:20"
Franciscan,Amherst,13,11,"03/19/2016, 14:00"
Brandeis,East Carolina,13,5,"03/19/2016, 14:00"
Amherst,East Carolina,13,5,"03/19/2016, 15:40"
Brandeis,Richmond,10,13,"03/19/2016, 15:40"
Williams,Bowdoin,13,6,"03/19/2016, 09:00"
Haverford,Muhlenberg,10,13,"03/19/2016, 09:00"
Bowdoin,Haverford,9,10,"03/19/2016, 10:40"
Bowdoin,Muhlenberg,13,5,"03/19/2016, 12:20"
Williams,Muhlenberg,13,4,"03/19/2016, 14:00"
Williams,Haverford,13,4,"03/19/2016, 15:40"
SUNY-Geneseo,Muhlenberg,13,7,"03/19/2016, 22:40"
Williams,SUNY-Geneseo,13,11,"03/20/2016, 12:20"
SUNY-Geneseo,Haverford,5,10,"03/20/2016, 02:00"
SUNY-Geneseo,Bowdoin,2,13,"03/20/2016, 03:40"
St Joseph's,Emerson,10,13,"03/19/2016, 09:00"
Brown (B),Rider,13,7,"03/19/2016, 09:00"
St Joseph's,Brown (B),13,5,"03/19/2016, 10:40"
Swarthmore,Rider,13,2,"03/19/2016, 10:40"
Rider,Emerson,7,13,"03/19/2016, 12:20"
Swarthmore,Brown (B),13,6,"03/19/2016, 12:20"
St Joseph's,Rider,13,4,"03/19/2016, 14:00"
Swarthmore,Emerson,13,10,"03/19/2016, 14:00"
St Joseph's,Swarthmore,13,11,"03/19/2016, 15:40"
Brown (B),Emerson,13,12,"03/19/2016, 15:40"
Philadelphia,RIT,5,13,"03/19/2016, 09:00"
Gettysburg,West Chester (B),13,8,"03/19/2016, 09:00"
Philadelphia,Gettysburg,13,3,"03/19/2016, 10:40"
RIT,Gettysburg,13,2,"03/19/2016, 12:20"
RIT,West Chester (B),13,2,"03/19/2016, 14:00"
Philadelphia,West Chester (B),13,8,"03/19/2016, 15:40"
RIT,Ursinus,13,4,"03/19/2016, 16:40"
Ursinus,West Chester (B),8,13,"03/19/2016, 18:20"
Philadelphia,Ursinus,13,8,"03/19/2016, 20:00"
Richmond,Brandeis,15,10,"03/20/2016, 14:30"
Richmond,Haverford,13,7,"03/20/2016, 12:20"
Williams,Brandeis,8,13,"03/20/2016, 12:20"
SUNY-Geneseo,Richmond,7,15,"03/20/2016, 22:40"
RIT,Haverford,8,11,"03/20/2016, 10:40"
Amherst,Williams,10,14,"03/20/2016, 10:40"
Bowdoin,Brandeis,8,13,"03/20/2016, 10:40"
SUNY-Geneseo,East Carolina,12,9,"03/20/2016, 21:00"
Franciscan,RIT,10,15,"03/20/2016, 09:00"
Amherst,Muhlenberg,13,5,"03/20/2016, 09:00"
Bowdoin,St Joseph's,15,9,"03/20/2016, 09:00"
SUNY-Geneseo,RIT,8,15,"03/21/2016, 12:20"
Amherst,Bowdoin,10,14,"03/20/2016, 12:20"
Haverford,Williams,8,11,"03/20/2016, 14:00"
Franciscan,Muhlenberg,15,10,"03/20/2016, 12:20"
East Carolina,Franciscan,10,15,"03/20/2016, 10:40"
Muhlenberg,St Joseph's,15,5,"03/20/2016, 10:40"
