Huck Finn XIX,College - Men ,28,3,2015
Luther
 ,Colin Berry
 ,Paul Fritzell
 ,Matt Smith
 ,Joe Simonelli
0,BEN NORDQUIST
0,BRADY BRINKMEYER
0,Evan Berg
0,Scott Boehm
0,SEAN DEMPSEY
0,Brandon Lafferty
11,Blake Heeren
12,Peder Hopkins
15,Brady  Ross
17,Chad Villhauer
18,Sam Berglund
21,Matthew Peterson
22,Isaac Johnson
23,Chase Claflin
25,COLE PUFFER
27,Owen Schleif
28,Jack Rosenwinkel
29,Peter Scott
33,Jay Puffer
47,Ian Andre-Knudsen
57,NATHANIEL KOCH
71,CHRISTOPHER LOVAGNINI
b,r,e,a,k
Colorado State
0,Mark Stratford
0,Dylan Johnson
0,Jack Hinchsliff
0,Bijan Imansepahi
0,Cole Turner
0,Jacob Servaty
0,Sten Larson
0,David Cuellar
0,Easton Archibald
0,NOAH BROWN
0,Iain McConachie
0,Joseph (Joey) Leduc
0,Thomas Theodorescu
0,David Miller
0,Noah Budd
0,Scott Wheeler
0,JERRY LANNING
0,MARSHALL RAWLEY
0,Andrew Spada 
0,JORDAN TREPP
0,Cody Spicer
0,Daniel Crump
0,LUKE DOYLE
0,Logan Stagg
0,Phillip Wade Foreman
b,r,e,a,k
Missouri
 ,BRENDON WOODY
 ,MATT ERBES
 ,COLIN OBRIEN
 ,Thomas  Kulczak
 ,JORDAN MCGHEE
 ,CLARK GRIBBLE
 ,SCOTT KARCHER
 ,Jay Froude
 ,CHRISTIAN GOEKE
 ,Zachary Gase
0,ERIC ZVANUT
0,Arvin Bustos
0,Colin Iglehart
0,CHARLIE GRESHAM
0,GAVIN MOORE
0,Thomas Jedding
13,Alexander Staelens
18,Cody Curran
22,Evan Thornberry
24,Jesse White
25,Sean Campbell
28,Chase Johnson
99,Michael Brooks
b,r,e,a,k
LSU
0,Dylan Zeringue
0,Luke Landaiche
0,JOHN ZIMMER
0,Patrick Mancuso
0,Travis Vermaelen
0,Xin Shu
0,Mark Graham
0,Wesley Freeburgh
0,Garrett Baringer
0,Nicholas Ferguson
0,JUSTIN GUITREAU
0,Daniel Nan
0,Ory Aguillard
0,MICHAeL BEAL
0,Collin Gillen
0,Mitchell Lutz
0,Thomas Echols
0,ZACHARY FRUGE
b,r,e,a,k
Minnesota
0,Josh Kautz
01,Ryan Osgar
02,Josh Klane
03,Connor Anderson
04,Benjamin Jagt
05,CARSON MILLER
08,James Nguyen
12,Cloid Green
13,Anthony Poletto
14,Alexander Platt-Koch
18,Brandon Haus
19,PATRICK HYLAND
20,Blake Trantina
21,Grant Kregness
23,Saurav Dubey
24,ISAAC RUFF
25,REESE HORNNES
28,Greg Cepuran
33,Adam Meckstroth
36,Donald Wood
40,NEIL PETERSEN
48,Wyatt Mekler
77,Soham Shah
88,Tyler Mahony
93,Justin Hill
99,Tristan Van De Moortele
b,r,e,a,k
Stanford
 ,BRENDAN FREUND
 ,DAVID NEWCOMB
0,Surya Murty
0,Nathaniel Gruver
0,Grant Lin
0,Samuel Mignot
0,Allan Ndovu
0,Gabriel Hernandez
0,Henry Patterson
0,John Kremer
13,JOHN KADAVY
16,TREVOR HOWARTH
19,GREG HEON
21,Joshuah Kapilivsky
22,ANDREW BLEICH
23,Xavier Jacque Mignot
42,KEVIN SAHLIN
46,Cyrus Ready-Campbell
71,NOLAN WALSH
73,Elliott Chartock
74,Alvin Kim
75,PETER MARACCINI
b,r,e,a,k
Washington University
 ,BRENDAN KELLY
0,Josh Rotker
0,Nathan Vogt
0,Delmar Tarrago
0,Ryan Sharma
0,JACOB HESSION-KUNZ
0,Yuval Pearl
0,Jared Crane
0,Lucas Christopherson
0,Ben Krupp
0,Rett Hooper
0,Alexander Antrum
0,Ian Bernstein
0,Evan Karson
0,Matthew McElduff
0,Tony Bumatay
0,Eric Sussman
0,Joseph Marmerstein
0,Nathan Stanfield
0,AARON DAVIDOFF
0,Evan Wilder
0,Akshay Shanker
0,JOHNNY HEIN
0,Kelly Caldwell
0,Maor Gordon-Guterman
0,Isaac Soh Howell
0,Arman Guerra
0,Jeremy Marcus
b,r,e,a,k
Ohio State
 ,Benjamin Whiteman
 ,DAN ARTERS
 ,Eric Schumacher
 ,ETHAN SPADE
 ,Cody Fox
 ,Zachary Weaver
 ,KEVIN SMEARSOLL
 ,Ryan Kindell
0,Adam Green
0,Anthony Lokar
0,Neil Taylor
0,Dan  Mrachko
0,AARON COOLMAN
0,Eric Momenee
11,HAMZA DODO
15,Ethan Stahlman
17,Ben Krumpelman
18,Amifred Williams
19,Paul Arters
20,Andrew Klarner
21,Zach Sieber
24,JEREMY MOSS
25,DAN URBANEK
35,Mitchell O'Connor
88,ZACH PEUGH
